X_1,X_2,Y_1,Y_2
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
953,953,1734.0,1734.0
