X_1,X_2,Y_1,Y_2
1071.0,1006.0,1606,1596
923.0,983.0,1579,1627
949.0,949.0,1387,1387
955.0,955.0,1387,1387
949.0,992.0,1387,1646
992.0,992.0,1678,1646
923.0,992.0,1579,1678
996.0,992.0,1579,1646
988.0,949.0,1666,1387
1071.0,992.0,1606,1646
979.0,992.0,1647,1646
1071.0,992.0,1606,1646
949.0,992.0,1387,1646
923.0,1071.0,1579,1606
949.0,992.0,1387,1678
992.0,1071.0,1678,1606
1071.0,923.0,1606,1579
949.0,1071.0,1387,1606
996.0,996.0,1579,1579
992.0,949.0,1646,1387
979.0,992.0,1647,1646
996.0,955.0,1579,1387
983.0,992.0,1627,1646
955.0,981.0,1387,1622
1071.0,992.0,1606,1678
979.0,992.0,1647,1646
955.0,992.0,1387,1678
992.0,955.0,1678,1387
955.0,992.0,1387,1646
949.0,949.0,1387,1387
949.0,992.0,1387,1646
992.0,992.0,1646,1646
981.0,992.0,1622,1646
955.0,992.0,1387,1678
996.0,1006.0,1579,1596
923.0,923.0,1579,1579
981.0,1071.0,1622,1606
955.0,1071.0,1387,1606
979.0,979.0,1647,1647
992.0,1071.0,1678,1606
992.0,988.0,1678,1666
992.0,992.0,1678,1678
979.0,923.0,1647,1579
949.0,992.0,1387,1646
1071.0,981.0,1606,1622
1071.0,1071.0,1606,1606
1006.0,981.0,1596,1622
981.0,1071.0,1622,1606
949.0,1071.0,1387,1606
949.0,1071.0,1387,1606
992.0,996.0,1646,1579
1006.0,949.0,1596,1387
949.0,949.0,1387,1387
955.0,981.0,1387,1622
988.0,996.0,1666,1579
1071.0,992.0,1606,1646
1071.0,1006.0,1606,1596
992.0,992.0,1646,1678
979.0,1071.0,1647,1606
1006.0,992.0,1596,1646
979.0,1071.0,1647,1606
981.0,992.0,1622,1646
1006.0,949.0,1596,1387
992.0,955.0,1646,1387
979.0,949.0,1647,1387
992.0,955.0,1646,1387
1071.0,949.0,1606,1387
955.0,992.0,1387,1646
979.0,949.0,1647,1387
949.0,992.0,1387,1646
949.0,1006.0,1387,1596
949.0,1071.0,1387,1606
949.0,996.0,1387,1579
949.0,996.0,1387,1579
1006.0,996.0,1596,1579
983.0,1107.0,1627,1723
979.0,992.0,1647,1646
992.0,996.0,1646,1579
992.0,981.0,1678,1622
955.0,981.0,1387,1622
1006.0,992.0,1596,1678
923.0,955.0,1579,1387
1071.0,955.0,1606,1387
996.0,981.0,1579,1622
949.0,1071.0,1387,1606
923.0,992.0,1579,1678
955.0,992.0,1387,1646
979.0,1071.0,1647,1606
923.0,992.0,1579,1678
949.0,981.0,1387,1622
992.0,996.0,1646,1579
1006.0,1071.0,1596,1606
955.0,996.0,1387,1579
988.0,955.0,1666,1387
1071.0,955.0,1606,1387
1071.0,1071.0,1606,1606
992.0,981.0,1646,1622
949.0,949.0,1387,1387
955.0,923.0,1387,1579
949.0,1071.0,1387,1606
981.0,923.0,1622,1579
949.0,1071.0,1387,1606
1071.0,1071.0,1606,1606
955.0,981.0,1387,1622
1071.0,996.0,1606,1579
988.0,992.0,1666,1646
949.0,981.0,1387,1622
992.0,1071.0,1646,1606
992.0,1071.0,1646,1606
1071.0,1006.0,1606,1596
1071.0,992.0,1606,1646
923.0,923.0,1579,1579
992.0,992.0,1646,1646
992.0,1071.0,1678,1606
1071.0,979.0,1606,1647
955.0,992.0,1387,1678
949.0,949.0,1387,1387
949.0,1006.0,1387,1596
1006.0,992.0,1596,1678
955.0,1071.0,1387,1606
1006.0,996.0,1596,1579
979.0,949.0,1647,1387
979.0,992.0,1647,1646
996.0,1006.0,1579,1596
949.0,1071.0,1387,1606
992.0,949.0,1646,1387
955.0,949.0,1387,1387
992.0,979.0,1646,1647
979.0,949.0,1647,1387
988.0,949.0,1666,1387
1006.0,979.0,1596,1647
955.0,949.0,1387,1387
979.0,1071.0,1647,1606
992.0,992.0,1646,1646
1071.0,1071.0,1606,1606
979.0,949.0,1647,1387
988.0,979.0,1666,1647
1071.0,992.0,1606,1646
979.0,981.0,1647,1622
992.0,955.0,1646,1387
923.0,1071.0,1579,1606
992.0,923.0,1646,1579
1071.0,981.0,1606,1622
992.0,949.0,1646,1387
949.0,1071.0,1387,1606
949.0,981.0,1387,1622
981.0,955.0,1622,1387
949.0,955.0,1387,1387
1071.0,992.0,1606,1646
979.0,988.0,1647,1666
992.0,955.0,1678,1387
1071.0,992.0,1606,1678
1006.0,992.0,1596,1646
1071.0,1006.0,1606,1596
955.0,1071.0,1387,1606
992.0,992.0,1646,1678
981.0,955.0,1622,1387
996.0,1071.0,1579,1606
