X_1,X_2,Y_1,Y_2
1081.0,938.0,1506,1501
1014.0,887.0,1471,1082
925.0,962.0,1231,1512
981.0,936.0,1316,1438
997.0,1016.0,1557,1475
1083.0,987.0,1484,1388
954.0,977.0,1523,1473
1190.0,973.0,1594,1548
952.0,1062.0,1189,1470
893.0,1002.0,1162,1487
916.0,992.0,1579,1226
983.0,1014.0,1526,1469
997.0,966.0,1505,1315
976.0,1121.0,1392,1585
1118.0,1009.0,1603,1406
1036.0,926.0,1568,1510
1189.0,1025.0,1570,1392
923.0,908.0,1281,1299
904.0,1056.0,1368,1428
962.0,1022.0,1574,1503
1044.0,1110.0,1815,1369
1068.0,1096.0,1834,1504
993.0,958.0,1304,1133
1018.0,989.0,1693,1572
1002.0,964.0,1523,1559
932.0,927.0,1338,1194
988.0,897.0,1620,1157
1062.0,955.0,1570,1295
1079.0,1014.0,1429,1617
993.0,932.0,1422,1504
908.0,1158.0,1400,1625
961.0,1021.0,1299,1476
983.0,1035.0,1364,1637
933.0,963.0,1307,1544
991.0,1012.0,1532,1372
1018.0,982.0,1454,1221
1146.0,1021.0,1845,1476
990.0,928.0,1336,1470
1026.0,1031.0,1543,1482
1006.0,965.0,1573,1630
1001.0,1009.0,1623,1543
978.0,1026.0,1491,1520
1026.0,979.0,1498,1618
1002.0,1012.0,1498,1352
963.0,1027.0,1555,1861
1077.0,994.0,1693,1579
1010.0,1019.0,1543,1499
900.0,1129.0,1568,1457
946.0,1064.0,1445,1631
946.0,1104.0,1545,1374
1009.0,946.0,1434,1302
1025.0,904.0,1402,1539
1024.0,854.0,1285,1619
1007.0,1014.0,1582,1319
990.0,996.0,1388,1328
1027.0,868.0,1614,1252
927.0,1002.0,1592,1450
993.0,948.0,1407,1443
1134.0,1012.0,1535,1643
1036.0,969.0,1342,1642
1016.0,991.0,1478,1538
1021.0,999.0,1451,1492
972.0,984.0,1290,1615
992.0,1020.0,1543,1718
1039.0,942.0,1259,1539
1107.0,1136.0,1587,1506
979.0,987.0,1566,1270
1071.0,1064.0,1375,1568
1029.0,1022.0,1401,1550
1045.0,1097.0,1572,1608
1026.0,1055.0,1508,1528
1075.0,926.0,1523,1413
986.0,942.0,1262,1413
996.0,903.0,1700,1508
1055.0,1158.0,1563,1454
883.0,888.0,1575,1100
983.0,1044.0,1590,1381
1064.0,958.0,1421,1346
987.0,865.0,1340,1616
1057.0,1077.0,1545,1668
988.0,990.0,1730,1561
1062.0,1141.0,1483,1586
970.0,1001.0,1606,1347
1030.0,1055.0,1490,1497
1012.0,1023.0,1433,1655
952.0,1006.0,1283,1564
919.0,978.0,1559,1632
1015.0,1017.0,1504,1478
913.0,991.0,1525,1292
1014.0,920.0,1328,1522
1020.0,952.0,1297,1536
995.0,938.0,1738,1490
1085.0,1005.0,1632,1381
891.0,948.0,1556,1334
1103.0,998.0,1540,1440
1027.0,955.0,1370,1656
971.0,1145.0,1577,1854
1007.0,971.0,1244,1535
1086.0,973.0,1675,1281
990.0,1115.0,1305,1472
976.0,989.0,1484,1667
1099.0,1029.0,1643,1343
1019.0,1048.0,1654,1613
1040.0,979.0,1494,1543
1019.0,987.0,1490,1530
902.0,957.0,1617,1471
932.0,967.0,1455,1504
1004.0,955.0,1492,1407
979.0,1019.0,1572,1621
1043.0,957.0,1829,1162
997.0,1057.0,1683,1510
955.0,913.0,1536,1252
1022.0,1028.0,1597,1772
990.0,985.0,1240,1442
978.0,1037.0,1474,1493
969.0,992.0,1397,1560
975.0,1054.0,1265,1637
1065.0,935.0,1313,1358
896.0,936.0,1478,1371
973.0,928.0,1396,1319
993.0,952.0,1366,1238
999.0,918.0,1409,1490
977.0,919.0,1363,1595
987.0,976.0,1396,1261
1042.0,941.0,1858,1610
998.0,1107.0,1436,1580
945.0,1024.0,1604,1469
1037.0,953.0,1449,1459
985.0,966.0,1526,1310
967.0,891.0,1616,1240
859.0,991.0,1471,1239
961.0,1089.0,1536,1601
1008.0,1001.0,1282,1610
956.0,975.0,1171,1464
966.0,871.0,1573,1319
989.0,999.0,1589,1649
999.0,1005.0,1491,1493
957.0,987.0,1470,1552
988.0,977.0,1488,1537
1028.0,913.0,1534,1614
971.0,969.0,1600,1380
979.0,1014.0,1449,1301
1131.0,971.0,1659,1649
1054.0,1124.0,1398,1633
811.0,1026.0,1376,1502
1031.0,1002.0,1469,1611
1031.0,979.0,1566,1291
970.0,974.0,1361,1435
1124.0,1014.0,1461,1557
986.0,1027.0,1559,1299
911.0,1138.0,1237,1503
953.0,1103.0,1294,1632
1040.0,1033.0,1660,1776
899.0,892.0,1148,1517
939.0,971.0,1264,1291
1063.0,994.0,1564,1491
971.0,933.0,1514,1384
1089.0,1183.0,1424,1591
870.0,1017.0,1367,1646
974.0,969.0,1482,1660
971.0,1002.0,1403,1759
1060.0,1015.0,1572,1462
956.0,1021.0,1540,1500
968.0,908.0,1542,1521
965.0,977.0,1240,1268
1088.0,948.0,1530,1576
785.0,898.0,1375,1347
1019.0,990.0,1538,1566
962.0,1102.0,1403,1789
1051.0,921.0,1441,1525
938.0,965.0,1675,1323
1015.0,901.0,1489,1148
1090.0,1044.0,1558,1544
978.0,1122.0,1599,1473
986.0,1036.0,1581,1463
935.0,944.0,1355,1269
1002.0,1037.0,1691,1558
919.0,952.0,1495,1356
895.0,875.0,1241,1187
1106.0,986.0,1353,1555
982.0,958.0,1514,1446
878.0,1023.0,1459,1496
974.0,996.0,1412,1747
943.0,1006.0,1400,1593
1025.0,974.0,1303,1313
1050.0,952.0,1651,1270
1006.0,993.0,1542,1659
898.0,982.0,1259,1399
975.0,911.0,1550,1599
980.0,956.0,1265,1393
935.0,1015.0,1393,1641
1064.0,919.0,1636,1515
972.0,979.0,1383,1318
1019.0,960.0,1398,1421
912.0,991.0,1499,1315
996.0,1026.0,1603,1741
1085.0,924.0,1479,1225
997.0,983.0,1590,1342
957.0,859.0,1473,1534
994.0,1054.0,1500,1560
1074.0,979.0,1611,1295
905.0,1139.0,1526,1612
968.0,989.0,1426,1775
1056.0,983.0,1516,1245
983.0,987.0,1561,1495
953.0,983.0,1429,1442
1022.0,907.0,1601,1497
900.0,990.0,1614,1501
932.0,938.0,1292,1267
1128.0,976.0,1803,1265
1147.0,1035.0,1619,1622
916.0,1093.0,1309,1641
1026.0,1060.0,1642,1567
948.0,1002.0,1404,1546
1080.0,1082.0,1470,1427
1109.0,1023.0,1675,1661
896.0,997.0,1247,1463
1068.0,920.0,1556,1418
1010.0,984.0,1474,1238
1127.0,1026.0,1580,1676
1098.0,1053.0,1385,1563
997.0,1031.0,1701,1468
1038.0,1025.0,1592,1736
990.0,1030.0,1306,1485
1070.0,929.0,1515,1536
1040.0,1066.0,1590,1563
896.0,991.0,1131,1475
976.0,1037.0,1595,1585
1034.0,1143.0,1557,1616
976.0,977.0,1566,1617
1036.0,1029.0,1487,1648
950.0,969.0,1457,1546
960.0,969.0,1677,1421
947.0,1085.0,1416,1454
959.0,1002.0,1621,1498
1063.0,925.0,1463,1557
990.0,1001.0,1476,1385
1008.0,859.0,1574,1142
1061.0,1046.0,1644,1490
1028.0,1013.0,1473,1572
972.0,1079.0,1475,1397
990.0,924.0,1648,1350
1027.0,1016.0,1618,1471
948.0,988.0,1566,1385
1062.0,853.0,1321,1474
1091.0,965.0,1399,1573
944.0,1032.0,1661,1642
1026.0,947.0,1497,1142
1077.0,1007.0,1725,1523
1003.0,1006.0,1482,1531
971.0,948.0,1409,1586
1112.0,990.0,1519,1580
933.0,969.0,1360,1496
999.0,933.0,1578,1434
999.0,833.0,1465,1639
1022.0,1079.0,1546,1535
994.0,1007.0,1489,1662
919.0,977.0,1620,1561
1028.0,1061.0,1723,1525
937.0,1085.0,1454,1654
1017.0,970.0,1739,1361
1024.0,991.0,1501,1472
951.0,877.0,1448,1591
979.0,936.0,1638,1276
1051.0,966.0,1611,1362
1009.0,956.0,1687,1283
962.0,989.0,1237,1463
1018.0,1008.0,1501,1559
869.0,954.0,1290,1503
1023.0,992.0,1599,1411
973.0,1043.0,1498,1491
1056.0,1019.0,1582,1413
944.0,980.0,1351,1254
1008.0,1024.0,1308,1478
950.0,1012.0,1354,1562
944.0,1030.0,1279,1446
983.0,1111.0,1455,1695
994.0,969.0,1419,1421
875.0,1024.0,1561,1587
951.0,1031.0,1405,1301
979.0,962.0,1490,1579
1024.0,1033.0,1695,1526
1029.0,1095.0,1838,1492
1067.0,1014.0,1494,1761
1018.0,934.0,1496,1192
1042.0,959.0,1394,1571
1034.0,858.0,1404,1529
999.0,1001.0,1397,1415
1065.0,1007.0,1504,1654
941.0,1026.0,1519,1482
1051.0,1007.0,1575,1623
1001.0,937.0,1459,1507
1016.0,945.0,1536,1569
1052.0,1005.0,1548,1369
930.0,881.0,1241,1581
981.0,1054.0,1251,1445
1009.0,892.0,1286,1420
936.0,1015.0,1616,1521
1062.0,1049.0,1624,1666
1004.0,987.0,1524,1301
1047.0,1009.0,1460,1445
870.0,1035.0,1305,1293
900.0,1025.0,1566,1626
801.0,1037.0,1377,1648
988.0,1056.0,1248,1483
1019.0,942.0,1567,1508
980.0,905.0,1644,1165
1030.0,890.0,1308,1129
994.0,990.0,1630,1510
1027.0,937.0,1587,1522
950.0,992.0,1451,1445
1098.0,965.0,1575,1663
1018.0,931.0,1605,1345
925.0,1017.0,1414,1519
923.0,1024.0,1222,1310
1065.0,888.0,1702,1100
1086.0,1022.0,1514,1441
1018.0,1016.0,1446,1778
1018.0,1011.0,1273,1297
1021.0,962.0,1302,1624
993.0,1036.0,1608,1484
965.0,997.0,1391,1304
908.0,904.0,1313,1383
1050.0,960.0,1589,1463
983.0,977.0,1123,1403
1021.0,912.0,1350,1336
932.0,1006.0,1359,1299
960.0,1074.0,1613,1459
979.0,960.0,1343,1587
1044.0,903.0,1596,1459
961.0,1063.0,1566,1662
939.0,1063.0,1260,1453
1033.0,1095.0,1516,1481
1043.0,1068.0,1656,1575
1023.0,1211.0,1424,1681
955.0,813.0,1553,1388
959.0,1113.0,1118,1443
990.0,984.0,1641,1623
866.0,965.0,1234,1502
1024.0,1016.0,1503,1521
1089.0,1001.0,1677,1300
967.0,1021.0,1490,1457
1083.0,1008.0,1627,1462
826.0,875.0,1383,1306
977.0,994.0,1486,1738
961.0,1107.0,1505,1638
912.0,1037.0,1501,1385
1014.0,1079.0,1500,1537
989.0,1001.0,1146,1596
1001.0,957.0,1607,1575
1132.0,1053.0,1672,1569
953.0,1023.0,1194,1512
1131.0,1025.0,1486,1487
1028.0,978.0,1518,1402
1049.0,964.0,1450,1572
922.0,971.0,1667,1429
971.0,1056.0,1396,1596
1046.0,971.0,1871,1596
1050.0,1027.0,1481,1369
1080.0,1027.0,1658,1730
993.0,994.0,1585,1765
947.0,985.0,1483,1265
932.0,1169.0,1495,1650
963.0,988.0,1128,1442
1018.0,971.0,1423,1371
1091.0,957.0,1595,1656
892.0,1076.0,1287,1537
969.0,888.0,1584,1100
1139.0,922.0,1820,1336
976.0,1105.0,1318,1532
918.0,812.0,1372,1367
886.0,1040.0,1142,1492
980.0,1036.0,1451,1545
969.0,994.0,1278,1574
1069.0,992.0,1566,1485
929.0,1060.0,1630,1368
1027.0,1090.0,1520,1410
1019.0,981.0,1399,1613
1095.0,964.0,1403,1622
1027.0,1089.0,1545,1644
1006.0,944.0,1418,1518
993.0,967.0,1510,1472
957.0,987.0,1563,1508
1017.0,1025.0,1304,1449
870.0,1039.0,1319,1469
1102.0,1047.0,1583,1500
962.0,955.0,1613,1380
904.0,996.0,1559,1730
1011.0,1148.0,1584,1560
991.0,976.0,1320,1261
965.0,946.0,1568,1563
943.0,963.0,1247,1561
1010.0,993.0,1349,1550
1007.0,977.0,1512,1539
962.0,996.0,1547,1621
1015.0,1041.0,1573,1370
1004.0,988.0,1286,1689
1081.0,1057.0,1545,1710
968.0,871.0,1616,1325
980.0,932.0,1581,1608
1069.0,1014.0,1534,1353
1018.0,982.0,1612,1497
975.0,958.0,1398,1364
1010.0,1016.0,1361,1504
967.0,937.0,1472,1609
1041.0,1061.0,1653,1287
1009.0,983.0,1524,1490
984.0,1040.0,1345,1581
1027.0,1005.0,1365,1487
997.0,1009.0,1502,1288
964.0,981.0,1522,1312
906.0,1030.0,1521,1524
937.0,1023.0,1424,1470
902.0,938.0,1455,1265
981.0,1087.0,1369,1519
1126.0,1052.0,1599,1342
999.0,940.0,1591,1159
1042.0,992.0,1650,1551
1003.0,883.0,1624,1145
1055.0,1019.0,1629,1463
1046.0,966.0,1303,1560
911.0,1008.0,1504,1406
985.0,952.0,1449,1517
1028.0,1071.0,1431,1457
990.0,1030.0,1646,1520
931.0,1045.0,1289,1561
965.0,969.0,1333,1322
1103.0,986.0,1555,1394
966.0,1149.0,1486,1615
1142.0,976.0,1621,1641
1045.0,1105.0,1486,1491
928.0,1059.0,1551,1513
999.0,947.0,1537,1261
1042.0,939.0,1381,1407
961.0,1043.0,1247,1483
999.0,1035.0,1448,1497
994.0,980.0,1511,1580
974.0,943.0,1353,1515
893.0,988.0,1308,1314
1005.0,1060.0,1568,1473
1119.0,929.0,1662,1601
930.0,1011.0,1633,1579
962.0,999.0,1278,1265
977.0,1003.0,1655,1375
1012.0,927.0,1317,1200
1004.0,996.0,1465,1553
1005.0,989.0,1666,1393
1012.0,1031.0,1434,1555
907.0,974.0,1446,1635
997.0,1074.0,1273,1424
1043.0,1010.0,1512,1319
1008.0,1056.0,1422,1464
955.0,1054.0,1265,1617
1000.0,1177.0,1457,1597
1085.0,1004.0,1615,1558
1033.0,1010.0,1574,1410
896.0,1046.0,1251,1528
999.0,1087.0,1818,1569
1039.0,1010.0,1534,1678
973.0,1046.0,1632,1865
1017.0,920.0,1476,1634
1055.0,1079.0,1496,1579
978.0,1137.0,1475,1719
970.0,972.0,1407,1368
936.0,1023.0,1398,1473
1137.0,1116.0,1788,1379
999.0,898.0,1682,1340
951.0,986.0,1511,1423
950.0,995.0,1630,1376
1015.0,1008.0,1350,1478
1055.0,993.0,1604,1369
989.0,995.0,1349,1532
978.0,1070.0,1513,1566
1032.0,1118.0,1577,1373
903.0,988.0,1143,1539
1006.0,929.0,1314,1557
963.0,992.0,1453,1483
950.0,936.0,1615,1403
1008.0,1026.0,1699,1741
981.0,1059.0,1583,1347
1026.0,929.0,1320,1406
979.0,956.0,1603,1516
1022.0,1040.0,1480,1564
996.0,941.0,1386,1257
981.0,971.0,1344,1496
805.0,997.0,1379,1482
991.0,888.0,1443,1233
1063.0,1005.0,1506,1579
1035.0,1047.0,1338,1572
896.0,938.0,1329,1528
921.0,945.0,1505,1365
911.0,1014.0,1425,1624
1086.0,1047.0,1553,1474
1113.0,937.0,1464,1314
1029.0,929.0,1500,1422
949.0,937.0,1347,1352
989.0,961.0,1478,1423
1059.0,1067.0,1552,1553
1034.0,938.0,1489,1279
868.0,994.0,1072,1311
1138.0,1084.0,1551,1424
1052.0,970.0,1653,1358
1001.0,974.0,1445,1553
953.0,873.0,1366,1313
1043.0,998.0,1512,1665
932.0,975.0,1336,1413
938.0,957.0,1527,1482
1058.0,839.0,1723,1366
1015.0,977.0,1680,1385
920.0,1046.0,1414,1545
959.0,1134.0,1445,1533
932.0,947.0,1578,1364
1035.0,942.0,1414,1232
953.0,970.0,1488,1417
1077.0,1023.0,1519,1510
1063.0,924.0,1559,1237
967.0,1001.0,1517,1610
988.0,1019.0,1563,1526
1013.0,1018.0,1583,1600
1030.0,1025.0,1677,1598
1011.0,1036.0,1387,1576
960.0,1154.0,1284,1515
1028.0,1116.0,1541,1822
1060.0,1066.0,1600,1575
1012.0,1010.0,1788,1530
1100.0,931.0,1789,1280
1036.0,1000.0,1522,1501
1031.0,1022.0,1726,1505
966.0,1034.0,1442,1723
918.0,964.0,1405,1572
1079.0,1032.0,1336,1388
1005.0,969.0,1651,1733
1055.0,1085.0,1637,1380
899.0,1069.0,1611,1602
996.0,1028.0,1632,1585
960.0,1038.0,1173,1400
1018.0,1004.0,1467,1633
987.0,1035.0,1554,1361
977.0,1076.0,1675,1659
1001.0,1018.0,1389,1541
964.0,950.0,1524,1442
