X_1,X_2,Y_1,Y_2
1026,1079,1582,1699
1032,991,1553,1562
937,913,1128,1333
1051,965,1619,1572
928,968,1180,1288
997,969,1306,1527
988,1042,1361,1457
926,939,1435,1124
1026,969,1374,1428
1035,962,1515,1527
1002,921,1603,1424
1151,968,1496,1587
1026,1039,1596,1563
1074,906,1524,1551
952,1059,1578,1565
878,867,1162,1142
998,989,1409,1507
932,985,1407,1466
1106,986,1448,1437
961,991,1733,1539
914,903,1347,1551
1061,966,1620,1613
1035,935,1705,1661
972,924,1619,1466
914,1004,1526,1480
948,947,1525,1539
1001,954,1614,1523
893,1005,1323,1601
1093,994,1624,1552
1004,930,1514,1413
977,1018,1507,1714
960,982,1611,1643
1146,1065,1765,1419
1038,1061,1284,1599
997,1043,1454,1517
1064,972,1592,1394
936,995,1618,1362
1102,985,1754,1393
938,1124,1490,1510
990,933,1618,1143
1005,1122,1554,1558
954,1043,1304,1646
1010,1052,1682,1537
1040,887,1473,1179
881,888,1491,1187
935,1075,1484,1761
854,1015,1275,1372
1070,925,1509,1461
957,985,1494,1494
942,931,1511,1636
953,985,1534,1476
976,964,1453,1453
904,903,1211,1546
1024,812,1555,1270
952,902,1752,1218
1082,1088,1663,1645
953,1120,1539,1507
1019,973,1609,1613
938,1067,1403,1472
864,1009,1485,1378
930,970,1473,1407
841,879,1476,1175
970,987,1407,1535
964,943,1606,1632
1108,1088,1302,1659
1023,916,1605,1202
1045,1137,1728,1381
997,927,1611,1527
993,974,1211,1301
893,983,1421,1488
975,946,1323,1661
945,746,1633,1181
1083,1075,1488,1712
1029,938,1911,1549
1049,977,1440,1523
1036,927,1422,1120
900,957,1232,1475
989,930,1541,1560
971,877,1466,1526
885,1045,1557,1578
948,1003,1240,1534
991,975,1457,1447
1005,946,1589,1361
1036,1038,1786,1332
1011,944,1471,1593
1002,958,1432,1457
1062,1046,1434,1615
932,988,1477,1561
941,1117,1538,1478
1069,948,1549,1729
983,1048,1601,1474
920,1028,1548,1369
1031,1077,1585,1716
997,1058,1474,1652
1034,933,1457,1456
988,919,1367,1430
881,1015,1430,1524
1171,911,1831,1593
991,1027,1480,1476
1068,1055,1727,1668
1008,1002,1667,1549
971,956,1207,1663
998,834,1383,1238
914,991,1473,1554
969,945,1717,1483
895,896,1227,1144
1016,1121,1471,1616
1071,1037,1598,1587
958,1044,1598,1779
983,1011,1677,1380
917,837,1556,1134
944,976,1409,1666
1056,1009,1433,1441
1014,959,1766,1533
1169,994,1811,1394
901,1113,1165,1626
893,1013,1477,1453
995,1033,1487,1200
1052,1012,1619,1730
974,940,1527,1615
926,1015,1578,1656
994,1031,1327,1564
902,939,1395,1632
1019,990,1413,1684
1002,862,1682,1252
990,1018,1579,1314
813,935,1235,1411
1055,969,1570,1588
1047,1063,1497,1286
1162,995,1856,1679
1041,1024,1588,1626
973,1047,1360,1395
966,1001,1420,1386
1038,909,1708,1439
980,952,1430,1184
1049,1046,1669,1609
1055,1028,1453,1387
993,818,1530,1286
1110,1075,1674,1755
996,1010,1535,1390
1090,1001,1470,1342
1030,968,1553,1604
1072,1003,1583,1259
1009,975,1450,1434
1049,1020,1593,1420
981,1073,1511,1660
847,966,1144,1554
899,916,1300,1593
1085,954,1427,1639
1124,1025,1562,1729
897,1001,1246,1437
1072,1130,1705,1619
942,966,1507,1433
1077,829,1466,1237
926,1001,1449,1170
836,1035,1381,1889
1035,955,1769,1462
986,1070,1581,1636
891,1091,1488,1886
1032,896,1392,1179
969,1035,1271,1245
983,978,1601,1406
910,1025,1250,1560
1013,1114,1226,1724
933,921,1448,1410
961,1007,1575,1498
926,1062,1689,1740
1086,1005,1685,1535
916,888,1287,1198
964,1064,1517,1565
964,1081,1558,1565
947,926,1640,1301
960,900,1397,1520
1019,1002,1474,1694
1018,993,1574,1462
999,1003,1451,1472
1016,994,1525,1565
991,949,1608,1283
866,1000,1400,1456
968,867,1490,1396
1001,829,1546,1155
1056,1019,1752,1697
867,838,1185,1163
999,1046,1439,1604
1035,1074,1489,1652
964,949,1530,1539
937,845,1484,1215
1030,988,1453,1436
1057,914,1636,1516
943,997,1492,1440
876,1055,1503,1457
979,986,1389,1214
1049,966,1629,1594
880,1085,1233,1448
976,1047,1290,1554
1056,1049,1420,1568
917,964,1290,1396
1000,1009,1300,1546
967,1062,1180,1623
1048,1018,1280,1610
908,1056,1472,1808
1020,991,1694,1558
887,968,1558,1581
953,1106,1637,1657
1032,1063,1263,1482
1057,938,1686,1373
974,993,1242,1567
1050,939,1707,1538
971,974,1492,1173
1026,866,1524,1169
960,982,1673,1559
1076,900,1899,1271
1026,1179,1578,1844
997,1094,1362,1504
910,1032,1514,1529
1049,978,1718,1254
965,985,1462,1288
1012,1086,1443,1507
1041,870,1640,1498
1061,907,1575,1420
970,1201,1576,1789
1002,1030,1342,1399
922,1128,1243,1752
1045,1020,1663,1506
945,1099,1316,1451
1070,983,1521,1484
955,820,1719,1222
997,951,1635,1542
1006,864,1660,1237
1121,1038,1483,1464
875,958,1488,1573
974,983,1708,1489
988,989,1389,1449
1036,1043,1664,1465
956,1045,1635,1553
943,1099,1247,1421
1009,931,1195,1683
1013,1096,1287,1766
1054,1013,1729,1684
973,1015,1546,1903
988,974,1185,1538
1064,994,1659,1523
923,962,1519,1523
1003,1054,1485,1601
962,928,1469,1361
939,958,1539,1378
877,1019,1224,1598
969,913,1343,1551
932,890,1563,1501
958,1009,1587,1620
1101,962,1650,1531
1079,879,1344,1460
946,987,1278,1461
930,1081,1541,1557
1017,1026,1612,1521
988,1074,1561,1523
1006,954,1375,1563
877,921,1226,1492
998,1026,1558,1574
969,1032,1464,1444
1047,989,1414,1609
964,1007,1446,1595
866,886,1507,1172
976,1076,1403,1533
1069,999,1685,1170
978,1101,1468,1499
1059,1039,1648,1425
1020,1044,1134,1536
964,1054,1452,1516
973,866,1625,1225
905,964,1322,1149
1046,1009,1382,1343
957,1010,1417,1352
1042,1021,1496,1623
1096,941,1745,1448
1081,938,1773,1531
868,978,1385,1357
1066,974,1543,1459
973,923,1411,1214
981,978,1405,1666
1141,979,1476,1470
1049,995,1513,1634
953,934,1401,1542
1026,881,1411,1454
1096,1140,1590,1496
999,873,1755,1217
996,881,1531,1272
960,948,1310,1406
965,1086,1592,1496
923,1002,1356,1640
1016,973,1703,1456
946,884,1581,1166
894,986,1537,1795
983,1014,1196,1544
1112,970,1684,1377
1063,1001,1636,1745
923,899,1627,1481
967,1076,1604,1624
1063,1018,1508,1437
975,880,1455,1254
824,852,1252,1178
1024,927,1482,1406
1046,1033,1695,1567
998,1015,1464,1507
1030,941,1590,1120
904,1020,1392,1529
982,973,1542,1536
986,1017,1456,1453
818,1000,1259,1556
949,1016,1634,1789
1042,1013,1894,1437
1048,1128,1425,1736
940,1096,1381,1324
889,1005,1214,1386
901,987,1384,1178
859,939,1160,1275
1035,981,1346,1380
1077,1007,1639,1313
888,1021,1260,1612
918,818,1410,1244
1021,974,1889,1547
993,986,1494,1420
1033,1076,1588,1663
932,1141,1655,1626
918,949,1449,1506
981,954,1387,1618
901,1004,1233,1522
931,974,1354,1361
925,932,1560,1231
1062,981,1505,1454
1029,1032,1604,1417
974,943,1411,1326
863,908,1260,1354
1095,990,1657,1631
963,1115,1421,1506
1037,1002,1523,1592
992,1065,1397,1670
878,1072,1178,1457
1080,974,1593,1206
1048,954,1589,1418
1045,952,1724,1596
911,967,1439,1384
994,946,1324,1370
954,963,1636,1590
1079,977,1564,1646
873,1008,1166,1570
907,888,1564,1494
959,887,1496,1188
921,930,1498,1239
908,1000,1278,1599
919,1082,1379,1675
917,1021,1189,1583
933,961,1505,1553
1029,810,1452,1273
907,894,1547,1287
1014,889,1465,1212
1038,983,1570,1438
991,977,1559,1402
920,984,1251,1695
1025,851,1472,1184
995,925,1470,1520
1036,981,1449,1417
863,985,1422,1378
991,989,1214,1586
793,974,1270,1581
924,1026,1551,1461
1025,1028,1539,1474
988,942,1585,1373
1087,929,1753,1532
1036,995,1425,1511
932,920,1578,1374
1097,1057,1684,1616
1010,1036,1367,1551
1126,984,1678,1706
920,1042,1354,1626
970,885,1695,1469
866,985,1463,1240
950,1066,1627,1501
965,887,1495,1235
921,949,1229,1147
991,1078,1382,1646
959,1020,1504,1422
939,828,1499,1208
976,880,1308,1412
949,987,1608,1289
943,950,1716,1584
958,1122,1393,1587
1127,993,1485,1413
929,1063,1590,1293
1047,982,1633,1626
987,939,1526,1482
1014,912,1534,1343
1053,1047,1620,1475
1036,1012,1620,1670
1112,977,1642,1402
1034,873,1530,1466
1016,970,1741,1550
1027,1022,1610,1889
990,1019,1513,1464
1013,984,1472,1594
928,971,1561,1611
951,1069,1320,1667
1009,1019,1535,1392
977,1031,1349,1645
1057,929,1645,1514
1024,743,1365,1178
1014,1017,1548,1537
1037,954,1497,1419
860,993,1273,1458
875,969,1184,1453
906,993,1362,1623
992,970,1406,1558
1029,1086,1714,1488
960,944,1437,1665
1016,1037,1371,1590
1044,963,1423,1597
985,957,1512,1592
980,951,1453,1244
986,1033,1291,1482
1054,944,1636,1407
1047,1042,1445,1731
1016,957,1481,1197
980,1096,1555,1278
956,1017,1545,1506
1034,1009,1747,1643
1044,1050,1581,1496
1037,995,1474,1565
1064,929,1418,1505
1063,996,1587,1221
906,1020,1168,1679
1032,1045,1688,1473
988,1046,1470,1610
1060,1069,1989,1687
964,971,1743,1514
885,977,1212,1552
1072,1008,1319,1455
955,987,1481,1443
991,1004,1516,1386
980,978,1585,1445
969,971,1614,1620
1020,958,1297,1586
1050,990,1476,1442
921,978,1143,1452
1036,1028,1456,1242
922,997,1476,1567
1041,973,1810,1513
1039,1005,1621,1276
992,867,1640,1207
1154,994,1808,1567
1066,1193,1643,1825
1036,1001,1557,1678
852,1069,1156,1434
1120,1028,1383,1545
984,981,1195,1553
930,1066,1504,1546
1098,838,1666,1107
1071,1065,1508,1612
976,919,1541,1320
951,1025,1427,1600
1048,932,1804,1637
964,943,1304,1415
990,995,1414,1441
1018,917,1485,1404
1008,996,1557,1475
958,890,1531,1450
979,936,1311,1412
993,1024,1378,1356
955,889,1394,1230
998,1091,1339,1529
944,1035,1486,1712
994,895,1576,1195
1050,999,1443,1372
956,1040,1566,1632
1064,1024,1688,1534
1016,1075,1457,1748
1137,1011,1497,1484
916,886,1360,1520
1043,1009,1616,1460
881,956,1149,1271
944,1078,1492,1815
897,1033,1499,1631
928,1011,1528,1677
983,1028,1421,1689
916,1002,1334,1224
963,964,1426,1457
1109,873,1682,1211
1013,921,1590,1406
1086,947,1496,1410
908,871,1251,1478
1092,925,1594,1453
941,957,1467,1238
974,939,1581,1578
962,837,1193,1253
969,994,1611,1322
1001,968,1591,1500
954,1083,1650,1608
991,924,1413,1414
954,968,1640,1680
968,988,1601,1495
1035,1023,1601,1466
907,975,1532,1626
921,959,1488,1356
977,1099,1612,1782
998,893,1522,1211
1005,957,1662,1617
927,934,1494,1389
1058,931,1948,1384
970,1065,1406,1511
1026,1037,1511,1563
1004,983,1434,1445
982,948,1507,1129
981,1121,1477,1797
894,992,1503,1455
955,1044,1573,1631
996,936,1575,1415
1030,1074,1516,1554
951,1014,1453,1463
958,924,1574,1265
904,913,1406,1151
887,966,1481,1198
947,1026,1537,1502
933,1029,1348,1543
924,890,1463,1506
1013,1033,1545,1497
987,960,1560,1365
1030,962,1571,1465
956,1063,1484,1576
955,1097,1527,1628
976,1033,1412,1187
829,971,1292,1425
1130,1079,1425,1645
1061,959,1619,1480
970,865,1386,1472
937,1118,1474,1440
1053,957,1612,1640
1003,974,1591,1504
1010,1008,1419,1564
889,1016,1138,1192
969,1015,1220,1480
1061,963,1701,1623
1046,1036,1535,1486
867,999,1215,1429
1008,935,1654,1439
1001,912,1180,1393
1023,1064,1340,1546
986,1032,1180,1272
990,1029,1589,1676
852,992,1438,1553
972,1049,1394,1531
921,857,1641,1118
1029,997,1557,1528
926,1068,1468,1672
844,807,1492,1287
1073,944,1524,1502
930,885,1501,1510
1119,823,1429,1241
1021,909,1647,1288
972,996,1417,1569
922,1000,1328,1503
884,889,1229,1528
968,1003,1613,1517
951,921,1575,1423
1075,1100,1699,1589
901,1185,1435,1756
1062,961,1290,1389
970,876,1599,1544
957,1015,1497,1607
915,881,1136,1205
985,1064,1464,1563
911,916,1528,1465
1062,937,1466,1134
1044,903,1381,1225
1013,937,1320,1368
1008,952,1354,1429
825,1039,1261,1418
1155,1031,1589,1440
1004,1068,1368,1553
1020,1041,1485,1770
1057,942,1507,1312
995,958,1422,1504
1014,873,1423,1467
1105,996,1631,1568
951,879,1407,1200
1019,1012,1361,1556
1031,1192,1589,1810
1048,932,1505,1704
1046,964,1359,1425
963,1000,1354,1427
975,938,1431,1645
863,885,1182,1498
995,993,1559,1403
942,1095,1550,1656
947,1041,1580,1393
950,984,1455,1176
968,1123,1616,1474
856,1006,1237,1475
1060,966,1658,1193
1105,1043,1647,1603
947,935,1630,1541
1094,945,1885,1502
1026,1056,1478,1524
1048,1045,1556,1729
991,1082,1692,1475
989,999,1313,1409
952,971,1536,1587
1021,989,1766,1367
961,930,1427,1593
987,997,1470,1541
870,1001,1149,1394
1024,970,1485,1500
999,928,1588,1576
1061,960,1756,1464
992,894,1271,1423
927,995,1550,1454
841,1018,1175,1641
920,901,1499,1349
984,1011,1181,1557
1042,909,1652,1571
919,978,1492,1625
1008,1050,1510,1849
854,934,1198,1184
1006,1069,1456,1482
1017,998,1473,1508
1037,992,1435,1708
998,928,1735,1488
948,946,1410,1684
1116,1008,1794,1472
1061,1061,1613,1557
973,935,1452,1494
1001,1031,1517,1317
893,1014,1473,1150
1057,988,1473,1496
945,849,1314,1393
1127,990,1398,1581
999,971,1336,1596
1118,986,1463,1594
1005,1019,1558,1600
1033,991,1498,1357
1015,1017,1584,1524
995,990,1328,1553
1022,855,1866,1457
910,967,1213,1559
947,1046,1592,1607
965,983,1593,1667
1062,982,1830,1398
954,1036,1458,1598
1035,1111,1557,1585
947,1077,1604,1604
986,1037,1463,1623
936,978,1218,1406
1052,999,1393,1732
1067,964,1459,1615
1114,1045,1540,1623
966,1007,1607,1355
870,1038,1472,1471
940,1061,1648,1607
1057,926,1710,1554
905,978,1259,1437
947,1077,1469,1447
863,1047,1305,1439
993,1003,1390,1543
953,986,1646,1571
1044,1061,1487,1693
886,1018,1527,1502
988,994,1384,1398
915,1050,1621,1686
1046,939,1627,1557
1021,1003,1734,1613
1015,1109,1355,1595
945,1037,1419,1732
898,949,1586,1349
979,907,1567,1150
995,1064,1426,1476
1015,886,1622,1175
1041,1037,1616,1593
1128,907,1735,1523
954,1073,1538,1466
988,1034,1441,1174
1014,911,1169,1322
1030,995,1582,1646
915,1145,1504,1687
925,1019,1526,1194
1014,971,1329,1456
1068,948,1632,1334
1072,988,1610,1404
970,911,1395,1584
974,1003,1396,1557
