X_1,X_2,Y_1,Y_2
973.0,1088.0,1496,1524
1058.0,922.0,1406,1452
1079.0,950.0,1592,1500
1115.0,1108.0,1836,1384
1003.0,966.0,1369,1442
1044.0,996.0,1768,1717
1074.0,872.0,1487,1457
974.0,1009.0,1292,1598
1071.0,992.0,1497,1384
965.0,1059.0,1685,1639
915.0,974.0,1518,1375
1090.0,911.0,1512,1373
1053.0,909.0,1715,1325
1058.0,957.0,1560,1351
1083.0,1051.0,1503,1371
886.0,1070.0,1402,1514
906.0,987.0,1408,1597
1037.0,1119.0,1534,1416
1056.0,923.0,1464,1334
1131.0,999.0,1545,1588
1032.0,1052.0,1574,1405
1075.0,973.0,1638,1642
919.0,1012.0,1515,1665
996.0,999.0,1620,1315
1058.0,936.0,1702,1427
1005.0,1079.0,1427,1386
957.0,1023.0,1747,1438
1039.0,1055.0,1347,1564
1093.0,916.0,1679,1478
1062.0,927.0,1541,1523
1018.0,1059.0,1374,1706
998.0,984.0,1488,1657
995.0,967.0,1641,1473
885.0,977.0,1438,1456
1103.0,986.0,1552,1595
1022.0,1050.0,1432,1365
1010.0,894.0,1643,1391
1087.0,997.0,1652,1198
1017.0,904.0,1537,1371
1137.0,956.0,1714,1327
1045.0,950.0,1514,1200
930.0,966.0,1688,1483
1027.0,1104.0,1451,1602
947.0,1031.0,1334,1628
1086.0,1026.0,1477,1680
996.0,981.0,1250,1613
1021.0,1073.0,1277,1496
1013.0,1149.0,1564,1844
1049.0,1058.0,1620,1427
1028.0,1090.0,1619,1539
991.0,887.0,1625,1391
1042.0,1014.0,1270,1613
974.0,1012.0,1587,1606
1033.0,981.0,1370,1340
1059.0,1095.0,1670,1488
978.0,1036.0,1636,1710
931.0,999.0,1742,1606
897.0,944.0,1537,1487
1034.0,862.0,1421,1407
906.0,858.0,1374,1381
1020.0,993.0,1618,1635
1083.0,1050.0,1678,1437
897.0,999.0,1522,1683
1068.0,983.0,1454,1504
1018.0,1086.0,1557,1463
1055.0,930.0,1501,1377
1026.0,980.0,1553,1413
1015.0,979.0,1495,1544
983.0,930.0,1247,1366
979.0,1026.0,1396,1497
981.0,1020.0,1515,1641
962.0,1067.0,1670,1388
944.0,1084.0,1395,1645
1046.0,970.0,1514,1407
957.0,1003.0,1313,1596
1085.0,1106.0,1528,1485
988.0,1147.0,1658,1650
974.0,1071.0,1647,1407
1067.0,885.0,1421,1428
1000.0,995.0,1531,1450
1003.0,958.0,1475,1610
1020.0,885.0,1730,1521
1053.0,984.0,1352,1629
1073.0,979.0,1469,1486
1166.0,1098.0,1560,1612
912.0,1101.0,1451,1587
940.0,1108.0,1273,1752
1024.0,1045.0,1373,1591
1044.0,962.0,1491,1382
1035.0,975.0,1556,1467
1060.0,993.0,1455,1604
1080.0,1083.0,1375,1646
1057.0,1061.0,1506,1279
1002.0,887.0,1612,1521
913.0,1043.0,1443,1608
1022.0,1004.0,1350,1434
922.0,969.0,1615,1658
993.0,1006.0,1599,1665
960.0,951.0,1374,1565
942.0,1113.0,1227,1545
973.0,1011.0,1383,1683
1064.0,978.0,1534,1538
1033.0,993.0,1332,1408
932.0,1038.0,1360,1356
969.0,1038.0,1669,1613
984.0,1122.0,1551,1697
1122.0,1070.0,1589,1453
1009.0,985.0,1587,1481
909.0,1170.0,1395,1700
958.0,939.0,1609,1175
949.0,997.0,1446,1565
1101.0,1030.0,1516,1524
1058.0,1027.0,1784,1348
962.0,970.0,1678,1367
974.0,1029.0,1683,1434
1089.0,958.0,1526,1634
1052.0,1070.0,1642,1334
1122.0,1046.0,1593,1650
1108.0,1013.0,1538,1467
1089.0,1040.0,1668,1479
966.0,946.0,1415,1316
869.0,989.0,1381,1633
967.0,931.0,1389,1215
977.0,1109.0,1479,1831
1031.0,1005.0,1368,1409
986.0,1035.0,1437,1642
957.0,1139.0,1656,1660
1021.0,947.0,1835,1358
970.0,1054.0,1724,1514
1081.0,1040.0,1691,1546
974.0,1133.0,1219,1519
981.0,1004.0,1603,1539
956.0,989.0,1313,1292
1013.0,1022.0,1417,1525
962.0,977.0,1572,1779
1077.0,1061.0,1644,1365
1060.0,839.0,1437,1405
