X_1,X_2,Y_1,Y_2
985,932,1489,1349
951,951,1340,1361
992,886,1579,1179
1004,1070,1661,1374
888,1022,1336,1776
937,1101,1343,1466
914,940,1251,1533
1135,1027,1363,1275
921,1054,1329,1290
879,1045,1150,1616
1046,1112,1521,1560
1089,1015,1345,1406
925,1048,1394,1569
1041,1052,1305,1458
999,1063,1588,1672
933,1138,1385,1349
977,963,1372,1593
1021,1028,1594,1423
985,1084,1447,1399
849,936,1404,1315
1006,1084,1587,1697
1145,1084,1684,1443
1004,901,1517,1315
962,876,1315,1299
964,978,1474,1332
923,979,1392,1299
990,1010,1527,1357
982,980,1443,1508
975,944,1374,1468
1009,981,1580,1589
1033,954,1571,1330
1138,919,1706,1391
1074,977,1676,1509
943,1011,1168,1453
914,901,1372,1406
1074,1029,1443,1335
897,989,1408,1445
1083,909,1518,1366
926,842,1548,1284
938,1048,1509,1476
1006,1047,1503,1645
1098,955,1630,1350
1010,959,1373,1562
1097,1006,1634,1567
991,899,1452,1354
955,1050,1411,1590
946,1081,1416,1681
1002,977,1540,1356
1048,915,1451,1344
849,1043,1350,1387
1006,1056,1820,1414
982,1161,1507,1738
1045,937,1468,1511
1061,1103,1404,1665
1058,949,1352,1398
1055,1163,1335,1664
993,1014,1469,1554
916,1019,1436,1653
996,1042,1550,1452
1086,1141,1300,1322
1097,996,1554,1507
931,1036,1331,1595
912,984,1293,1549
1073,903,1716,1334
987,1011,1628,1320
950,1191,1513,1734
811,1028,1191,1328
941,973,1459,1595
932,962,1459,1526
964,1074,1478,1476
955,967,1545,1328
1068,1074,1558,1611
1008,915,1621,1394
885,984,1276,1507
991,977,1343,1365
1014,908,1552,1561
1035,1017,1254,1624
998,1013,1384,1596
973,1115,1522,1680
857,872,1454,1154
930,958,1420,1413
991,1033,1658,1354
1087,1049,1530,1623
1011,954,1679,1379
1107,964,1700,1501
1035,1030,1747,1579
1039,1031,1376,1597
984,1027,1371,1525
970,1075,1366,1360
1000,1068,1633,1394
1082,1019,1630,1381
952,863,1538,1148
1027,1105,1572,1639
978,1084,1365,1429
1038,845,1506,1310
964,937,1269,1538
935,980,1553,1623
1098,901,1480,1381
986,981,1529,1311
1109,1087,1756,1488
1033,978,1658,1487
998,900,1329,1358
946,1002,1208,1515
1034,873,1454,1442
974,945,1446,1440
1025,942,1564,1337
1188,1003,1685,1393
1019,1021,1433,1249
1066,1079,1614,1611
1089,963,1650,1481
1021,994,1585,1252
1094,1003,1652,1691
976,1092,1341,1630
935,1005,1511,1512
935,934,1364,1323
945,1065,1349,1403
992,954,1475,1483
1013,954,1414,1323
1108,1019,1470,1636
1035,973,1510,1508
1072,929,1573,1317
950,956,1428,1554
1055,921,1664,1426
947,824,1503,1167
1141,1095,1720,1662
973,995,1331,1447
876,1070,1470,1388
1031,1016,1447,1648
993,962,1389,1579
1034,960,1583,1439
1084,934,1627,1567
977,1095,1422,1349
947,995,1675,1529
887,1022,1535,1664
972,1001,1438,1506
1020,874,1380,1323
1017,1024,1650,1258
1003,933,1720,1406
872,984,1179,1426
900,977,1275,1471
984,939,1512,1469
1016,1073,1416,1475
938,915,1586,1195
981,959,1611,1691
1050,983,1535,1680
950,1007,1622,1524
1009,1090,1427,1612
870,998,1530,1444
917,1029,1309,1465
1065,979,1390,1722
1012,887,1441,1447
908,1023,1260,1648
977,975,1464,1708
940,928,1503,1368
1095,977,1458,1357
1009,1071,1278,1353
869,960,1256,1330
962,1070,1429,1447
997,1087,1381,1544
940,1070,1330,1566
979,1022,1327,1537
1095,1063,1598,1399
831,930,1290,1521
908,948,1520,1344
1084,937,1511,1478
950,1007,1583,1362
1093,994,1402,1501
1049,952,1444,1475
930,1002,1245,1606
922,1045,1339,1591
1013,1040,1305,1496
1077,1121,1641,1318
1130,930,1604,1351
1070,987,1330,1379
990,1125,1578,1462
1047,940,1607,1466
1085,966,1441,1506
973,977,1377,1483
1076,1002,1383,1526
1152,1079,1742,1429
1098,866,1488,1480
1071,990,1589,1328
944,920,1274,1399
1060,1100,1247,1635
991,1105,1407,1593
931,873,1229,1250
999,1076,1453,1386
1048,956,1531,1273
984,990,1700,1399
1058,1060,1555,1387
1078,922,1467,1373
1033,1008,1624,1599
976,984,1449,1496
922,1030,1525,1502
996,1136,1461,1346
1036,1100,1590,1688
921,1103,1412,1240
971,1116,1554,1642
964,909,1603,1392
1063,984,1473,1346
941,1026,1320,1513
1025,930,1797,1464
1000,1053,1536,1651
973,928,1354,1345
929,1028,1451,1444
960,1003,1385,1618
912,977,1479,1372
1022,853,1410,1196
962,1027,1392,1604
1106,979,1452,1565
952,1124,1425,1482
962,1031,1357,1434
910,1013,1291,1290
859,1005,1169,1501
976,953,1620,1323
994,966,1393,1364
1077,1028,1412,1539
1060,1035,1442,1382
988,943,1262,1308
1120,934,1604,1385
1085,940,1404,1681
1055,904,1249,1243
1118,986,1668,1621
976,932,1392,1523
1110,978,1693,1575
957,934,1441,1373
937,1114,1559,1625
958,940,1332,1477
1043,927,1577,1502
1010,943,1428,1346
858,1028,1150,1422
891,1007,1483,1561
1058,1026,1380,1421
1007,1038,1397,1391
981,949,1359,1383
973,1107,1329,1484
1013,1044,1374,1498
980,952,1450,1528
1071,959,1371,1476
985,909,1555,1543
1112,967,1625,1397
968,968,1337,1421
970,910,1536,1349
1003,976,1598,1526
1135,1042,1343,1583
994,1059,1556,1333
906,971,1430,1337
931,1014,1340,1637
1020,994,1555,1431
979,922,1478,1311
1030,949,1577,1344
1069,1012,1543,1406
979,1010,1501,1660
959,1027,1345,1661
913,1029,1240,1616
926,985,1526,1366
986,937,1503,1331
944,1068,1337,1426
1050,1137,1621,1664
1200,944,1754,1460
1079,1069,1814,1475
993,976,1527,1456
914,858,1493,1190
950,1085,1608,1625
931,1050,1382,1385
1046,1138,1622,1654
1171,876,1738,1340
900,1113,1501,1662
1053,982,1362,1435
915,980,1225,1474
1015,1043,1532,1392
1056,1005,1428,1394
925,1007,1362,1541
933,1052,1176,1736
1069,1044,1799,1343
916,1012,1413,1546
928,955,1542,1530
947,1070,1525,1637
905,980,1446,1455
975,945,1573,1481
910,912,1386,1354
967,1042,1587,1604
989,1035,1568,1264
1006,1039,1427,1397
894,977,1533,1452
950,986,1632,1444
958,957,1546,1402
1000,895,1357,1251
1066,910,1595,1421
1065,1025,1630,1656
1022,940,1682,1532
1021,891,1550,1471
983,901,1516,1343
1007,1086,1425,1513
1110,980,1379,1616
987,1041,1518,1363
967,997,1488,1382
919,966,1233,1324
923,1001,1505,1573
902,871,1389,1167
1086,1060,1479,1327
1074,1032,1523,1671
981,975,1514,1685
944,833,1420,1254
1061,862,1473,1298
1064,908,1393,1170
930,983,1701,1378
841,1010,1266,1411
975,953,1322,1283
1013,950,1502,1419
1121,1051,1505,1371
1088,1080,1376,1504
881,1057,1173,1378
1034,944,1456,1542
1079,980,1643,1673
1067,944,1322,1515
890,1032,1576,1819
1054,965,1616,1415
1073,1041,1388,1481
1096,1012,1660,1390
1039,926,1522,1552
1006,998,1412,1383
1027,1118,1497,1617
1011,980,1356,1329
1070,1074,1429,1643
965,934,1501,1355
868,928,1324,1382
1075,1067,1650,1418
880,1089,1168,1312
991,1000,1324,1514
1057,988,1446,1438
955,894,1614,1370
1029,1052,1591,1449
1018,1098,1656,1682
1040,965,1384,1583
878,1016,1312,1389
998,1149,1604,1700
1060,1011,1640,1680
967,1043,1686,1349
973,1099,1609,1592
972,924,1636,1361
976,974,1524,1342
996,998,1477,1395
1060,987,1414,1358
1024,1081,1551,1512
1028,1050,1648,1537
1026,1027,1503,1405
1134,904,1752,1378
967,979,1354,1420
955,916,1389,1568
1071,995,1408,1536
998,913,1357,1382
1017,1092,1398,1502
945,1044,1436,1401
995,980,1583,1638
916,858,1244,1164
992,921,1576,1359
911,1015,1305,1542
887,1091,1429,1594
1072,903,1477,1368
914,1030,1263,1513
896,978,1398,1358
976,1005,1618,1670
956,1120,1333,1355
970,1063,1370,1504
1013,1033,1462,1593
929,949,1534,1450
896,1039,1207,1548
1111,1043,1481,1644
939,1101,1447,1626
1129,988,1426,1313
953,880,1501,1287
1036,1003,1642,1370
968,990,1574,1534
1131,968,1453,1460
948,883,1610,1356
905,1036,1491,1593
912,893,1229,1216
998,1083,1756,1654
1086,1032,1633,1540
998,947,1357,1502
954,1021,1370,1835
1079,881,1449,1450
1103,1039,1638,1311
1029,1031,1758,1375
1044,959,1440,1367
1059,905,1661,1305
956,899,1617,1342
1034,835,1614,1267
1020,1015,1425,1524
954,1047,1627,1445
1071,1052,1554,1507
999,1021,1606,1411
958,1015,1519,1356
1161,1058,1705,1654
1056,1034,1486,1383
1025,1068,1750,1471
1034,1016,1586,1499
863,1072,1182,1552
1067,932,1362,1510
1109,854,1690,1453
857,1063,1301,1509
1058,1003,1663,1590
1083,1062,1462,1421
926,956,1372,1473
1037,904,1631,1369
1072,1005,1773,1407
1056,1087,1552,1449
1098,1109,1485,1438
994,895,1457,1389
1040,936,1378,1371
988,1025,1325,1554
1123,970,1841,1439
948,974,1522,1354
899,933,1434,1365
1042,1109,1330,1321
1049,925,1361,1381
1026,971,1448,1374
894,1011,1447,1362
901,1146,1350,1342
1053,1031,1260,1460
1022,1025,1306,1343
997,1019,1523,1377
972,1114,1404,1453
974,1065,1316,1437
972,1003,1471,1585
984,1010,1465,1539
966,892,1496,1531
961,920,1431,1318
882,1063,1320,1349
920,1013,1363,1667
1010,875,1446,1371
1000,1023,1491,1662
1028,1138,1370,1533
1016,1037,1544,1446
898,1054,1264,1222
853,1042,1190,1404
941,1114,1270,1459
1094,1052,1585,1658
1001,984,1481,1610
979,943,1448,1334
990,998,1408,1529
861,1026,1444,1404
1011,899,1668,1140
1007,1109,1403,1463
997,1062,1559,1461
988,997,1598,1649
1001,995,1599,1461
989,1090,1373,1396
900,951,1365,1331
1093,965,1420,1350
909,978,1578,1306
1007,945,1593,1330
1075,976,1824,1565
887,935,1345,1402
890,1037,1343,1619
1106,1007,1548,1456
874,1028,1162,1693
1014,987,1348,1329
1101,1003,1355,1452
998,1080,1388,1369
957,1069,1516,1528
1087,1052,1569,1535
974,1027,1399,1537
1138,1040,1658,1637
979,956,1372,1547
972,965,1280,1361
978,1055,1296,1447
1100,1060,1598,1718
1042,954,1760,1349
1077,982,1264,1385
982,937,1701,1504
974,1073,1360,1325
1103,1006,1688,1674
956,924,1488,1521
998,1181,1459,1730
1043,1075,1387,1392
1091,1033,1568,1332
971,1013,1534,1395
1154,1018,1690,1447
1011,1020,1507,1401
999,1029,1323,1422
985,918,1622,1304
907,1059,1259,1464
962,1074,1389,1355
1125,956,1635,1625
960,986,1505,1413
1008,1031,1451,1461
996,937,1620,1204
941,1115,1292,1298
1014,912,1402,1241
1080,1029,1373,1325
912,1023,1457,1458
1045,955,1349,1505
1074,1031,1235,1608
982,1086,1707,1613
1092,931,1626,1317
912,967,1512,1443
817,895,1174,1239
1030,1064,1625,1468
1030,1048,1553,1570
1093,1124,1375,1706
1087,1039,1444,1594
1150,1055,1690,1386
1033,1033,1522,1497
984,1042,1343,1529
1153,959,1745,1538
903,1069,1390,1306
1008,972,1606,1467
1114,1072,1659,1637
1114,993,1672,1531
1008,1016,1591,1651
1059,998,1649,1339
997,874,1343,1266
939,938,1523,1561
983,1072,1430,1353
1156,1163,1467,1739
1040,1029,1561,1423
966,1102,1517,1662
943,999,1472,1434
955,1016,1437,1514
1059,1069,1536,1468
906,1017,1528,1455
1021,1009,1505,1395
837,1007,1192,1600
1062,910,1504,1415
1034,1019,1663,1498
1075,1006,1664,1541
1053,942,1498,1512
1031,995,1514,1374
938,976,1390,1376
990,933,1359,1255
1055,1033,1487,1736
985,971,1605,1433
1034,1001,1855,1396
1040,1026,1415,1352
1187,1043,1660,1574
1016,1032,1343,1634
933,950,1391,1363
984,964,1324,1476
932,987,1384,1344
984,1025,1386,1598
944,1022,1461,1546
1049,960,1755,1178
953,910,1300,1546
920,1117,1308,1737
1005,1031,1601,1489
928,1023,1646,1513
973,933,1715,1333
983,988,1333,1425
965,1142,1369,1696
1011,1050,1516,1428
943,975,1305,1311
1068,969,1652,1512
1031,959,1298,1584
955,1025,1389,1679
985,970,1391,1445
1135,1054,1347,1454
944,899,1378,1435
965,869,1567,1160
1123,1004,1313,1389
927,1109,1425,1371
1019,960,1589,1312
967,1129,1446,1246
1100,916,1587,1519
996,1095,1526,1590
1043,947,1401,1534
853,842,1134,1325
911,1100,1428,1345
924,1040,1366,1580
949,896,1329,1376
854,1100,1171,1496
1051,1011,1609,1632
911,956,1127,1457
913,933,1524,1362
1020,1037,1380,1683
1082,1028,1621,1439
933,909,1292,1186
977,966,1512,1330
986,1009,1389,1376
999,957,1598,1737
1020,1109,1377,1479
1043,1083,1431,1638
985,937,1401,1502
962,964,1416,1405
1014,848,1325,1177
914,949,1350,1355
1037,1041,1512,1368
1017,1003,1327,1676
1009,1096,1293,1734
1046,968,1563,1403
955,976,1536,1365
1008,1094,1381,1446
1022,1025,1409,1808
1099,965,1671,1336
1024,1081,1632,1643
1021,1016,1529,1275
1057,956,1487,1432
1049,965,1317,1412
1028,1057,1629,1623
987,1127,1366,1625
989,990,1545,1425
858,1074,1191,1577
1123,1001,1664,1678
1047,995,1489,1421
1077,1034,1248,1374
1036,1122,1765,1721
879,1011,1486,1768
999,1137,1625,1527
981,830,1315,1297
1004,946,1323,1432
1084,1101,1343,1573
1024,945,1431,1366
979,1065,1321,1732
982,1030,1412,1459
1040,1028,1420,1438
1061,1071,1476,1623
975,998,1585,1407
1005,993,1381,1472
1000,997,1564,1460
982,1051,1390,1613
933,1125,1270,1698
981,979,1523,1334
993,983,1447,1497
1045,980,1818,1397
977,928,1333,1384
937,975,1314,1520
985,1112,1484,1503
1035,927,1419,1375
1031,910,1511,1399
1039,975,1455,1403
1087,853,1419,1199
881,1007,1543,1625
934,1016,1505,1395
926,915,1542,1355
1051,979,1596,1416
988,898,1453,1337
1018,1082,1450,1523
948,978,1344,1585
974,920,1613,1559
1062,885,1485,1355
1047,978,1427,1583
1168,884,1688,1482
993,1020,1632,1516
990,1046,1500,1726
919,1025,1668,1575
1084,1039,1610,1523
923,1093,1265,1550
1027,1045,1689,1413
1026,988,1700,1658
1014,979,1819,1244
1014,956,1399,1347
950,1003,1305,1533
1014,902,1418,1532
972,965,1323,1545
996,1083,1341,1456
1010,985,1359,1654
1013,849,1564,1319
1083,1035,1414,1627
1058,952,1610,1326
907,1096,1193,1502
920,928,1395,1526
934,941,1256,1332
1016,896,1383,1548
952,1086,1599,1649
1030,898,1646,1352
829,945,1187,1619
1033,854,1623,1172
1048,1026,1227,1673
960,971,1342,1656
961,996,1322,1381
927,1045,1240,1648
919,971,1647,1556
1004,920,1382,1300
1021,1012,1565,1814
898,991,1206,1450
957,980,1621,1554
947,931,1399,1447
928,1028,1417,1520
1043,901,1570,1493
998,1013,1389,1535
993,1122,1371,1637
934,949,1215,1541
1057,1000,1397,1432
989,908,1501,1396
1039,1027,1574,1529
940,1023,1655,1267
1133,1108,1696,1742
998,980,1436,1359
920,1036,1172,1577
886,1042,1187,1653
918,909,1541,1547
905,927,1414,1358
1009,1023,1402,1678
937,1023,1486,1385
992,954,1325,1316
1061,925,1738,1224
981,947,1311,1501
1043,1045,1471,1405
989,1054,1355,1396
987,964,1445,1309
1055,1066,1823,1615
957,862,1612,1484
1096,1046,1468,1728
938,967,1636,1406
1021,963,1527,1417
938,972,1387,1487
949,856,1320,1143
916,1089,1226,1691
886,977,1171,1356
1032,1113,1403,1639
900,892,1465,1541
949,1100,1612,1717
892,1075,1345,1523
1048,1062,1549,1382
945,945,1298,1519
930,848,1407,1215
1094,1078,1611,1719
1011,1066,1439,1471
874,1068,1462,1631
1156,909,1677,1357
968,1037,1479,1827
945,960,1646,1299
1042,1080,1374,1638
957,973,1532,1426
891,1060,1174,1425
1069,965,1545,1413
1019,895,1349,1325
983,1141,1588,1697
924,1140,1355,1720
967,934,1540,1529
1095,969,1606,1530
1124,974,1338,1349
870,956,1188,1673
1053,1073,1513,1399
990,977,1467,1203
990,1032,1472,1794
998,1037,1292,1647
1030,1030,1653,1380
1140,1072,1673,1664
976,1082,1514,1659
1011,986,1455,1700
969,1017,1298,1597
1029,980,1400,1350
854,1003,1312,1644
947,995,1291,1321
1066,924,1512,1641
1031,1047,1349,1609
900,1039,1176,1511
1094,1079,1488,1362
857,1076,1267,1483
1080,906,1560,1408
980,1016,1437,1500
910,1112,1500,1632
1041,1050,1369,1289
1002,1056,1425,1548
949,961,1670,1520
1050,948,1422,1335
1107,944,1457,1437
957,995,1343,1538
1029,1034,1648,1253
1021,1022,1445,1393
990,871,1691,1412
947,957,1349,1365
912,980,1534,1374
975,1138,1568,1712
1064,1047,1247,1592
1019,928,1405,1337
1018,1078,1390,1410
892,1011,1321,1631
1105,985,1669,1373
914,1093,1296,1311
1044,1073,1367,1305
967,950,1276,1507
923,1063,1408,1426
875,953,1293,1341
891,897,1408,1414
1041,982,1658,1505
984,1042,1588,1521
985,958,1321,1349
933,1141,1711,1484
913,998,1191,1669
1102,866,1517,1142
1011,995,1632,1362
901,971,1515,1709
898,858,1329,1089
927,980,1441,1457
988,1071,1521,1403
961,1020,1459,1410
1052,1040,1341,1542
976,1005,1684,1478
1022,1038,1428,1638
959,1032,1507,1559
979,978,1523,1581
1026,898,1375,1339
1049,1124,1470,1617
1004,1015,1516,1446
996,1004,1461,1646
868,929,1440,1668
1078,976,1647,1340
1046,1079,1426,1719
1063,1007,1377,1667
1019,1117,1680,1683
1075,1009,1347,1367
1072,977,1421,1375
1076,971,1459,1299
1006,1072,1548,1530
1092,803,1471,1148
1106,1166,1697,1740
953,1013,1441,1348
1024,889,1622,1287
1097,925,1501,1260
907,1068,1359,1463
1155,1023,1759,1584
857,1107,1555,1394
940,979,1383,1450
1110,932,1625,1385
1042,1021,1733,1508
1029,1044,1364,1377
923,1004,1537,1407
1000,951,1455,1516
874,983,1170,1529
1013,1042,1447,1453
1008,1059,1326,1597
1003,930,1536,1326
1004,983,1629,1380
978,1024,1283,1417
1041,930,1513,1548
1040,911,1271,1389
1068,984,1487,1557
1002,963,1381,1342
1034,998,1382,1454
1048,1001,1497,1535
970,1061,1683,1509
994,908,1573,1335
972,1027,1391,1406
1011,997,1298,1347
995,1127,1356,1677
1011,917,1334,1395
1016,1060,1285,1371
1040,1172,1436,1764
1137,1061,1712,1430
1086,1047,1336,1470
936,1037,1484,1607
980,990,1593,1633
978,1020,1535,1614
1000,1023,1615,1406
1000,957,1429,1659
1015,945,1398,1334
1075,955,1235,1468
994,1086,1387,1492
967,925,1361,1471
996,980,1521,1526
978,949,1462,1398
1002,987,1619,1630
896,1060,1416,1445
950,1000,1581,1360
952,1025,1307,1412
970,832,1433,1278
1035,825,1665,1397
1003,944,1275,1331
1021,971,1667,1346
1068,978,1429,1642
1089,943,1391,1504
1055,1081,1606,1639
995,1006,1455,1373
990,1134,1389,1649
1044,998,1652,1527
1058,1162,1612,1729
973,1030,1336,1585
1105,1005,1654,1469
1053,957,1757,1752
952,1032,1575,1548
933,1005,1555,1410
897,961,1403,1428
1135,929,1507,1339
985,999,1447,1531
1028,990,1375,1418
1046,1014,1501,1407
1022,987,1366,1515
1015,906,1581,1474
1060,917,1396,1429
1112,975,1681,1562
993,966,1513,1560
918,1029,1539,1726
968,980,1604,1498
1019,977,1400,1613
1013,1015,1579,1433
929,1073,1528,1611
1120,1048,1407,1469
978,1004,1549,1437
995,983,1399,1587
1022,925,1526,1324
1107,1001,1468,1431
1008,1020,1461,1670
