X_1,X_2,Y_1,Y_2
1064.0,1014.0,1544,1467
1166.0,967.0,1605,1542
1028.0,953.0,1555,1425
1005.0,974.0,1631,1700
1050.0,961.0,1683,1336
1007.0,1006.0,1544,1623
956.0,866.0,1525,1425
1114.0,1041.0,1769,1563
986.0,1022.0,1439,1672
916.0,982.0,1387,1554
1022.0,1015.0,1719,1720
1043.0,1035.0,1500,1606
979.0,1057.0,1694,1338
1006.0,969.0,1472,1447
987.0,982.0,1552,1475
964.0,1062.0,1724,1671
1055.0,959.0,1667,1424
995.0,1060.0,1467,1425
950.0,1016.0,1341,1350
861.0,955.0,1397,1428
964.0,995.0,1333,1520
1043.0,1039.0,1576,1540
1046.0,1000.0,1806,1463
947.0,887.0,1340,1334
944.0,960.0,1197,1578
946.0,1151.0,1656,1520
946.0,853.0,1337,1210
1033.0,1012.0,1603,1589
965.0,1053.0,1438,1694
980.0,1078.0,1530,1613
1090.0,981.0,1594,1653
1007.0,1061.0,1399,1624
1002.0,1000.0,1428,1617
978.0,955.0,1414,1449
964.0,979.0,1430,1460
973.0,1007.0,1460,1539
1063.0,1000.0,1523,1604
980.0,995.0,1442,1459
920.0,921.0,1334,1436
1077.0,987.0,1506,1545
1060.0,966.0,1681,1520
1025.0,968.0,1603,1426
935.0,999.0,1599,1602
931.0,1047.0,1527,1771
989.0,1011.0,1605,1585
1030.0,1015.0,1614,1404
991.0,1060.0,1664,1542
1083.0,1031.0,1672,1665
973.0,1157.0,1577,1809
961.0,1115.0,1381,1947
1152.0,917.0,1818,1368
1011.0,936.0,1534,1432
988.0,1057.0,1439,1422
1000.0,1080.0,1526,1530
944.0,993.0,1477,1471
1131.0,987.0,1729,1718
1051.0,1002.0,1604,1686
1173.0,952.0,1555,1505
1005.0,1100.0,1685,1608
1025.0,886.0,1513,1310
1101.0,951.0,1555,1511
1032.0,963.0,1489,1333
1078.0,1056.0,1758,1614
1010.0,872.0,1624,1533
1034.0,992.0,1495,1420
983.0,1100.0,1369,1449
1024.0,1051.0,1589,1708
993.0,1005.0,1483,1555
961.0,1028.0,1369,1652
951.0,975.0,1507,1577
1019.0,1002.0,1578,1383
1048.0,1075.0,1585,1725
976.0,981.0,1475,1550
938.0,971.0,1688,1341
1007.0,1098.0,1607,1620
1015.0,925.0,1750,1539
1027.0,946.0,1637,1611
1144.0,1009.0,1715,1419
1014.0,956.0,1528,1341
1011.0,956.0,1720,1547
953.0,921.0,1631,1343
1037.0,1052.0,1564,1664
1040.0,941.0,1734,1428
1147.0,1001.0,1486,1676
981.0,878.0,1409,1293
1048.0,896.0,1591,1480
951.0,920.0,1480,1396
954.0,995.0,1465,1674
1081.0,1011.0,1587,1464
899.0,986.0,1392,1600
934.0,1028.0,1439,1594
1003.0,1165.0,1444,1670
998.0,903.0,1673,1334
797.0,974.0,1499,1385
1034.0,973.0,1567,1626
1061.0,925.0,1595,1418
937.0,1091.0,1418,1721
922.0,1047.0,1442,1571
1022.0,1070.0,1558,1626
1005.0,1019.0,1437,1732
1043.0,1038.0,1704,1678
1025.0,1042.0,1659,1636
1018.0,1049.0,1746,1607
