X_1,X_2,Y_1,Y_2
850,923,1308,1430
1132,1040,1968,1682
977,990,1496,1672
1026,999,1620,1525
1086,1094,1430,1536
926,1127,1435,1500
964,944,1639,1381
917,971,1274,1541
1041,1114,1485,1757
1009,1082,1426,1552
899,1053,1334,1527
1026,1052,1241,1714
1062,890,1461,1545
1079,1052,2061,1521
985,986,1331,1517
1151,995,1500,1650
952,898,1810,1518
1027,964,1415,1451
1051,981,1709,1409
1049,1061,1608,1572
875,972,1435,1578
991,976,1759,1320
985,1090,1450,1706
1022,1109,1524,1409
894,926,1490,1342
1002,1020,1350,1492
987,1015,1479,1668
943,1116,1542,1431
938,1008,1512,1517
983,870,1275,1403
983,970,1617,1579
1143,1066,1416,1546
1111,1020,1406,1723
962,953,1416,1579
981,927,1430,1445
958,1060,1353,1505
993,1122,1400,1479
1036,997,1569,1412
1107,1087,2014,1694
1025,1022,1523,1653
972,1000,1648,1533
910,989,1436,1642
945,851,1412,1292
1111,879,2006,1310
1045,1050,1406,1137
948,996,1546,1473
1071,1018,1588,1459
1103,923,1531,1498
1047,1044,1738,1451
1151,981,1595,1529
1027,1015,1341,1297
964,984,1325,1269
1148,856,1526,1308
977,954,1335,1472
1111,1144,1557,1515
1163,1103,1988,1425
1041,912,1494,1336
947,1043,1373,1507
1083,932,1496,1477
1007,945,1482,1554
994,1093,1517,1494
1024,976,1314,1404
1031,1190,1554,1534
989,1027,1449,1392
1094,1114,1589,1577
1117,1063,1409,1537
970,901,1541,1567
932,924,1419,1317
1051,947,1616,1451
915,979,1355,1580
1042,971,1442,1294
1010,1021,1505,1763
1049,984,1415,1412
920,926,1403,1412
1050,972,1328,1483
970,903,1473,1497
1061,967,1515,1586
1132,1073,1531,1637
1090,995,1455,1543
982,1019,1713,1374
968,1091,1411,1514
1107,1017,1581,1355
1113,990,1502,1137
910,959,1410,1374
1026,1113,1475,1658
974,1017,1427,1571
927,1079,1435,1496
1079,1040,1493,1488
1000,1168,1349,1649
1163,986,1392,1475
1118,948,1521,1567
1033,1029,1361,1407
931,927,1692,1517
942,1125,1377,1516
1050,867,1623,1319
973,1017,1667,1514
963,1010,1596,1457
1098,967,1522,1522
944,1035,1473,1652
1176,929,1548,1504
1091,980,1534,1525
1025,1048,1318,1565
1032,1028,1396,1466
988,1001,1428,1387
874,956,1486,1415
950,924,1603,1356
955,1103,1374,1970
1110,1117,1497,1723
927,1016,1431,1529
1061,910,1519,1425
1099,1004,1562,1444
1106,993,1537,1690
1037,946,1192,1451
895,1099,1569,1592
979,941,1728,1402
978,1098,1475,1548
1114,1018,1545,1341
928,1033,1517,1374
1099,1046,1653,1490
1018,962,1392,1400
1038,972,1520,1530
961,1087,1545,1432
1027,1102,1577,1688
980,1072,1416,1553
1146,950,1645,1398
916,998,1382,1503
933,921,1368,1428
957,1130,1524,1402
1059,980,1511,1514
922,1015,1486,1596
948,978,1418,1598
939,1072,1704,1705
946,1036,1718,1175
908,1078,1682,1747
936,1005,1578,1480
1104,939,1580,1407
932,1097,1444,1540
1064,920,1393,1552
942,1097,1460,1637
1048,998,1689,1643
965,828,1519,1227
1055,1048,1403,1468
1049,963,1328,1568
1104,1076,1620,1152
982,942,1434,1465
1075,1008,1410,1740
1001,1082,1347,1450
998,1113,1730,1620
935,1017,1459,1471
1056,887,1505,1407
920,1036,1477,1463
1086,1027,1435,1448
1031,959,1501,1459
959,931,1422,1472
938,1120,1421,1469
954,1101,1387,1636
959,994,1442,1565
982,926,1283,1262
1029,975,1482,1586
1070,952,2002,1279
890,1097,1465,1659
1017,1170,1706,1521
1109,908,1592,1355
929,1025,1463,1326
1080,1015,1558,1368
901,980,1384,1762
1013,978,1510,1806
1014,863,1387,1374
1117,1000,1503,1641
1131,988,1528,1520
930,942,1400,1370
937,1011,1408,1376
1044,1056,1445,1431
1024,961,1516,1348
1053,948,1416,1379
968,964,1345,1477
963,1107,1576,1971
1044,897,1398,1397
851,1114,1364,1490
980,1037,1453,1456
956,907,1366,1294
1048,1012,1456,1422
1034,942,1365,1366
1080,942,1455,1482
892,1054,1541,1519
960,955,1350,1299
1122,934,1533,1402
1112,926,1760,1385
917,1111,1608,1532
1022,913,1510,1355
1001,1030,1472,1386
1150,896,1552,1300
894,920,1453,1418
1052,1109,1215,1507
1135,948,1929,1410
982,1040,1571,1844
980,976,1273,1513
1083,999,1527,1302
995,985,1525,1699
1098,1043,1605,1299
915,1099,1481,1611
901,976,1372,1425
1127,978,1612,1619
991,1024,1520,1640
993,894,1362,1576
950,945,1422,1437
1038,895,1614,1347
941,990,1395,1458
903,916,1607,1354
1073,993,1618,1525
992,1072,1608,1630
1131,954,1476,1193
1105,1125,1971,1473
932,951,1409,1568
1044,1022,1630,1552
1160,1029,1731,1309
940,865,1597,1470
1081,963,1530,1418
886,956,1364,1392
942,924,1293,1398
965,995,1459,1381
1041,1118,1501,1513
1125,1028,1359,1225
929,927,1445,1310
852,1151,1308,1514
1122,948,1599,1411
952,1113,1361,1519
996,1036,1531,1279
937,940,1415,1568
1095,1013,1379,1402
956,1065,1533,1448
937,1091,1355,1539
972,1013,1783,1533
1019,1044,1356,1269
1061,920,1340,1564
1004,1075,1664,1426
968,964,1379,1474
1032,987,1412,1481
902,1076,1357,1594
995,1129,1358,1545
963,849,1354,1232
1046,886,1294,1558
1122,1132,1399,1476
1055,1127,1494,1533
947,1039,1388,1542
1004,1005,1361,1396
1043,983,1666,1477
1066,966,1736,1499
984,914,1666,1354
1013,984,1461,1675
978,1091,1331,1681
1072,1037,1562,1531
1047,1059,1580,1647
871,1006,1519,1680
1095,994,1682,1689
1063,989,1382,1336
978,881,1495,1456
1064,1038,1571,1534
984,1062,1354,1447
1088,1140,1525,1589
931,917,1493,1369
1041,1034,1581,1754
927,996,1434,1460
1021,1048,1370,1526
1014,989,1674,1770
1102,977,1604,1431
967,947,1345,1424
856,936,1382,1676
938,1026,1544,1659
1036,958,1534,1401
1005,1053,1520,1452
1142,971,1622,1436
932,858,1435,1572
976,1059,1269,1491
962,945,1579,1380
1045,943,1583,1397
969,902,1455,1542
920,919,1446,1503
998,921,1557,1382
886,987,1300,1524
1074,1083,1503,1537
978,941,1418,1413
1006,979,1515,1456
1037,1111,1398,1654
945,1114,1456,1603
1124,1049,1403,1503
953,1028,1382,1611
954,970,1359,1530
898,1019,1410,1429
938,1019,1684,1707
1207,1083,1525,1414
1084,1035,1666,1350
1042,1022,1601,1393
988,1107,1344,1619
994,1013,1590,1522
1038,920,1468,1501
1140,1007,1890,1674
1108,985,1445,1636
983,1047,1522,1541
1012,1042,1379,1703
1035,993,1499,1316
983,1081,1430,1749
1158,908,1676,1291
1046,1024,1302,1468
1064,1096,1579,1564
984,1040,1592,1522
955,944,1367,1406
924,905,1245,1536
978,949,1506,1577
889,984,1383,1544
899,980,1581,1306
937,1028,1368,1754
1053,1048,1472,1618
1150,965,1902,1479
1035,1116,1381,1759
991,952,1685,1518
1028,1079,1379,1460
1105,1106,1959,1507
1032,1066,1525,1509
1075,1007,1658,1496
1011,919,1566,1592
946,1143,1608,1961
1003,986,1345,1601
1009,915,1219,1508
1122,991,1490,1694
983,1056,1573,1250
1031,921,1465,1665
1129,1006,1568,1531
1018,1004,1271,1519
944,865,1286,1451
954,937,1344,1462
1056,953,1387,1540
912,1026,1417,1699
1090,939,1606,1536
1098,992,2012,1368
1068,1031,1527,1254
1113,1121,1545,1513
1031,899,1558,1518
1018,900,1759,1467
984,1135,1357,1432
997,1125,1505,1536
1079,941,1986,1443
901,975,1438,1392
1030,849,1548,1313
1101,1090,1522,1533
1140,1017,1610,1525
995,919,1665,1567
1059,1036,1631,1481
913,1036,1403,1503
947,1014,1513,1501
998,963,1750,1394
960,1066,1394,1613
1017,1056,1380,1915
1069,1023,1649,1402
899,1002,1549,1476
931,1092,1611,1425
886,1025,1442,1541
961,984,1528,1500
983,964,1507,1592
993,882,1573,1413
1103,1129,1458,1368
1085,1032,1509,1312
968,903,1599,1492
1076,1050,1150,1492
1012,1173,1669,1521
1094,978,1399,1544
1104,1098,1869,1637
1013,1050,1680,1528
958,1070,1374,1550
1001,900,1521,1326
949,959,1336,1425
973,885,1446,1366
1057,989,1641,1431
865,1152,1459,1838
1173,1029,1473,1451
839,1031,1321,1459
1038,975,1408,1360
991,881,1458,1429
1042,1030,1372,1686
926,1026,1525,1599
1146,1000,1493,1533
981,1124,1437,1468
987,1115,1472,1539
977,1064,1538,1933
975,1033,1455,1310
986,928,1631,1399
1003,1030,1404,1418
1137,1015,1442,1519
967,1050,1409,1647
1006,1129,1450,1552
938,1102,1581,1518
978,1038,1506,1757
1132,950,1437,1311
976,999,1492,1467
1085,1044,1692,1545
863,1069,1539,1456
1093,1038,1526,1439
993,871,1638,1373
1056,913,1450,1366
992,1031,1376,1405
989,1046,1501,1281
1089,980,1455,1394
943,1142,1405,1656
1067,1001,1669,1452
1060,985,1526,1709
864,1131,1393,1479
960,950,1512,1409
884,1118,1308,1477
1051,984,1382,1458
1011,903,1727,1550
996,1014,1640,1691
1186,1087,1463,1487
968,985,1441,1395
1098,928,1403,1495
1021,981,1537,1447
925,1119,1460,1645
1066,892,1525,1395
1001,999,1174,1702
1101,975,1495,1219
1012,891,1630,1576
1033,1119,1408,1378
968,962,1520,1332
980,1026,1663,1526
1032,1051,1519,1401
848,1071,1210,1558
1014,996,1411,1533
953,1119,1391,1655
911,821,1554,1434
1029,1068,1402,1417
894,988,1305,1516
932,946,1315,1331
965,924,1338,1483
983,1034,1440,1661
845,1037,1336,1549
972,943,1474,1386
985,917,1489,1351
889,1064,1372,1178
978,1023,1649,1372
1076,1008,1945,1630
1036,1124,1586,1668
952,926,1423,1415
1065,995,1618,1431
1032,1011,1489,1686
953,1002,1515,1414
991,1043,1408,1428
938,907,1503,1390
1042,994,1519,1364
1015,1027,1572,1532
900,957,1339,1479
1077,997,1535,1433
918,1054,1413,1524
1065,1129,1631,1453
1045,907,1532,1442
1013,1120,1541,1797
1001,911,1719,1489
1072,969,1633,1543
1041,988,1549,1507
904,965,1430,1633
1032,970,1402,1391
1037,1070,1548,1500
1007,920,1297,1452
899,913,1423,1550
1059,957,1428,1381
995,1089,1505,1754
1069,944,1476,1467
1024,1111,1461,1523
934,973,1390,1333
1053,1042,1742,1582
1073,1133,1650,1552
1131,1056,1395,1423
1034,998,1495,1453
1107,1073,1640,1530
1009,1094,1463,1769
991,1000,1542,1649
993,1092,1698,1499
1048,1067,1256,1482
1129,988,1423,1490
905,1116,1348,1513
930,1070,1442,1466
995,1061,1399,1621
1074,967,1612,1495
981,948,1424,1372
1057,1008,1477,1566
1083,881,1499,1407
957,1119,1510,1486
979,1008,1416,1535
990,1006,1443,1494
1005,1061,1148,1538
1012,1028,1156,1688
992,1033,1213,1564
991,1058,1551,1443
911,999,1372,1646
1176,924,1550,1482
1022,943,1662,1321
1002,1000,1514,1600
1093,995,1585,1467
977,968,1407,1500
1024,1020,1629,1444
958,1113,1474,1504
1097,919,1588,1423
1109,1158,1418,1527
928,989,1459,1457
1037,1028,1527,1512
1025,1020,1447,1512
1179,999,1468,1666
907,1028,1388,1643
1013,908,1460,1468
1108,969,1595,1299
1023,899,1371,1405
936,991,1614,1671
1103,1037,2049,1524
1103,982,1630,1334
973,1035,1582,1416
899,998,1629,1366
1131,1130,1401,1556
1082,980,1436,1506
928,1015,1440,1481
909,1003,1474,1742
1028,1076,1336,1566
1084,1024,1472,1685
1002,1094,1390,1602
1055,1053,1589,1526
1078,985,1433,1210
1123,1116,1619,1421
1039,1020,1402,1650
903,931,1418,1477
973,1068,1498,1898
1117,1053,1464,1607
1004,925,1423,1551
1095,906,1459,1374
1032,1044,1368,1501
1027,1031,1533,1413
986,912,1473,1578
843,998,1448,1335
849,1057,1396,1601
1085,812,1456,1475
981,841,1437,1387
992,1008,1418,1545
977,1118,1591,1644
951,1019,1436,1516
1086,932,1498,1397
940,994,1609,1428
950,936,1423,1472
996,954,1459,1574
1059,995,1519,1343
943,989,1312,1496
964,1003,1343,1835
1060,1030,1504,1557
848,949,1395,1710
932,1125,1439,1488
957,973,1507,1610
1000,1133,1334,1581
1039,948,1527,1465
947,956,1718,1497
1024,1137,1326,1591
1004,995,1453,1510
1094,1099,1398,1477
1099,946,1499,1480
880,1025,1320,1351
986,1196,1474,1603
925,1014,1348,1524
1016,1021,1610,1613
1010,1037,1509,1493
