X_1,X_2,Y_1,Y_2
1017.0,1078.0,1599,1626
944.0,1018.0,1339,1517
972.0,946.0,1434,1316
971.0,888.0,1591,1408
970.0,988.0,1428,1524
1035.0,902.0,1718,1470
953.0,887.0,1430,1406
979.0,877.0,1690,1387
1049.0,902.0,1651,1397
1027.0,978.0,1360,1584
901.0,958.0,1403,1694
1005.0,1018.0,1430,1543
921.0,975.0,1488,1289
978.0,1075.0,1486,1336
926.0,947.0,1192,1355
924.0,970.0,1452,1428
996.0,1082.0,1534,1866
925.0,1000.0,1743,1596
942.0,1002.0,1579,1606
1036.0,1095.0,1491,1548
934.0,908.0,1375,1232
852.0,1036.0,1238,1359
981.0,1001.0,1761,1654
985.0,930.0,1593,1434
1001.0,957.0,1650,1474
1045.0,893.0,1541,1431
1072.0,909.0,1602,1305
963.0,966.0,1626,1688
913.0,1022.0,1331,1520
1078.0,923.0,1622,1388
965.0,959.0,1424,1387
1078.0,1033.0,1547,1438
984.0,996.0,1503,1419
917.0,896.0,1371,1420
1063.0,921.0,1647,1550
919.0,973.0,1446,1456
969.0,978.0,1633,1496
913.0,1019.0,1426,1474
969.0,961.0,1428,1485
982.0,921.0,1556,1368
978.0,1044.0,1724,1490
924.0,939.0,1339,1404
1010.0,1119.0,1491,1726
911.0,983.0,1462,1407
1088.0,927.0,1506,1417
960.0,963.0,1463,1177
967.0,941.0,1435,1551
1000.0,995.0,1439,1346
950.0,971.0,1438,1552
966.0,955.0,1621,1588
971.0,1048.0,1329,1721
1142.0,961.0,1794,1582
1011.0,979.0,1398,1482
900.0,1003.0,1452,1475
957.0,1016.0,1443,1539
1011.0,1065.0,1579,1435
926.0,1032.0,1315,1474
964.0,1043.0,1428,1572
1013.0,919.0,1603,1284
1003.0,1149.0,1350,1783
990.0,1088.0,1418,1412
1047.0,957.0,1411,1416
1040.0,1107.0,1385,1552
1105.0,960.0,1670,1456
1081.0,1009.0,1548,1542
977.0,963.0,1322,1476
1039.0,1069.0,1678,1642
1073.0,942.0,1483,1346
946.0,926.0,1193,1518
932.0,943.0,1378,1433
1011.0,915.0,1668,1401
892.0,950.0,1616,1511
955.0,924.0,1474,1411
859.0,970.0,1379,1668
1020.0,948.0,1619,1571
1065.0,987.0,1416,1675
1019.0,1008.0,1579,1417
1022.0,1044.0,1699,1469
1022.0,1112.0,1638,1751
889.0,993.0,1398,1541
905.0,1009.0,1415,1629
956.0,1020.0,1479,1433
1083.0,1126.0,1483,1495
973.0,1016.0,1297,1764
1031.0,999.0,1595,1357
1070.0,1143.0,1584,1754
973.0,1091.0,1317,1513
959.0,1067.0,1586,1516
995.0,1034.0,1602,1489
1057.0,1049.0,1567,1549
954.0,1001.0,1389,1608
966.0,1112.0,1554,1734
924.0,910.0,1403,1451
982.0,979.0,1374,1494
1014.0,1042.0,1426,1412
899.0,872.0,1437,1265
1094.0,1000.0,1746,1550
975.0,921.0,1613,1347
963.0,924.0,1259,1396
962.0,951.0,1299,1520
977.0,938.0,1188,1426
939.0,1007.0,1492,1502
1100.0,1092.0,1366,1768
966.0,930.0,1311,1419
883.0,1023.0,1371,1789
894.0,1000.0,1408,1282
944.0,953.0,1418,1552
1054.0,984.0,1282,1366
974.0,1192.0,1701,1812
956.0,966.0,1279,1336
993.0,867.0,1401,1410
929.0,1005.0,1515,1445
1094.0,969.0,1555,1447
1029.0,1051.0,1538,1642
997.0,966.0,1585,1356
929.0,919.0,1350,1451
963.0,967.0,1451,1452
914.0,937.0,1358,1509
1064.0,914.0,1779,1372
970.0,932.0,1506,1404
1004.0,1115.0,1622,1601
980.0,941.0,1425,1289
958.0,1050.0,1371,1490
904.0,935.0,1286,1570
962.0,898.0,1511,1383
920.0,920.0,1241,1349
901.0,987.0,1340,1407
1108.0,1013.0,1721,1681
906.0,1009.0,1582,1525
988.0,994.0,1414,1495
920.0,1014.0,1407,1702
921.0,1049.0,1387,1603
970.0,1054.0,1693,1684
977.0,977.0,1541,1228
972.0,903.0,1608,1215
1030.0,1024.0,1382,1481
954.0,1002.0,1480,1496
927.0,1110.0,1508,1468
981.0,1090.0,1528,1334
1032.0,954.0,1450,1542
1090.0,1099.0,1650,1677
1036.0,1056.0,1611,1488
890.0,1035.0,1288,1457
1037.0,909.0,1566,1445
940.0,1078.0,1278,1548
865.0,1033.0,1290,1347
1094.0,1017.0,1675,1588
1093.0,950.0,1419,1146
1026.0,944.0,1455,1210
1068.0,913.0,1501,1269
934.0,1109.0,1287,1529
1030.0,1082.0,1327,1539
966.0,1051.0,1588,1420
898.0,926.0,1389,1441
1072.0,965.0,1678,1468
924.0,992.0,1434,1694
896.0,1135.0,1395,1625
1031.0,967.0,1514,1572
900.0,1029.0,1262,1509
946.0,959.0,1376,1507
1130.0,944.0,1487,1394
924.0,890.0,1327,1461
938.0,937.0,1592,1501
937.0,1042.0,1563,1330
992.0,989.0,1494,1523
1050.0,992.0,1633,1495
943.0,1074.0,1539,1682
949.0,1019.0,1350,1439
1006.0,1064.0,1346,1514
904.0,1010.0,1422,1551
929.0,982.0,1291,1480
1030.0,975.0,1345,1463
1033.0,968.0,1337,1528
973.0,932.0,1624,1486
1036.0,1002.0,1633,1565
1018.0,911.0,1742,1460
978.0,914.0,1641,1363
980.0,1010.0,1166,1730
928.0,945.0,1431,1573
975.0,987.0,1327,1577
1048.0,981.0,1500,1353
988.0,1019.0,1459,1369
950.0,1049.0,1499,1683
1063.0,1004.0,1566,1612
999.0,975.0,1497,1469
1005.0,909.0,1644,1371
1049.0,997.0,1638,1699
1068.0,976.0,1499,1657
939.0,950.0,1457,1448
947.0,1003.0,1351,1663
1001.0,993.0,1619,1369
927.0,913.0,1479,1408
907.0,1006.0,1385,1428
978.0,1092.0,1471,1447
1061.0,1044.0,1559,1442
956.0,1050.0,1455,1634
1036.0,997.0,1780,1546
946.0,994.0,1483,1591
1000.0,917.0,1365,1520
1072.0,964.0,1423,1435
968.0,1019.0,1516,1674
943.0,1090.0,1371,1648
1009.0,940.0,1552,1454
954.0,1052.0,1523,1494
1034.0,920.0,1410,1435
1066.0,936.0,1542,1446
1046.0,1004.0,1647,1417
889.0,1017.0,1457,1425
953.0,1068.0,1505,1593
974.0,972.0,1692,1418
1119.0,1054.0,1409,1627
912.0,912.0,1215,1331
1010.0,993.0,1481,1524
931.0,989.0,1581,1334
942.0,1007.0,1414,1537
949.0,965.0,1501,1569
1061.0,972.0,1656,1649
905.0,1034.0,1402,1483
1055.0,913.0,1661,1353
941.0,1030.0,1410,1663
990.0,946.0,1561,1463
958.0,947.0,1177,1550
877.0,1062.0,1292,1756
944.0,1067.0,1402,1656
1000.0,993.0,1630,1472
1045.0,1003.0,1480,1559
1003.0,982.0,1634,1353
987.0,932.0,1437,1265
1024.0,1050.0,1393,1661
880.0,1012.0,1410,1481
994.0,952.0,1478,1574
995.0,1019.0,1327,1587
925.0,977.0,1341,1440
971.0,965.0,1452,1576
905.0,944.0,1417,1509
1012.0,1016.0,1308,1622
995.0,1019.0,1417,1620
938.0,891.0,1334,1544
1055.0,1078.0,1494,1470
1034.0,955.0,1395,1421
1060.0,930.0,1572,1631
1034.0,928.0,1476,1349
1005.0,957.0,1602,1392
848.0,1066.0,1258,1551
1062.0,957.0,1759,1553
962.0,1100.0,1388,1664
1039.0,1055.0,1506,1633
983.0,1002.0,1429,1249
1145.0,907.0,1674,1461
966.0,1021.0,1589,1470
1029.0,1022.0,1660,1630
986.0,1119.0,1613,1769
1016.0,933.0,1455,1541
1064.0,998.0,1483,1642
980.0,1026.0,1691,1412
966.0,964.0,1428,1463
930.0,921.0,1415,1361
924.0,1056.0,1310,1660
994.0,954.0,1564,1460
1109.0,967.0,1521,1345
932.0,1003.0,1493,1628
930.0,1085.0,1355,1411
1046.0,1018.0,1429,1777
1078.0,1033.0,1582,1505
1120.0,991.0,1577,1345
954.0,905.0,1544,1396
1036.0,1027.0,1648,1756
1025.0,1068.0,1366,1554
909.0,1069.0,1451,1567
1031.0,878.0,1696,1264
939.0,976.0,1375,1689
