X_1,X_2,Y_1,Y_2
992,1020,1702,1508
1131,985,1885,1468
1120,1032,1620,1367
992,1192,1451,1378
1026,980,1322,1421
978,1030,1470,1444
992,842,1586,1392
1053,1096,1238,1370
1102,862,1658,1398
1017,1113,1700,1567
993,962,1453,1784
1090,1015,1663,1715
964,876,1420,1353
1026,1037,1480,1322
878,1002,1340,1542
969,1127,1391,1243
1061,1001,1484,1571
848,968,1352,1683
874,1010,1147,1261
858,986,1326,1216
1005,1118,1571,1706
1034,977,1665,1459
1107,1057,1181,1574
1025,1022,1590,1498
981,1016,1499,1313
989,1026,1605,1705
974,1021,1510,1668
878,994,1150,1588
989,991,1354,1420
917,1065,1451,1567
838,881,1159,1249
987,983,1257,1460
1065,1173,1678,1366
882,1030,1574,1457
1089,934,1471,1453
978,1067,1447,1434
946,1020,1765,1827
978,1038,1589,1778
994,962,1666,1337
1005,993,1317,1520
1029,967,1735,1388
1085,1076,1702,1973
1051,980,1725,1434
980,1064,1511,1524
893,1021,1144,1684
1023,1058,1470,1277
904,1077,1457,1586
1027,1001,1804,1152
1054,1069,1664,1449
1023,1025,1844,1533
1096,1141,1876,1922
968,905,1394,1258
1006,1004,1155,1551
1134,950,1225,1390
848,1042,1351,1461
1013,977,1657,1656
1017,1082,1684,1220
1079,1035,1764,1472
854,1018,1356,1571
1003,976,1490,1607
927,889,1286,1262
1020,949,1404,1653
970,992,1619,1545
1013,1002,1113,1516
918,1023,1515,1486
1011,1100,1579,1987
907,1037,1444,1380
931,965,1298,1479
970,1018,1480,1542
961,947,1537,1405
1125,954,1211,1659
1005,955,1464,1332
1141,1091,1584,1667
1053,840,1325,1179
990,944,1519,1690
1057,866,1554,1283
1029,948,1596,1365
847,844,1348,1412
917,923,1474,1350
923,1039,1399,1494
950,904,1308,1453
1056,985,1483,1393
905,943,1208,1666
994,946,1632,1370
972,1110,1652,1946
1047,936,1730,1368
1047,940,1619,1649
941,897,1617,1333
963,957,1366,1471
1090,961,1944,1787
909,1021,1470,1575
913,978,1483,1664
964,1037,1623,1485
956,1028,1428,1619
967,897,1392,1337
969,1057,1377,1607
1086,1136,1479,1871
842,985,1364,1725
1043,993,1525,1671
986,952,1595,1650
945,1026,1488,1629
999,1103,1660,1877
1019,1027,1414,1605
996,998,1561,1410
950,970,1227,1489
1084,1055,1229,1599
1050,958,1657,1402
929,1075,1334,1781
1154,1090,1295,1546
1088,872,1582,1349
985,953,1538,1762
956,1057,1534,1350
865,1110,1322,1602
989,1028,1428,1628
993,1074,1632,1887
1119,973,1574,1725
981,1016,1509,1504
947,1112,1248,1251
886,961,1355,1534
921,1033,1223,1879
971,1053,1509,1532
972,996,1418,1670
858,1050,1315,2004
848,971,1178,1429
1022,989,1323,1558
1123,985,1920,1692
1006,1077,1594,1598
1066,1013,1566,1110
981,989,1756,1761
1017,966,1485,1548
885,960,1319,1642
1030,1030,1736,1603
1044,925,1245,1524
982,1024,1636,1729
878,942,1440,1662
1070,970,1629,1651
1007,969,1678,1563
996,906,1443,1351
966,1069,1320,1701
977,999,1582,1561
1117,1011,1868,1639
976,857,1333,1353
855,1084,1362,1724
994,1060,1548,1956
996,841,1654,1405
1012,1046,1343,1256
974,1146,1310,1868
980,1025,1566,1581
1064,994,1822,1466
940,1097,1541,1734
1056,1038,1641,1822
893,828,1387,1378
935,1089,1693,1609
863,952,1293,1657
1093,889,1204,1483
925,887,1672,1291
983,1044,1581,1522
912,969,1258,1526
1048,925,1454,1627
1033,1033,1499,1706
1095,1009,1270,1475
1005,952,1706,1529
984,1033,1798,1386
974,1004,1653,1536
1050,1095,1768,1586
843,1101,1418,1630
948,895,1440,1264
1022,1031,1739,1394
1120,1065,1429,1564
852,1059,1225,1537
959,1032,1173,1745
968,1060,1265,1262
855,1019,1137,1592
955,967,1601,1490
1118,1110,1981,1439
1049,905,1526,1541
1028,988,1516,1485
1019,911,1537,1635
921,913,1633,1373
1116,1111,1665,1700
1067,1006,1721,1376
1089,927,1580,1243
1023,938,1412,1665
849,978,1380,1456
960,917,1412,1372
882,1004,1292,1484
1043,982,1849,1359
953,965,1244,1396
1003,991,1447,1620
981,903,1655,1489
966,1095,1710,2014
972,970,1615,1670
960,971,1455,1409
972,869,1204,1347
989,993,1220,1710
970,877,1263,1204
1110,1120,1353,1926
950,1010,1341,1425
982,1098,1591,1526
993,889,1440,1271
821,1064,1346,1644
1096,1012,1237,1754
975,886,1157,1316
885,1101,1489,1698
1056,926,1348,1335
963,943,1477,1637
1048,921,1428,1346
965,960,1449,1574
992,1061,1558,1562
915,1033,1401,1509
850,976,1333,1669
1010,1101,1665,1646
1006,1111,1676,1548
1098,977,1597,1138
966,1039,1773,1371
851,998,1375,1655
966,1026,1640,1408
984,1013,1507,1400
1004,1084,1604,1738
1074,970,1566,1526
960,967,1568,1266
870,1000,1189,1289
995,950,1537,1412
917,930,1524,1626
1064,912,1491,1406
1062,1013,1813,1334
951,977,1381,1370
1002,1079,1382,1170
831,920,1356,1490
1006,878,1598,1296
1051,1102,1493,1601
1076,1082,1516,1804
1008,1075,1492,1587
892,955,1360,1393
1029,1019,1550,1370
999,868,1258,1349
879,1048,1353,1566
1011,869,1796,1147
956,1020,1541,1505
927,1070,1769,1770
965,941,1439,1348
985,922,1508,1508
960,1027,1612,1755
1019,1068,1462,1603
1043,983,1687,1446
1083,1041,1552,1384
1147,1086,1687,1901
982,986,1555,1324
904,998,1435,1244
1037,950,1592,1749
982,947,1599,1353
984,1051,1328,1932
919,1002,1284,1333
928,954,1555,1407
1060,993,1552,1235
1054,980,1324,1506
1028,1029,1541,1434
894,1020,1291,1470
1012,947,1361,1392
963,996,1524,1417
1049,1080,1352,1560
876,928,1335,1365
1059,960,1499,1247
971,1083,1642,1371
1011,914,1441,1403
949,1001,1415,1367
941,1025,1357,1769
1031,957,1546,1330
917,990,1355,1598
943,905,1686,1438
970,1040,1580,1500
920,992,1400,1242
846,988,1399,1433
985,1080,1730,1821
995,961,1817,1367
1000,974,1462,1332
1229,974,1367,1337
991,1039,1761,1622
1102,926,1600,1592
991,939,1660,1405
1026,995,1522,1348
1077,980,1605,1524
1023,1043,1510,1569
1018,934,1466,1366
1154,980,1886,1405
1091,898,1452,1295
953,978,1419,1368
976,937,1351,1350
1151,959,1203,1259
1010,873,1536,1266
1007,1010,1506,1619
980,1056,1459,1538
938,927,1373,1508
978,955,1231,1554
1058,1004,1389,1606
1079,934,1564,1194
1006,976,1594,1636
991,1096,1586,1651
1018,1010,1464,1591
989,852,1418,1336
1058,976,1795,1785
1081,1026,1263,1570
952,1078,1675,1985
1055,980,1654,1570
977,1086,1529,1582
1023,964,1602,1703
1079,1105,1637,1928
991,933,1436,1466
930,993,1630,1441
991,1005,1507,1607
916,1079,1476,1952
972,1003,1577,1641
1040,1046,1535,1682
1056,953,1697,1413
958,1077,1528,1562
977,960,1252,1669
978,926,1536,1511
984,1003,1662,1701
1112,983,1442,1646
985,955,1345,1405
1000,1012,1387,1432
1120,1019,1599,1599
930,887,1425,1351
1042,937,1615,1342
934,973,1459,1311
1057,1066,1614,1521
1003,1044,1480,1670
946,1063,1497,1622
960,1052,1351,1633
949,1046,1630,1558
1032,1030,1525,1535
1038,1095,1518,1235
1067,1049,1929,1983
978,931,1674,1101
1067,1019,1256,1504
1063,980,1560,1309
1055,1085,1353,1583
1147,1079,1313,1555
1073,1079,1363,1438
1009,953,1649,1346
1069,1038,1535,1790
1096,971,1614,1250
987,1036,1841,1582
1108,959,1731,1426
1151,993,1231,1283
1018,970,1250,1364
1038,1021,1392,1461
1084,881,1615,1359
892,884,1220,1427
869,959,1344,1668
1034,1108,1411,1577
1041,1068,1584,1182
883,1109,1367,1673
1024,1031,1495,1624
865,853,1247,1395
969,940,1431,1406
1049,908,1676,1304
936,1031,1328,1588
948,919,1758,1437
1046,1015,1601,1432
1004,1102,1441,1395
984,981,1444,1509
844,1059,1332,1223
1030,997,1442,1475
999,918,1425,1470
1118,1075,1214,1467
1107,913,2038,1378
1099,1011,1249,1644
1002,1125,1564,1819
966,880,1488,1485
1057,967,1519,1368
970,1053,1432,1758
1107,896,1680,1346
919,1094,1455,2031
1087,1046,1624,1763
1109,849,1748,1362
1034,983,1394,1424
914,929,1372,1208
977,1012,1405,1428
1118,1110,1186,1678
1041,874,1462,1433
1096,1076,1219,1558
1019,981,1522,1620
989,923,1438,1309
884,974,1418,1592
1041,985,1531,1386
1003,967,1447,1683
875,1078,1419,1259
934,971,1371,1692
936,1017,1533,1473
1061,947,1557,1478
1033,957,1549,1383
928,1020,1576,1458
1072,990,1964,1359
950,951,1482,1570
1113,971,1689,1401
1072,1001,1619,1794
892,1044,1395,1435
899,961,1277,1412
1062,1069,1694,1568
1026,959,1464,1302
862,863,1279,1420
992,1085,1391,1898
1145,930,1244,1340
970,922,1505,1261
955,940,1345,1613
979,1131,1543,1677
1034,1007,1699,1550
1038,1091,1610,1843
1025,963,1688,1216
907,945,1431,1432
857,998,1369,1715
1072,1002,1502,1338
1060,977,1744,1341
957,892,1359,1443
1016,999,1482,1405
947,952,1283,1340
1004,1092,1336,1546
906,987,1548,1393
910,961,1499,1407
1033,900,1526,1474
904,1045,1244,1524
883,1129,1287,1641
930,990,1508,1526
907,921,1388,1462
1065,905,1401,1341
995,1115,1421,1679
1035,1054,1825,1655
1013,1066,1385,1753
965,895,1685,1486
984,895,1235,1498
984,1107,1415,1657
1039,1233,1709,1360
999,1154,1444,1311
1075,912,1726,1291
921,1021,1228,1423
982,1251,1337,1425
1052,874,1710,1372
1024,1067,1335,1794
1057,1040,1777,1692
963,924,1776,1470
933,979,1684,1442
1129,1119,1699,1219
1040,1057,1598,1499
967,992,1471,1529
962,959,1410,1334
1067,1045,1640,1561
1134,1074,1856,1201
899,1058,1348,1369
983,1001,1579,1534
864,1069,1436,1631
1046,876,1468,1322
882,944,1371,1516
1026,988,1472,1553
1107,922,1199,1684
833,1007,1415,1331
1022,941,1712,1624
1249,1024,1479,1525
947,839,1832,1362
1040,1094,1621,1683
1102,939,2010,1501
1046,990,1588,1542
1115,1109,1719,1901
897,1082,1491,1760
1100,920,1230,1408
1006,1037,1423,1558
1012,982,1445,1567
839,915,1174,1431
966,967,1502,1275
961,902,1509,1340
966,1075,1511,1615
1034,1019,1389,1294
1001,905,1189,1367
1113,990,1472,1553
1059,833,1725,1361
956,1114,1520,1846
1005,934,1354,1408
879,841,1455,1411
961,992,1383,1453
1024,1080,1536,1545
997,952,1542,1869
996,1026,1516,1715
995,974,1358,1737
1018,1122,1522,1207
904,978,1344,1531
944,1002,1459,1561
892,1177,1343,1316
980,1051,1356,1647
1034,1057,1726,1430
976,993,1512,1715
1036,958,1563,1325
974,972,1336,1354
1032,1017,1626,1591
939,900,1317,1319
947,1008,1641,1528
1007,894,1751,1527
868,1096,1150,1645
998,971,1568,1685
977,988,1301,1664
942,983,1445,1234
903,893,1290,1321
982,975,1406,1447
1066,1007,1909,1738
1052,875,1612,1416
1052,896,1948,1358
978,1011,1586,1330
1118,919,1841,1313
1149,839,1922,1347
1013,1036,1865,1550
956,1062,1668,1630
991,998,1412,1337
1086,1023,1591,1578
980,1136,1591,1784
974,963,1459,1502
1047,1043,1653,1691
871,871,1300,1409
1052,889,1925,1261
1080,1150,1654,1927
1032,940,1594,1446
961,962,1369,1453
1010,1040,1514,1683
984,977,1413,1421
874,953,1315,1462
1057,1044,1469,1857
970,959,1397,1579
1026,997,1106,1512
1006,1046,1479,1582
977,1050,1385,1972
902,1080,1316,1507
1016,1036,1626,1370
1052,1078,1637,1454
966,1009,1407,1395
988,1030,1424,1666
834,1143,1348,1336
969,968,1420,1466
993,916,1509,1280
1035,921,1412,1394
974,1004,1533,1436
903,980,1377,1770
940,973,1389,1376
1015,1054,1425,1556
967,939,1662,1342
963,954,1498,1272
854,1204,1359,1349
997,1133,1635,1795
1003,1031,1717,1556
934,1019,1333,1685
1003,1014,1716,1574
1073,963,2014,1423
874,1024,1313,1483
1089,981,1191,1413
991,1017,1460,1572
958,1013,1506,1737
994,855,1311,1439
1075,984,1539,1357
1016,1004,1867,1648
1110,970,1680,1600
852,1087,1364,1432
1073,994,1734,1771
1004,1141,1665,1304
909,998,1378,1672
1046,951,1793,1407
862,887,1523,1273
1235,959,1362,1631
1020,853,1544,1402
1106,1053,1569,1632
933,980,1391,1668
896,978,1389,1526
1062,1068,1538,1471
919,1003,1407,1665
1137,936,1341,1609
1054,997,1534,1666
1050,993,1576,1386
1016,952,1567,1103
1050,981,1527,1690
984,1102,1623,1905
971,1082,1422,1227
962,976,1588,1702
915,1135,1456,1224
1027,1005,1532,1310
953,1076,1422,1959
1044,987,1687,1464
955,1084,1561,1763
1104,1009,1207,1529
969,1039,1400,1562
981,1024,1167,1460
1039,945,1529,1324
1032,994,1778,1580
1028,1033,1381,1279
1024,963,1730,1486
1009,957,1469,1341
1034,1051,1787,1651
961,1001,1383,1370
836,954,1163,1563
1040,924,1525,1473
974,892,1530,1539
874,911,1338,1671
944,1011,1666,1481
988,954,1391,1733
1012,923,1462,1339
901,921,1169,1490
862,960,1300,1245
850,1006,1351,1371
967,918,1415,1079
1081,984,1486,1594
843,957,1339,1462
1096,1116,1524,1218
972,946,1358,1463
1071,871,1706,1328
1009,1049,1296,1393
992,863,1603,1199
965,920,1673,1365
1050,889,1623,1356
947,866,1364,1310
961,1125,1663,1824
1109,1000,1722,1677
977,1096,1578,1446
1055,1020,1452,1567
1006,989,1681,1685
1025,1133,1582,1602
1018,910,1391,1447
927,995,1342,1455
1009,1085,1491,1204
848,1019,1170,1700
1128,912,1662,1496
1007,1040,1382,1494
1023,1053,1514,1500
1006,1012,1578,1554
1104,1006,1631,1268
1049,1042,1533,1766
1038,1026,1702,1720
1020,1004,1730,1581
1010,1077,1483,1905
1103,1001,1601,1657
993,1188,1588,1308
1007,1013,1730,1682
1021,1039,1636,1792
904,842,1307,1385
1068,1043,1618,1330
1037,877,1601,1343
1025,956,1453,1325
935,1059,1477,1527
895,907,1400,1428
1046,1125,1474,1893
1095,1017,1964,1723
950,1057,1537,1480
873,906,1334,1475
873,843,1259,1371
975,837,1405,1385
1024,1168,1540,1247
1009,916,1344,1224
1052,1032,1514,1550
1092,981,1496,1585
962,958,1452,1618
1025,876,1463,1522
1058,1044,1759,1557
1078,1102,1959,1250
971,1074,1490,1760
1029,952,1999,1511
969,1099,1350,1613
1121,969,1618,1359
1047,960,1554,1550
924,824,1358,1398
900,1071,1333,1743
1024,856,1633,1376
939,1077,1596,1544
1079,996,1724,1359
1001,970,1626,1702
1014,1175,1682,1353
865,960,1324,1610
935,969,1522,1652
1002,1043,1686,1549
920,956,1408,1325
992,1003,1603,1327
1198,878,1350,1443
952,1021,1654,1630
1007,1012,1516,1471
1006,949,1591,1457
1004,930,1299,1422
1052,984,1253,1626
1155,985,1315,1241
881,1114,1335,1225
912,1088,1382,1885
915,956,1448,1339
950,922,1329,1395
1150,1051,1914,1635
1057,1072,1721,1534
1038,1084,1747,1980
893,922,1279,1480
1030,1053,1414,1466
1028,890,1132,1341
997,974,1477,1684
1059,1063,1511,1512
1007,1148,1525,1888
1027,1108,1438,1885
992,1139,1285,1293
1005,1098,1659,1645
1065,1026,1698,1706
1086,947,1676,1452
994,980,1513,1513
928,1048,1311,1536
1023,1096,1700,1606
931,1099,1191,1760
899,1097,1353,1647
904,952,1327,1485
999,912,1524,1365
1034,1087,1439,1211
934,996,1279,1357
1103,972,1664,1545
1020,1072,1642,1742
1021,951,1375,1462
976,1082,1513,1262
1045,1099,1741,1648
952,1251,1334,1474
1042,912,1608,1478
1045,993,1473,1740
1076,960,1734,1476
994,1078,1671,1590
1053,866,1525,1208
1039,1129,1489,1655
971,1146,1410,1254
1072,933,1561,1406
1030,1110,1434,1185
1025,903,1512,1456
900,986,1326,1298
987,951,1544,1785
973,999,1332,1682
998,970,1521,1076
976,888,1504,1293
857,990,1451,1277
1028,1060,1505,1927
818,976,1327,1508
1077,1023,1630,1467
1006,970,1405,1604
908,1053,1656,1613
1039,901,1457,1419
851,1076,1336,1219
986,987,1781,1623
1027,935,1437,1470
959,1067,1517,1456
1096,870,1439,1400
989,867,1533,1422
847,1019,1179,1708
954,1021,1240,1502
951,961,1062,1501
1061,1049,1930,1746
998,945,1411,1415
1089,1003,1654,1532
1042,950,1408,1517
897,1027,1250,1519
993,823,1656,1141
979,1138,1508,1465
1057,1091,1599,1740
1057,1062,1587,1530
1117,970,1967,1264
997,928,1559,1297
870,1097,1304,1252
1039,1021,1811,1447
955,840,1483,1300
1021,1050,1514,1346
1094,1084,1737,1544
1083,885,1638,1349
913,987,1423,1491
1023,1036,1832,1725
986,1102,1397,1856
967,1037,1479,1730
959,1097,1512,1626
1056,1011,1567,1442
936,1038,1667,1769
1051,1015,1456,1518
953,1039,1089,1617
995,1075,1159,1532
1084,897,1560,1289
1061,949,1498,1416
1022,892,1690,1367
992,1107,1657,1617
980,904,1713,1333
911,922,1402,1509
1090,1056,1290,1639
905,901,1309,1363
883,1050,1253,1472
941,984,1524,1656
1035,1060,1585,1657
998,900,1727,1320
1009,1028,1473,1508
1114,1039,1675,1550
981,841,1555,1361
945,849,1451,1367
1068,1046,1545,1526
1084,1013,1584,1409
1178,1102,1340,1907
864,1053,1267,1381
948,970,1368,1201
995,1032,1549,1452
1095,982,2007,1680
1043,1012,1514,1730
1096,955,1240,1331
864,1014,1341,1436
1042,1034,1714,1554
984,985,1356,1368
1007,931,1547,1288
1041,984,1505,1723
966,1070,1406,1592
976,993,1516,1645
1001,1008,1604,1559
969,1019,1704,1519
981,949,1397,1089
882,1033,1419,1632
874,1008,1252,1466
1123,1119,1692,1253
991,1023,1681,1403
925,983,1431,1324
974,1039,1440,1544
970,1022,1365,1577
1097,1121,1575,1680
938,978,1321,1505
986,963,1511,1391
931,1078,1253,1318
1049,1004,1626,1559
899,1015,1424,1690
946,922,1419,1477
