X_1,X_2,Y_1,Y_2
1169.0,1068.0,1840,1382
990.0,1063.0,1477,1449
907.0,947.0,1640,1633
1088.0,1101.0,1527,1648
1049.0,1070.0,1458,1483
1066.0,940.0,1745,1373
948.0,1002.0,1704,1444
934.0,939.0,1439,1589
981.0,1062.0,1567,1494
1076.0,1031.0,1509,1691
984.0,964.0,1584,1424
1066.0,858.0,1787,1188
1095.0,1041.0,1742,1593
964.0,909.0,1467,1354
795.0,932.0,1254,1509
990.0,1016.0,1458,1575
1010.0,1184.0,1416,1892
974.0,1040.0,1570,1799
1102.0,1086.0,1608,1427
1105.0,1026.0,1660,1388
971.0,973.0,1383,1475
1156.0,1053.0,1627,1662
1010.0,932.0,1486,1566
821.0,1049.0,1240,1491
991.0,1013.0,1738,1691
993.0,1049.0,1357,1675
964.0,1030.0,1585,1676
1047.0,912.0,1804,1448
985.0,908.0,1695,1478
1016.0,926.0,1476,1319
946.0,994.0,1545,1471
929.0,1027.0,1650,1666
917.0,980.0,1463,1540
924.0,1062.0,1328,1561
1065.0,1141.0,1532,1648
1151.0,1020.0,1649,1568
1007.0,961.0,1737,1478
1145.0,1148.0,1559,1686
792.0,989.0,1332,1549
1045.0,1053.0,1274,1435
941.0,1058.0,1437,1485
1083.0,1045.0,1742,1493
928.0,1021.0,1494,1251
923.0,1141.0,1309,1560
987.0,1126.0,1469,1816
1010.0,988.0,1757,1422
1050.0,947.0,1536,1251
939.0,1054.0,1609,1805
941.0,989.0,1489,1491
936.0,960.0,1593,1299
971.0,810.0,1666,1216
990.0,1118.0,1490,1625
1079.0,1036.0,1582,1434
1058.0,1032.0,1414,1633
1078.0,998.0,1592,1652
966.0,1162.0,1358,1824
1066.0,1039.0,1463,1666
1020.0,1030.0,1422,1725
885.0,941.0,1643,1245
1073.0,1177.0,1501,1791
1016.0,1035.0,1414,1355
949.0,1004.0,1623,1641
950.0,975.0,1569,1221
1029.0,1125.0,1474,1942
963.0,976.0,1425,1436
1148.0,1026.0,1638,1220
1132.0,964.0,1528,1460
907.0,1033.0,1303,1461
1084.0,956.0,1737,1383
905.0,1047.0,1549,1656
1093.0,983.0,1568,1472
1004.0,1060.0,1345,1338
971.0,1002.0,1451,1279
1022.0,1062.0,1673,1363
987.0,937.0,1533,1594
964.0,1076.0,1242,1817
1018.0,970.0,1660,1270
1200.0,877.0,1846,1340
1118.0,990.0,1795,1569
1019.0,1139.0,1387,1822
839.0,968.0,1272,1709
960.0,977.0,1677,1634
1009.0,1050.0,1713,1387
1053.0,1084.0,1366,1615
965.0,947.0,1632,1709
989.0,1137.0,1454,1405
930.0,1052.0,1479,1436
1132.0,972.0,1599,1532
1074.0,889.0,1487,1292
1092.0,952.0,1632,1382
1027.0,1032.0,1683,1541
950.0,947.0,1606,1736
961.0,965.0,1587,1725
839.0,1138.0,1535,1635
905.0,1029.0,1484,1636
837.0,891.0,1246,1557
989.0,951.0,1622,1614
981.0,1063.0,1556,1449
912.0,782.0,1323,1219
1040.0,975.0,1499,1619
1029.0,918.0,1750,1311
993.0,771.0,1375,1238
992.0,1025.0,1452,1422
1081.0,1017.0,1772,1559
1083.0,1013.0,1777,1680
1105.0,986.0,1702,1660
1041.0,998.0,1536,1407
975.0,975.0,1622,1341
975.0,1007.0,1559,1378
1066.0,1039.0,1384,1673
1024.0,996.0,1418,1578
933.0,982.0,1694,1336
949.0,985.0,1402,1427
1030.0,1111.0,1348,1532
1026.0,958.0,1540,1253
996.0,1054.0,1472,1626
1005.0,1127.0,1693,1850
975.0,1042.0,1593,1859
1098.0,872.0,1596,1253
985.0,947.0,1702,1411
1019.0,961.0,1430,1449
974.0,1007.0,1522,1479
869.0,1099.0,1173,1460
999.0,1006.0,1500,1594
1008.0,1001.0,1510,1495
929.0,1119.0,1472,1621
977.0,1052.0,1695,1673
861.0,1052.0,1194,1760
913.0,1113.0,1593,1717
917.0,1014.0,1509,1688
979.0,977.0,1584,1555
998.0,1120.0,1508,1595
919.0,987.0,1355,1526
893.0,1000.0,1258,1620
930.0,1062.0,1628,1399
1030.0,937.0,1647,1220
1052.0,1073.0,1731,1672
1066.0,994.0,1642,1430
1066.0,1062.0,1460,1760
1015.0,977.0,1624,1390
1089.0,922.0,1703,1556
1011.0,972.0,1537,1622
1098.0,998.0,1573,1532
1066.0,940.0,1678,1574
962.0,974.0,1509,1283
1056.0,953.0,1337,1580
971.0,1029.0,1325,1489
1009.0,891.0,1370,1517
1048.0,930.0,1837,1292
1065.0,1043.0,1583,1456
1068.0,971.0,1645,1589
938.0,945.0,1451,1501
1102.0,1065.0,1699,1439
887.0,1077.0,1343,1514
1073.0,1015.0,1456,1491
1085.0,1012.0,1451,1496
1035.0,932.0,1654,1827
1004.0,1020.0,1470,1604
1058.0,1050.0,1624,1745
1022.0,1049.0,1240,1785
1021.0,1025.0,1383,1223
1003.0,1026.0,1465,1665
989.0,970.0,1425,1584
1080.0,1076.0,1709,1373
994.0,955.0,1463,1482
926.0,989.0,1553,1455
1003.0,1087.0,1500,1633
1034.0,966.0,1734,1439
876.0,1018.0,1396,1677
1077.0,1020.0,1415,1375
1023.0,970.0,1629,1558
1073.0,1018.0,1501,1551
991.0,983.0,1396,1504
1052.0,1068.0,1779,1778
923.0,1006.0,1211,1723
1059.0,1064.0,1721,1661
963.0,1071.0,1651,1426
1008.0,1026.0,1636,1545
1018.0,1159.0,1329,1918
968.0,921.0,1472,1669
1011.0,1013.0,1585,1490
941.0,990.0,1323,1225
935.0,874.0,1581,1384
1015.0,991.0,1279,1262
1074.0,953.0,1730,1560
1033.0,1067.0,1571,1436
1015.0,930.0,1460,1362
986.0,1032.0,1607,1352
1066.0,1085.0,1701,1596
992.0,1036.0,1486,1549
1078.0,919.0,1558,1366
1025.0,1089.0,1479,1450
923.0,1101.0,1514,1651
1019.0,990.0,1645,1378
1037.0,871.0,1620,1367
989.0,1010.0,1476,1349
982.0,976.0,1684,1483
897.0,967.0,1428,1320
1026.0,1061.0,1257,1533
1022.0,1056.0,1591,1761
953.0,992.0,1455,1278
1161.0,1049.0,1615,1850
1079.0,1130.0,1796,1696
970.0,1039.0,1339,1645
916.0,1101.0,1310,1628
1034.0,944.0,1649,1555
1040.0,998.0,1591,1292
1041.0,980.0,1659,1432
934.0,1060.0,1604,1574
930.0,1006.0,1450,1475
987.0,967.0,1503,1696
1010.0,1029.0,1374,1773
988.0,1049.0,1462,1616
988.0,938.0,1449,1555
894.0,1043.0,1452,1423
1055.0,1070.0,1612,1502
1051.0,1152.0,1680,1395
1071.0,982.0,1743,1331
925.0,1085.0,1514,1463
934.0,947.0,1475,1553
1075.0,924.0,1502,1481
964.0,971.0,1647,1528
995.0,1028.0,1359,1375
1028.0,1023.0,1303,1764
1090.0,1032.0,1755,1718
1071.0,1025.0,1352,1729
973.0,994.0,1498,1642
992.0,908.0,1431,1407
1024.0,986.0,1558,1563
975.0,1004.0,1701,1494
1101.0,1039.0,1590,1676
999.0,1003.0,1731,1452
1029.0,1058.0,1460,1643
999.0,1037.0,1739,1642
916.0,1043.0,1327,1514
