X_1,X_2,Y_1,Y_2
1010.0,1035.0,1473,1603
1027.0,936.0,1584,1272
1025.0,1008.0,1509,1578
992.0,1028.0,1656,1623
948.0,1012.0,1640,1363
1143.0,1075.0,1760,1631
1050.0,1114.0,1656,1899
1012.0,1167.0,1555,1350
1051.0,972.0,1418,1464
1059.0,1037.0,1681,1727
976.0,997.0,1340,1666
1106.0,1051.0,1660,1817
970.0,1164.0,1432,1655
1060.0,1155.0,1403,1412
1060.0,1024.0,1842,1358
1016.0,1095.0,1577,1375
1039.0,1148.0,1634,1328
1022.0,1194.0,1597,1426
1040.0,1117.0,1407,1945
1058.0,933.0,1792,1309
990.0,958.0,1646,1533
986.0,1025.0,1520,1536
1012.0,1084.0,1460,1356
1063.0,1108.0,1351,1596
997.0,896.0,1390,1210
1042.0,1079.0,1704,1619
1196.0,1009.0,1441,1478
1100.0,1150.0,1449,1874
1051.0,1130.0,1452,1824
988.0,1028.0,1289,1643
1064.0,992.0,1739,1495
953.0,1005.0,1319,1286
980.0,968.0,1263,1265
972.0,949.0,1283,1480
1109.0,966.0,1907,1395
1064.0,989.0,1809,1444
1013.0,969.0,1530,1253
1066.0,1012.0,1492,1669
966.0,946.0,1405,1338
1081.0,1056.0,1420,1812
1125.0,1023.0,1664,1570
930.0,982.0,1547,1624
954.0,1001.0,1221,1500
942.0,1125.0,1610,1754
977.0,1023.0,1396,1612
1015.0,1030.0,1646,1743
957.0,977.0,1402,1372
969.0,971.0,1459,1379
917.0,1205.0,1374,1905
1051.0,1114.0,1790,1526
1050.0,990.0,1472,1497
958.0,939.0,1351,1399
1051.0,1068.0,1450,1859
920.0,979.0,1632,1357
1020.0,951.0,1664,1280
967.0,933.0,1702,1578
1071.0,915.0,1839,1350
977.0,1004.0,1277,1471
1087.0,1046.0,1506,1614
1070.0,995.0,1358,1583
982.0,1043.0,1483,1661
958.0,971.0,1413,1317
1063.0,1002.0,1542,1314
1043.0,1143.0,1795,1520
973.0,877.0,1292,1252
1007.0,994.0,1628,1534
1145.0,1123.0,1340,1562
1189.0,1062.0,1999,1604
1102.0,1049.0,1536,1665
1053.0,1029.0,1635,1401
983.0,1024.0,1411,1643
1045.0,1133.0,1702,1832
1055.0,1023.0,1626,1330
1003.0,1098.0,1653,1536
892.0,949.0,1349,1509
905.0,896.0,1312,1405
1032.0,1027.0,1534,1547
1145.0,1038.0,1897,1427
1124.0,1073.0,1672,1813
991.0,985.0,1416,1494
981.0,954.0,1315,1226
1107.0,882.0,1476,1254
1076.0,996.0,1642,1309
974.0,1053.0,1658,1712
1087.0,1037.0,1788,1399
1071.0,905.0,1812,1236
989.0,1098.0,1256,1433
1016.0,1039.0,1310,1296
1152.0,887.0,1405,1252
1016.0,1028.0,1475,1543
969.0,1043.0,1441,1625
1072.0,1091.0,1646,1411
1052.0,1006.0,1606,1643
961.0,1039.0,1621,1480
946.0,1120.0,1469,1739
1047.0,1015.0,1866,1585
1117.0,969.0,1472,1595
977.0,1128.0,1579,1422
997.0,964.0,1410,1245
1036.0,980.0,1363,1685
1038.0,974.0,1646,1298
994.0,1027.0,1496,1400
1046.0,1018.0,1494,1608
990.0,1018.0,1632,1412
977.0,1052.0,1320,1558
1096.0,973.0,1603,1673
880.0,983.0,1359,1578
1003.0,1054.0,1629,1627
964.0,1056.0,1307,1439
1083.0,1099.0,1871,1539
1025.0,997.0,1564,1644
1036.0,1036.0,1591,1270
1010.0,1012.0,1586,1549
1066.0,1124.0,1367,1350
1182.0,1083.0,1438,1475
1013.0,956.0,1322,1440
971.0,989.0,1391,1589
1065.0,971.0,1446,1368
1084.0,1067.0,1871,1492
1021.0,1025.0,1257,1676
1067.0,1131.0,1328,1638
