X_1,X_2,Y_1,Y_2
1072,1067,1655.0,1531.0
1066,957,1535.0,1572.0
954,1009,1606.0,1486.0
990,970,1535.0,1651.0
1027,1055,1467.0,1460.0
1046,935,1503.0,1338.0
1055,956,1363.0,1489.0
985,992,1502.0,1401.0
897,977,1652.0,1558.0
975,952,1435.0,1583.0
940,1048,1403.0,1406.0
958,971,1483.0,1385.0
878,1013,1498.0,1447.0
1029,930,1522.0,1398.0
889,1018,1511.0,1425.0
1000,1040,1509.0,1469.0
977,933,1678.0,1678.0
1064,1067,1338.0,1459.0
979,850,1678.0,1397.0
871,918,1252.0,1507.0
1076,893,1602.0,1516.0
1007,1004,1643.0,1585.0
866,1024,1389.0,1412.0
1033,1002,1542.0,1443.0
1060,978,1633.0,1314.0
1043,1085,1483.0,1588.0
975,1022,1286.0,1338.0
801,948,1244.0,1418.0
861,1104,1285.0,1367.0
954,1004,1603.0,1365.0
941,929,1509.0,1510.0
932,935,1572.0,1424.0
959,995,1622.0,1604.0
980,805,1656.0,1162.0
896,979,1340.0,1620.0
981,888,1079.0,1574.0
889,962,1204.0,1651.0
873,1049,1526.0,1509.0
975,1006,1735.0,1739.0
937,1030,1391.0,1490.0
916,1019,1418.0,1526.0
929,857,1586.0,1502.0
1053,1017,1762.0,1657.0
1136,1034,1463.0,1483.0
1057,1013,1655.0,1476.0
963,1035,1343.0,1555.0
863,883,1352.0,1573.0
874,907,1411.0,1492.0
954,1015,1535.0,1609.0
1056,1064,1275.0,1653.0
988,1012,1638.0,1778.0
947,905,1663.0,1351.0
940,1020,1649.0,1414.0
957,916,1181.0,1569.0
1066,1007,1480.0,1433.0
912,957,1275.0,1631.0
1081,943,1588.0,1573.0
1023,1004,1547.0,1447.0
898,976,1592.0,1492.0
939,968,1560.0,1397.0
872,1037,1257.0,1473.0
1006,1006,1311.0,1469.0
1010,932,1433.0,1515.0
949,1011,1669.0,1569.0
942,1086,1445.0,1382.0
840,987,1386.0,1531.0
1037,1073,1463.0,1473.0
1055,1022,1322.0,1337.0
943,978,1335.0,1418.0
874,989,1354.0,1114.0
1173,984,1533.0,1624.0
899,940,1380.0,1398.0
911,1007,1650.0,1344.0
1022,922,1465.0,1298.0
1086,1013,1593.0,1441.0
933,936,1679.0,1374.0
995,959,1464.0,1362.0
898,942,1284.0,1315.0
905,977,1495.0,1326.0
1143,1031,1478.0,1388.0
1128,958,1499.0,1351.0
1021,1042,1488.0,1399.0
988,820,1631.0,1265.0
918,966,1684.0,1306.0
1027,1040,1596.0,1482.0
1030,811,1342.0,1185.0
1052,909,1778.0,1457.0
969,947,1754.0,1278.0
937,1024,1412.0,1779.0
937,962,1671.0,1659.0
1002,931,1427.0,1423.0
947,886,1386.0,1534.0
957,953,1432.0,1559.0
881,961,1189.0,1478.0
1017,1032,1332.0,1614.0
963,1104,1409.0,1515.0
991,1022,1391.0,1507.0
1055,873,1543.0,1291.0
1174,931,1590.0,1551.0
882,870,1346.0,1358.0
906,1010,1373.0,1458.0
1043,985,1708.0,1573.0
927,956,1380.0,1539.0
955,1001,1452.0,1630.0
947,1039,1628.0,1472.0
976,1027,1402.0,1533.0
999,1048,1435.0,1664.0
965,988,1626.0,1563.0
876,1031,1444.0,1546.0
935,1031,1251.0,1601.0
876,998,1533.0,1432.0
992,1017,1558.0,1516.0
881,993,1381.0,1591.0
970,960,1637.0,1594.0
974,987,1452.0,1611.0
954,947,1413.0,1676.0
981,973,1462.0,1557.0
895,904,1440.0,1332.0
1014,982,1451.0,1524.0
943,1025,1263.0,1512.0
969,929,1567.0,1210.0
893,927,1341.0,1377.0
946,960,1592.0,1200.0
1020,973,1357.0,1481.0
996,971,1424.0,1411.0
1003,992,1633.0,1452.0
965,898,1622.0,1361.0
934,1006,1374.0,1611.0
1002,968,1658.0,1550.0
1095,918,1502.0,1384.0
963,975,1573.0,1751.0
1001,1011,1486.0,1400.0
947,964,1396.0,1409.0
957,1031,1506.0,1543.0
1006,981,1655.0,1650.0
869,899,1426.0,1412.0
837,987,1361.0,1383.0
1044,945,1494.0,1648.0
1039,961,1745.0,1651.0
959,863,1481.0,1245.0
975,927,1515.0,1534.0
974,919,1490.0,1299.0
992,981,1646.0,1395.0
1020,1066,1508.0,1502.0
1037,1023,1400.0,1629.0
904,799,1551.0,1276.0
910,923,1319.0,1595.0
959,909,1645.0,1501.0
822,1019,1380.0,1399.0
1063,1085,1570.0,1519.0
1002,951,1332.0,1540.0
1013,1000,1348.0,1558.0
964,866,1449.0,1242.0
793,1090,1210.0,1681.0
985,1064,1420.0,1554.0
885,968,1560.0,1622.0
1020,984,1329.0,1575.0
883,900,1315.0,1656.0
1057,1013,1747.0,1490.0
995,944,1491.0,1639.0
1031,932,1638.0,1589.0
970,1030,1556.0,1372.0
992,968,1531.0,1492.0
1096,948,1252.0,1673.0
982,977,1593.0,1515.0
939,934,1424.0,1370.0
998,1032,1599.0,1369.0
1022,1067,1491.0,1749.0
998,918,1282.0,1379.0
995,859,1593.0,1313.0
942,898,1666.0,1577.0
1000,914,1519.0,1389.0
954,1136,1391.0,1480.0
1030,948,1516.0,1479.0
996,1062,1488.0,1662.0
896,936,1414.0,1420.0
1063,908,1555.0,1528.0
931,906,1402.0,1626.0
968,941,1599.0,1551.0
1036,1009,1671.0,1661.0
918,940,1383.0,1424.0
1007,1041,1768.0,1349.0
972,1049,1646.0,1489.0
904,973,1201.0,1402.0
1022,1004,1418.0,1750.0
810,848,1250.0,1274.0
1036,994,1476.0,1677.0
931,993,1570.0,1483.0
1016,1038,1414.0,1511.0
928,962,1362.0,1618.0
999,941,1691.0,1540.0
988,945,1606.0,1398.0
1006,1063,1330.0,1636.0
949,968,1596.0,1628.0
862,908,1273.0,1361.0
917,1031,1372.0,1344.0
1038,951,1600.0,1513.0
1070,1030,1465.0,1502.0
940,954,1385.0,1396.0
951,917,1601.0,1631.0
1020,1187,1376.0,1568.0
987,926,1649.0,1251.0
986,982,1400.0,1659.0
1009,878,1423.0,1577.0
1101,1013,1512.0,1500.0
1028,987,1503.0,1672.0
1008,889,1686.0,1609.0
1055,1059,1526.0,1395.0
996,1062,1509.0,1669.0
1067,994,1563.0,1504.0
1081,1012,1770.0,1502.0
980,1026,1433.0,1630.0
896,995,1398.0,1658.0
999,961,1482.0,1576.0
893,907,1376.0,1411.0
897,937,1190.0,1615.0
1005,930,1379.0,1571.0
1019,944,1626.0,1322.0
865,1021,1292.0,1420.0
958,1019,1528.0,1572.0
948,1086,1527.0,1491.0
996,947,1367.0,1603.0
958,970,1409.0,1543.0
1010,981,1659.0,1643.0
1106,1183,1557.0,1841.0
963,1052,1490.0,1773.0
921,933,1475.0,1579.0
891,970,1336.0,1391.0
888,916,1431.0,1385.0
974,962,1612.0,1643.0
925,1075,1560.0,1661.0
1045,1012,1491.0,1421.0
1028,967,1617.0,1597.0
949,854,1601.0,1232.0
964,995,1491.0,1630.0
803,968,1144.0,1423.0
1124,942,1503.0,1578.0
945,974,1578.0,1455.0
1128,1060,1552.0,1523.0
979,992,1596.0,1295.0
955,1018,1622.0,1654.0
1039,897,1436.0,1376.0
955,927,1348.0,1657.0
1055,977,1760.0,1352.0
944,1002,1461.0,1470.0
955,982,1362.0,1547.0
991,1068,1706.0,1455.0
983,948,1560.0,1454.0
1006,980,1474.0,1508.0
876,905,1217.0,1361.0
819,911,1190.0,1333.0
1044,854,1469.0,1374.0
962,856,1581.0,1280.0
921,937,1388.0,1201.0
969,909,1425.0,1320.0
970,820,1590.0,1194.0
916,977,1628.0,1662.0
1037,1058,1500.0,1715.0
980,886,1619.0,1370.0
994,955,1653.0,1433.0
992,885,1481.0,1344.0
986,969,1613.0,1500.0
946,1003,1730.0,1589.0
901,946,1315.0,1618.0
986,874,1522.0,1236.0
873,1021,1488.0,1499.0
957,900,1526.0,1261.0
1002,877,1616.0,1364.0
946,952,1426.0,1399.0
1028,1121,1525.0,1679.0
867,983,1365.0,1505.0
921,825,1590.0,1202.0
1032,1043,1659.0,1463.0
903,961,1402.0,1355.0
930,1027,1412.0,1510.0
1160,1066,1485.0,1511.0
867,1047,1371.0,1539.0
984,946,1610.0,1508.0
909,996,1438.0,1278.0
1008,1029,1429.0,1576.0
1103,912,1511.0,1514.0
1007,1008,1516.0,1514.0
919,979,1476.0,1618.0
963,998,1520.0,1373.0
829,891,1190.0,1442.0
870,923,1412.0,1419.0
925,903,1335.0,1502.0
953,914,1441.0,1382.0
984,968,1751.0,1580.0
902,1056,1253.0,1667.0
987,958,1626.0,1560.0
891,957,1530.0,1478.0
898,906,1411.0,1552.0
1083,971,1746.0,1295.0
924,955,1284.0,1593.0
986,990,1787.0,1652.0
1085,936,1548.0,1596.0
938,832,1347.0,1662.0
1041,964,1623.0,1213.0
1026,1031,1765.0,1540.0
944,939,1591.0,1566.0
952,933,1587.0,1607.0
1008,1021,1645.0,1522.0
1027,887,1339.0,1512.0
1057,976,1645.0,1579.0
1006,943,1486.0,1354.0
967,998,1481.0,1396.0
1042,1003,1429.0,1495.0
1017,813,1504.0,1310.0
921,1004,1533.0,1417.0
1039,871,1583.0,1412.0
927,1026,1671.0,1510.0
924,948,1460.0,1654.0
1020,1016,1600.0,1762.0
891,996,1195.0,1530.0
996,894,1677.0,1564.0
1019,955,1486.0,1398.0
996,1067,1564.0,1705.0
948,1068,1408.0,1569.0
919,1043,1532.0,1549.0
965,945,1640.0,1329.0
991,999,1639.0,1542.0
977,1020,1650.0,1570.0
944,1002,1607.0,1641.0
892,1040,1389.0,1644.0
963,1045,1612.0,1379.0
942,941,1402.0,1552.0
892,1062,1559.0,1442.0
1033,984,1719.0,1625.0
995,909,1653.0,1571.0
967,899,1605.0,1271.0
998,1177,1599.0,1546.0
1048,1033,1535.0,1520.0
993,990,1813.0,1372.0
1049,928,1792.0,1600.0
947,991,1448.0,1125.0
926,1029,1423.0,1344.0
1003,1088,1545.0,1418.0
943,920,1396.0,1410.0
1030,907,1326.0,1427.0
1024,1069,1338.0,1540.0
957,945,1526.0,1474.0
970,912,1394.0,1599.0
1076,941,1383.0,1495.0
867,949,1248.0,1539.0
982,1130,1595.0,1558.0
976,928,1495.0,1345.0
1031,943,1532.0,1364.0
955,934,1587.0,1472.0
1040,897,1429.0,1357.0
941,871,1544.0,1559.0
877,1012,1315.0,1624.0
908,1019,1399.0,1488.0
852,1055,1654.0,1680.0
1004,991,1552.0,1579.0
1078,936,1678.0,1233.0
990,852,1538.0,1354.0
1007,981,1562.0,1736.0
900,888,1408.0,1478.0
1036,1040,1484.0,1769.0
1030,1021,1637.0,1395.0
963,989,1536.0,1599.0
865,1011,1193.0,1436.0
967,1030,1621.0,1505.0
924,958,1578.0,1486.0
1001,942,1645.0,1350.0
1058,959,1386.0,1154.0
955,949,1550.0,1510.0
955,955,1647.0,1607.0
874,929,1284.0,1287.0
1037,1030,1497.0,1711.0
1060,995,1723.0,1624.0
988,921,1441.0,1474.0
958,937,1384.0,1408.0
1049,935,1543.0,1512.0
993,1049,1498.0,1503.0
990,919,1121.0,1493.0
1096,989,1501.0,1765.0
892,921,1365.0,1343.0
1027,1015,1403.0,1386.0
1000,1002,1419.0,1537.0
1190,1029,1800.0,1557.0
1005,944,1575.0,1525.0
947,973,1505.0,1493.0
909,961,1421.0,1609.0
933,1024,1417.0,1372.0
1029,1004,1555.0,1627.0
982,890,1585.0,1317.0
884,989,1468.0,1440.0
995,1024,1573.0,1526.0
938,1085,1313.0,1469.0
957,999,1191.0,1498.0
1021,977,1551.0,1406.0
885,894,1338.0,1426.0
944,925,1433.0,1555.0
1006,836,1673.0,1278.0
1052,1012,1353.0,1587.0
962,990,1530.0,1602.0
893,894,1398.0,1303.0
894,1019,1557.0,1433.0
1021,946,1399.0,1440.0
906,1052,1501.0,1704.0
923,1004,1576.0,1533.0
971,933,1430.0,1391.0
917,808,1519.0,1177.0
1162,925,1463.0,1133.0
1030,951,1653.0,1514.0
926,918,1428.0,1187.0
955,913,1545.0,1590.0
923,1021,1655.0,1540.0
966,1004,1578.0,1626.0
1017,938,1723.0,1579.0
971,950,1429.0,1548.0
1031,1013,1530.0,1506.0
895,944,1399.0,1319.0
1013,1028,1584.0,1603.0
897,1061,1524.0,1511.0
965,1007,1633.0,1512.0
884,951,1364.0,1635.0
914,972,1567.0,1606.0
840,854,1255.0,1499.0
918,1024,1458.0,1413.0
831,963,1212.0,1449.0
975,929,1512.0,1574.0
896,951,1358.0,1461.0
1033,935,1638.0,1538.0
975,999,1326.0,1540.0
1122,910,1518.0,1517.0
927,892,1556.0,1355.0
971,938,1460.0,1543.0
1000,950,1554.0,1189.0
861,904,1286.0,1586.0
972,991,1510.0,1492.0
934,875,1495.0,1284.0
951,1123,1665.0,1556.0
884,973,1410.0,1671.0
1002,936,1499.0,1633.0
1007,1042,1435.0,1402.0
948,1081,1563.0,1754.0
980,916,1755.0,1286.0
922,934,1252.0,1167.0
839,954,1372.0,1590.0
806,983,1374.0,1387.0
978,932,1488.0,1324.0
988,881,1415.0,1578.0
1027,1031,1593.0,1634.0
1135,915,1535.0,1412.0
906,976,1405.0,1363.0
996,943,1340.0,1523.0
1042,1008,1595.0,1542.0
837,909,1397.0,1370.0
853,1022,1303.0,1523.0
974,1150,1497.0,1751.0
988,956,1302.0,1386.0
991,995,1584.0,1543.0
1059,1055,1387.0,1369.0
993,906,1461.0,1394.0
904,885,1527.0,1533.0
974,936,1648.0,1561.0
1017,966,1594.0,1547.0
937,975,1422.0,1462.0
791,844,1207.0,1313.0
990,957,1559.0,1505.0
1064,977,1613.0,1561.0
989,945,1562.0,1620.0
983,968,1147.0,1675.0
852,1037,1238.0,1532.0
928,902,1373.0,1507.0
916,994,1395.0,1514.0
1129,949,1585.0,1262.0
972,942,1590.0,1511.0
985,1033,1598.0,1496.0
965,872,1631.0,1528.0
886,1027,1340.0,1616.0
953,886,1441.0,1313.0
1039,925,1658.0,1617.0
830,949,1303.0,1527.0
947,928,1554.0,1598.0
1026,951,1479.0,1565.0
990,874,1542.0,1297.0
910,851,1354.0,1316.0
820,1061,1152.0,1488.0
920,936,1444.0,1557.0
959,943,1624.0,1674.0
854,989,1266.0,1503.0
1002,920,1572.0,1502.0
989,925,1508.0,1370.0
926,1030,1449.0,1326.0
866,879,1613.0,1364.0
938,898,1430.0,1504.0
957,968,1181.0,1503.0
1022,1170,1489.0,1818.0
950,1044,1433.0,1511.0
945,989,1642.0,1644.0
912,1004,1414.0,1542.0
1013,984,1545.0,1351.0
909,970,1381.0,1737.0
889,1054,1543.0,1686.0
860,1030,1335.0,1638.0
1014,976,1514.0,1604.0
1016,1060,1461.0,1368.0
1011,896,1501.0,1466.0
1082,1033,1748.0,1477.0
823,1082,1288.0,1725.0
973,949,1399.0,1516.0
1030,1021,1464.0,1468.0
1018,936,1484.0,1679.0
1074,996,1574.0,1515.0
1028,865,1557.0,1543.0
987,1016,1426.0,1525.0
907,980,1516.0,1471.0
941,946,1495.0,1558.0
1157,1041,1513.0,1551.0
791,1058,1109.0,1629.0
1003,938,1512.0,1433.0
1003,958,1397.0,1265.0
854,1013,1343.0,1503.0
957,1030,1573.0,1480.0
996,967,1356.0,1244.0
920,919,1391.0,1362.0
972,952,1499.0,1619.0
918,888,1520.0,1337.0
993,973,1473.0,1518.0
944,1063,1436.0,1522.0
996,901,1429.0,1382.0
1070,1034,1541.0,1637.0
1148,897,1598.0,1460.0
1028,970,1426.0,1630.0
869,1000,1343.0,1576.0
996,874,1765.0,1504.0
1086,1010,1501.0,1520.0
1010,884,1690.0,1362.0
785,983,1220.0,1711.0
1009,986,1470.0,1725.0
969,952,1451.0,1451.0
1016,1003,1586.0,1505.0
1046,1023,1654.0,1340.0
1034,867,1485.0,1329.0
947,957,1635.0,1297.0
903,906,1489.0,1245.0
1027,932,1559.0,1397.0
1061,898,1407.0,1362.0
1076,885,1579.0,1347.0
1019,967,1684.0,1617.0
989,914,1288.0,1501.0
967,969,1486.0,1609.0
1007,820,1773.0,1368.0
949,955,1403.0,1697.0
923,1038,1609.0,1499.0
834,977,1197.0,1486.0
975,1037,1617.0,1500.0
949,1044,1473.0,1345.0
959,943,1488.0,1598.0
792,980,1268.0,1584.0
853,981,1442.0,1580.0
997,966,1659.0,1568.0
922,902,1313.0,1297.0
920,895,1520.0,1555.0
992,886,1502.0,1331.0
922,937,1245.0,1589.0
1041,900,1599.0,1467.0
1051,1000,1624.0,1455.0
1007,977,1431.0,1113.0
847,914,1399.0,1338.0
1015,891,1601.0,1421.0
1052,1066,1579.0,1644.0
990,870,1584.0,1281.0
914,956,1649.0,1422.0
1030,1005,1340.0,1525.0
925,970,1634.0,1400.0
787,935,1199.0,1411.0
908,900,1580.0,1391.0
943,941,1638.0,1527.0
1063,837,1646.0,1240.0
1043,1034,1648.0,1480.0
962,967,1618.0,1509.0
923,1024,1618.0,1673.0
928,960,1199.0,1487.0
882,899,1271.0,1330.0
849,1077,1320.0,1530.0
958,999,1585.0,1517.0
947,877,1309.0,1268.0
991,1010,1500.0,1378.0
1066,948,1441.0,1624.0
927,1032,1301.0,1467.0
1077,1012,1379.0,1658.0
1089,1001,1529.0,1645.0
876,1003,1508.0,1569.0
980,948,1591.0,1274.0
979,1006,1575.0,1079.0
1042,871,1517.0,1368.0
936,1102,1400.0,1470.0
929,1046,1601.0,1518.0
988,975,1514.0,1662.0
987,986,1475.0,1696.0
1075,991,1654.0,1581.0
964,980,1537.0,1414.0
969,887,1399.0,1395.0
956,960,1509.0,1626.0
1007,764,1470.0,1118.0
1021,979,1334.0,1544.0
975,997,1459.0,1448.0
970,1135,1423.0,1496.0
908,905,1594.0,1428.0
1027,922,1682.0,1426.0
890,1058,1464.0,1508.0
980,883,1445.0,1334.0
992,937,1358.0,1405.0
920,882,1465.0,1473.0
1023,905,1694.0,1465.0
914,1078,1365.0,1546.0
962,1069,1539.0,1379.0
994,850,1399.0,1198.0
938,953,1636.0,1443.0
825,949,1277.0,1427.0
1050,978,1513.0,1527.0
950,935,1401.0,1646.0
979,1015,1328.0,1416.0
1018,941,1641.0,1422.0
991,909,1464.0,1499.0
1023,994,1656.0,1325.0
949,1032,1617.0,1386.0
1014,1014,1729.0,1558.0
968,934,1102.0,1670.0
983,951,1330.0,1615.0
1081,912,1276.0,1368.0
918,989,1652.0,1507.0
1038,1018,1396.0,1519.0
939,948,1682.0,1550.0
973,1137,1458.0,1576.0
888,940,1595.0,1591.0
977,1070,1517.0,1576.0
1055,944,1398.0,1529.0
1037,976,1478.0,1491.0
974,964,1249.0,1516.0
1122,896,1509.0,1392.0
966,981,1412.0,1482.0
992,908,1552.0,1666.0
853,1010,1345.0,1482.0
980,973,1325.0,1519.0
981,918,1405.0,1369.0
1028,1031,1611.0,1487.0
999,1059,1388.0,1546.0
1072,993,1490.0,1399.0
943,998,1351.0,1482.0
974,983,1184.0,1368.0
982,1054,1603.0,1382.0
954,976,1560.0,1641.0
940,989,1205.0,1362.0
877,873,1280.0,1653.0
937,948,1609.0,1564.0
1090,1021,1466.0,1494.0
985,946,1777.0,1400.0
951,940,1590.0,1535.0
947,961,1564.0,1439.0
902,884,1369.0,1383.0
1018,917,1301.0,1407.0
858,948,1288.0,1309.0
802,972,1194.0,1564.0
1034,911,1495.0,1411.0
966,1030,1644.0,1522.0
1006,943,1471.0,1616.0
1056,989,1566.0,1596.0
916,916,1133.0,1261.0
1015,1055,1532.0,1630.0
963,1018,1616.0,1465.0
1028,858,1564.0,1329.0
1012,970,1491.0,1492.0
1010,930,1569.0,1200.0
960,1010,1475.0,1156.0
886,896,1516.0,1518.0
1055,1028,1371.0,1389.0
1076,901,1562.0,1375.0
942,1026,1475.0,1456.0
1048,957,1519.0,1333.0
962,1102,1638.0,1576.0
969,1035,1414.0,1456.0
993,965,1483.0,1601.0
968,932,1424.0,1358.0
968,857,1445.0,1295.0
832,876,1502.0,1504.0
857,998,1350.0,1610.0
986,1006,1339.0,1471.0
958,984,1344.0,1511.0
1036,1021,1366.0,1474.0
991,1141,1423.0,1580.0
1116,938,1513.0,1410.0
1060,1179,1759.0,1837.0
878,855,1248.0,1223.0
989,1005,1635.0,1594.0
1014,935,1615.0,1617.0
1026,993,1451.0,1591.0
964,941,1489.0,1458.0
1005,1033,1145.0,1557.0
938,1029,1420.0,1541.0
920,1055,1402.0,1703.0
885,1022,1188.0,1641.0
926,980,1427.0,1633.0
991,871,1329.0,1305.0
916,928,1549.0,1330.0
909,934,1196.0,1331.0
990,895,1325.0,1373.0
963,880,1179.0,1516.0
1023,982,1709.0,1600.0
943,953,1409.0,1189.0
964,900,1271.0,1338.0
930,980,1580.0,1335.0
997,953,1466.0,1410.0
874,1159,1300.0,1581.0
978,978,1499.0,1646.0
1054,980,1779.0,1483.0
992,888,1394.0,1495.0
1025,1079,1570.0,1645.0
1054,946,1511.0,1552.0
1105,1006,1663.0,1401.0
1028,984,1304.0,1705.0
1051,922,1662.0,1468.0
999,994,1538.0,1459.0
1015,894,1630.0,1287.0
1031,1122,1731.0,1575.0
938,967,1541.0,1507.0
968,874,1588.0,1266.0
1098,878,1585.0,1373.0
864,883,1396.0,1255.0
861,870,1252.0,1256.0
1092,994,1674.0,1558.0
952,937,1637.0,1428.0
950,947,1541.0,1673.0
994,920,1460.0,1552.0
905,965,1375.0,1495.0
1054,972,1342.0,1407.0
867,984,1353.0,1398.0
1019,974,1768.0,1530.0
998,1071,1684.0,1518.0
988,878,1766.0,1344.0
1013,1039,1716.0,1621.0
899,981,1362.0,1479.0
962,950,1267.0,1454.0
926,1010,1577.0,1504.0
1032,974,1516.0,1482.0
997,963,1453.0,1644.0
945,1025,1507.0,1598.0
1053,922,1561.0,1464.0
1061,1082,1736.0,1486.0
965,963,1595.0,1432.0
1087,1001,1741.0,1388.0
1005,927,1302.0,1505.0
1009,1007,1601.0,1635.0
992,1001,1407.0,1522.0
1041,1028,1513.0,1474.0
907,979,1354.0,1559.0
1007,932,1456.0,1583.0
945,955,1602.0,1562.0
995,840,1529.0,1288.0
1022,864,1675.0,1410.0
953,933,1602.0,1346.0
923,1189,1529.0,1787.0
931,918,1262.0,1526.0
906,1020,1189.0,1511.0
1045,1035,1487.0,1538.0
999,978,1558.0,1408.0
1026,965,1767.0,1500.0
970,994,1444.0,1751.0
1061,951,1530.0,1411.0
965,1135,1432.0,1487.0
1056,959,1463.0,1471.0
883,924,1363.0,1563.0
821,953,1317.0,1655.0
1053,1127,1376.0,1475.0
1134,1022,1500.0,1652.0
871,1004,1216.0,1433.0
1069,911,1348.0,1421.0
1011,992,1426.0,1567.0
1049,965,1471.0,1577.0
944,1143,1614.0,1552.0
963,964,1547.0,1545.0
924,1000,1398.0,1483.0
947,1041,1499.0,1519.0
947,934,1357.0,1620.0
1006,960,1526.0,1581.0
963,790,1596.0,1121.0
1014,926,1513.0,1638.0
888,933,1165.0,1239.0
1103,939,1462.0,1369.0
890,1020,1534.0,1518.0
1018,957,1578.0,1154.0
1004,964,1446.0,1637.0
948,936,1505.0,1636.0
1027,869,1674.0,1341.0
872,1029,1442.0,1489.0
918,833,1627.0,1308.0
931,927,1361.0,1598.0
1044,835,1756.0,1293.0
826,1064,1383.0,1286.0
1041,967,1413.0,1355.0
1039,1120,1481.0,1533.0
974,1001,1446.0,1605.0
894,1059,1558.0,1653.0
1057,917,1510.0,1589.0
968,980,1389.0,1676.0
1077,912,1627.0,1552.0
963,975,1461.0,1546.0
1012,1120,1731.0,1473.0
1027,945,1502.0,1522.0
964,1011,1485.0,1503.0
987,841,1571.0,1294.0
1076,1045,1398.0,1361.0
923,970,1579.0,1478.0
863,1064,1364.0,1750.0
1053,1024,1481.0,1430.0
992,1041,1675.0,1531.0
1066,1083,1598.0,1675.0
994,1083,1474.0,1568.0
885,1051,1348.0,1722.0
1029,985,1525.0,1721.0
870,932,1367.0,1557.0
1089,957,1567.0,1540.0
915,961,1413.0,1711.0
1134,1067,1466.0,1679.0
1049,1022,1534.0,1436.0
903,947,1218.0,1591.0
914,950,1322.0,1397.0
829,918,1201.0,1289.0
866,1003,1492.0,1149.0
984,881,1471.0,1479.0
924,961,1602.0,1443.0
903,859,1564.0,1301.0
1006,1067,1535.0,1483.0
1122,957,1526.0,1406.0
1030,1042,1500.0,1396.0
988,950,1596.0,1575.0
1017,988,1109.0,1598.0
958,913,1443.0,1564.0
948,1008,1334.0,1171.0
1046,855,1761.0,1293.0
1008,1069,1511.0,1525.0
893,921,1203.0,1388.0
1050,903,1487.0,1363.0
968,923,1553.0,1493.0
968,948,1568.0,1607.0
888,901,1441.0,1417.0
907,894,1379.0,1375.0
943,1010,1430.0,1338.0
1079,1090,1384.0,1329.0
863,1065,1385.0,1364.0
1010,902,1498.0,1431.0
972,1008,1527.0,1542.0
919,984,1236.0,1313.0
940,1047,1214.0,1569.0
915,1159,1366.0,1623.0
983,1023,1408.0,1461.0
908,948,1285.0,1531.0
966,928,1646.0,1636.0
936,955,1515.0,1678.0
942,817,1499.0,1227.0
995,1000,1626.0,1671.0
1000,932,1518.0,1500.0
955,938,1594.0,1298.0
971,843,1568.0,1294.0
1002,856,1487.0,1301.0
998,879,1452.0,1553.0
1026,1117,1612.0,1682.0
842,1025,1313.0,1599.0
983,970,1418.0,1483.0
1010,1024,1518.0,1574.0
958,868,1560.0,1296.0
1059,916,1379.0,1515.0
861,954,1292.0,1513.0
1126,953,1539.0,1549.0
956,994,1450.0,1442.0
997,1028,1464.0,1364.0
