X_1,X_2,Y_1,Y_2
1000,1063,1433,1439
1004,917,1517,1282
1053,1039,1493,1484
999,1025,1604,1453
1017,978,1489,1423
1072,940,1560,1314
962,1058,1575,1626
928,1087,1460,1493
1025,949,1461,1459
979,988,1601,1402
1036,929,1350,1557
1049,889,1583,1382
937,986,1451,1584
1105,1053,1397,1578
1078,1014,1724,1703
959,1025,1551,1638
1101,1116,1777,1592
979,958,1521,1539
976,913,1537,1487
986,975,1469,1362
1059,1069,1458,1730
925,953,1495,1446
1068,950,1707,1345
1016,1162,1461,1748
1013,946,1368,1542
1019,1086,1477,1715
1009,1034,1532,1603
1063,1160,1604,1600
908,1123,1500,1837
906,874,1535,1638
1026,1010,1467,1442
954,890,1414,1426
986,897,1517,1270
1068,835,1737,1377
1105,1033,1696,1518
1090,1126,1604,1498
1061,1086,1457,1488
1204,892,1583,1486
1001,1085,1515,1489
1090,1104,1862,1678
1191,932,1599,1450
1027,1001,1152,1584
1012,885,1500,1432
966,869,1593,1334
936,1085,1579,1427
1043,1138,1385,1511
1046,1078,1599,1505
922,992,1453,1461
1103,992,1559,1429
860,1009,1299,1617
933,1014,1505,1571
1032,1019,1475,1720
985,1086,1591,1674
953,967,1301,1475
1032,1023,1537,1642
984,1021,1495,1708
947,972,1748,1488
1080,1008,1857,1527
997,1060,1392,1446
854,913,1411,1381
1061,953,1737,1575
979,964,1661,1424
1006,1073,1557,1436
981,1058,1457,1630
1130,1081,1473,1817
921,937,1638,1578
1005,1097,1332,1730
1030,1010,1550,1440
993,1135,1714,1703
1003,1069,1422,1603
1055,1041,1673,1496
1122,976,1590,1470
958,970,1554,1526
1042,982,1466,1534
975,969,1513,1620
966,1107,1281,1584
991,956,1695,1411
866,913,1466,1376
992,1069,1605,1594
1111,1159,1659,1737
1085,871,1225,1333
887,971,1572,1429
974,971,1548,1428
927,1111,1753,1699
1048,1030,1696,1630
1142,1087,1512,1224
1067,1002,1665,1538
971,980,1525,1329
940,938,1573,1402
966,1058,1461,1708
986,979,1438,1281
1009,979,1505,1515
909,827,1526,1324
923,904,1472,1510
955,1066,1517,1591
1014,897,1440,1542
995,996,1568,1433
973,976,1607,1531
1012,949,1603,1588
1009,1029,1306,1612
1080,1085,1692,1442
956,943,1538,1490
1007,911,1608,1518
1013,1010,1627,1494
979,1007,1502,1546
999,1055,1462,1177
948,1036,1457,1523
988,1042,1292,1639
1076,1007,1612,1588
940,1012,1458,1671
1060,1090,1608,1643
986,1069,1553,1640
1008,1077,1622,1597
1081,1079,1507,1721
994,972,1729,1363
984,933,1616,1580
1038,942,1571,1423
1037,1051,1406,1707
966,981,1544,1580
1105,1010,1551,1476
1084,954,1581,1545
960,992,1494,1532
1006,944,1593,1428
897,977,1517,1471
1028,1046,1517,1488
1080,1080,1559,1631
1073,1035,1384,1738
890,970,1582,1337
829,966,1338,1673
1152,983,1689,1421
1074,1064,1636,1447
1012,1105,1468,1481
983,928,1413,1507
1045,1004,1755,1725
1052,1060,1672,1553
1038,1135,1499,1610
884,838,1553,1429
880,990,1356,1496
1011,966,1706,1450
1098,1088,1731,1609
1067,1006,1582,1557
972,937,1626,1403
1081,928,1752,1350
1031,1086,1579,1772
947,939,1360,1318
1012,1097,1462,1749
1034,1030,1410,1615
1049,992,1592,1489
898,1063,1407,1525
1069,992,1518,1575
912,1017,1455,1554
1046,926,1445,1446
1025,933,1486,1276
980,1140,1675,1746
999,1146,1346,1564
1060,984,1677,1676
918,882,1487,1534
1027,1104,1416,1770
887,1020,1569,1375
870,1100,1382,1730
1045,943,1677,1452
967,1003,1544,1471
1097,903,1566,1553
1134,1072,1788,1500
976,1009,1591,1469
1056,972,1623,1363
1127,1043,1376,1253
1090,958,1567,1582
1067,1059,1536,1408
979,1133,1298,1793
945,1083,1400,1813
1036,1074,1720,1574
1011,866,1515,1417
1059,1019,1588,1454
1030,944,1561,1523
995,1058,1586,1686
1007,970,1468,1356
1076,950,1712,1486
924,990,1626,1408
976,998,1470,1550
932,1085,1385,1744
1057,972,1458,1338
1068,890,1777,1530
985,964,1522,1462
1011,1040,1516,1456
905,1024,1398,1692
915,928,1363,1248
934,1047,1441,1227
945,954,1590,1549
983,922,1403,1547
1030,1002,1682,1510
910,1065,1428,1547
1035,910,1689,1431
1123,972,1596,1521
1057,959,1522,1557
1046,989,1670,1566
1089,1016,1429,1542
1105,1000,1605,1505
1053,1136,1689,1785
912,1081,1443,1643
1078,1052,1734,1516
824,1009,1302,1596
973,1052,1515,1600
1037,972,1506,1554
1063,902,1541,1481
1054,995,1389,1592
1072,1022,1585,1405
1112,1018,1836,1535
943,1021,1464,1553
867,990,1409,1518
1102,1017,1350,1502
1065,931,1600,1369
978,988,1512,1162
1106,943,1727,1289
1109,971,1606,1321
889,1051,1275,1549
1038,992,1625,1290
895,1015,1298,1600
1048,1010,1613,1702
948,825,1523,1357
1089,1035,1574,1582
938,1079,1443,1573
891,961,1429,1339
887,1071,1430,1494
1022,964,1575,1595
894,1027,1497,1523
1075,1045,1799,1613
1002,891,1598,1533
990,890,1304,1329
947,1125,1355,1719
805,1076,1352,1648
1030,1017,1349,1415
1006,1010,1546,1441
1064,923,1596,1360
959,924,1504,1415
1074,1006,1475,1741
1066,970,1736,1418
1125,898,1618,1455
1105,1054,1773,1671
962,1004,1602,1576
971,985,1507,1514
995,1026,1595,1579
1086,824,1612,1253
901,1051,1600,1707
1081,1062,1596,1460
979,1044,1464,1608
1021,1016,1512,1416
975,985,1419,1372
908,1086,1515,1748
1053,1017,1666,1485
1000,981,1449,1382
983,936,1501,1403
1033,1023,1516,1439
1048,987,1629,1390
978,1018,1614,1717
993,1148,1608,1518
1116,1054,1476,1545
961,886,1527,1434
1026,902,1385,1572
998,1020,1415,1496
1005,1000,1598,1556
1060,1050,1763,1488
942,885,1284,1424
1067,1042,1692,1740
991,943,1571,1579
1011,1008,1510,1285
994,1053,1631,1408
1044,1039,1576,1492
842,984,1361,1321
1063,1080,1619,1761
924,1044,1430,1462
1074,1019,1677,1640
970,1007,1571,1352
1024,975,1705,1394
1002,1045,1537,1399
982,997,1487,1425
999,1037,1424,1465
1037,1015,1352,1522
1047,1064,1521,1488
1028,953,1653,1421
1000,1100,1698,1734
983,960,1475,1533
1042,993,1565,1484
1047,1107,1431,1594
1018,1084,1677,1596
1126,1045,1587,1374
1004,1105,1449,1512
1017,1052,1555,1221
1010,877,1468,1435
900,926,1398,1405
1036,989,1593,1732
926,932,1521,1476
1051,1076,1582,1663
982,944,1412,1526
1040,977,1770,1484
910,893,1406,1405
941,956,1412,1509
1023,933,1450,1604
1057,1031,1523,1539
955,1055,1599,1699
1059,1028,1637,1542
1051,957,1415,1467
1034,984,1364,1390
1117,1063,1666,1576
921,1008,1159,1506
1055,1035,1544,1434
1019,1000,1476,1360
1077,1029,1653,1176
932,1104,1592,1655
1105,1078,1446,1781
1047,933,1598,1508
1076,952,1495,1280
1021,851,1606,1569
975,1043,1389,1548
933,962,1461,1346
1003,1025,1439,1638
1014,898,1580,1460
1046,999,1485,1568
1094,1030,1603,1508
910,1047,1568,1479
1134,1005,1730,1441
1055,1046,1643,1485
927,985,1373,1704
983,1092,1440,1429
982,1024,1371,1503
1032,915,1202,1560
946,969,1568,1344
1125,1002,1515,1540
1161,1069,1718,1766
1015,857,1400,1503
924,1087,1468,1488
1066,970,1680,1398
935,842,1421,1272
1085,1034,1597,1645
970,1019,1585,1509
1052,1155,1553,1810
1012,1049,1493,1716
978,903,1430,1412
1023,979,1450,1491
1051,935,1607,1237
957,1006,1578,1696
1155,983,1665,1555
952,829,1623,1316
1086,887,1629,1451
969,907,1491,1585
1068,1038,1515,1796
1084,1011,1433,1554
1066,1032,1590,1723
911,1051,1455,1634
1001,1040,1504,1548
1009,1013,1531,1617
973,1000,1466,1768
1089,1044,1635,1699
1143,957,1608,1308
968,969,1652,1398
923,1116,1449,1802
990,1063,1526,1657
914,982,1420,1614
1043,1088,1599,1721
993,1095,1515,1687
915,1063,1290,1534
968,919,1414,1671
1101,929,1550,1313
901,944,1249,1567
1075,1115,1532,1469
1039,1022,1189,1332
1058,1001,1779,1612
980,1000,1523,1450
992,951,1563,1323
919,962,1598,1457
946,950,1435,1552
1000,915,1365,1591
989,1042,1578,1537
915,1087,1550,1670
896,1078,1292,1433
996,1022,1683,1528
970,1000,1487,1578
918,1032,1560,1383
973,1061,1497,1709
958,1147,1619,1602
997,909,1697,1441
1134,995,1463,1665
1043,864,1649,1367
1018,957,1657,1467
981,965,1252,1472
952,1050,1577,1619
994,950,1432,1374
999,1083,1450,1385
912,944,1347,1191
1064,1032,1590,1526
964,1050,1504,1544
1011,1068,1418,1642
1040,879,1484,1387
1016,1049,1708,1481
951,973,1549,1557
912,994,1440,1423
856,1049,1547,1700
1009,953,1684,1501
1007,1056,1733,1808
953,1017,1543,1541
916,979,1254,1332
895,891,1459,1509
929,1080,1642,1726
1179,1005,1630,1570
857,1075,1366,1601
975,972,1344,1453
951,1029,1291,1582
1048,973,1603,1543
1053,1020,1545,1620
845,1044,1355,1649
1048,905,1617,1484
961,1046,1449,1594
913,1011,1167,1515
991,1079,1456,1513
904,962,1412,1417
1143,1113,1616,1541
1009,1110,1592,1671
1020,1038,1432,1586
1170,1124,1666,1493
1030,978,1412,1445
1107,991,1447,1387
1038,974,1730,1370
976,935,1533,1699
1018,1041,1495,1416
950,1070,1602,1604
1025,1042,1601,1535
1020,1140,1701,1448
1032,1093,1598,1642
1034,998,1419,1736
981,980,1452,1493
1017,1027,1452,1365
990,958,1602,1442
985,1032,1326,1495
1042,1036,1649,1676
976,985,1363,1157
999,1022,1524,1592
1020,1019,1432,1541
865,941,1361,1572
1063,954,1591,1461
1048,1040,1460,1639
1064,959,1708,1513
1078,996,1464,1456
996,1021,1537,1538
1083,949,1749,1650
1003,1045,1483,1569
991,961,1475,1295
814,913,1309,1523
1044,1098,1636,1720
973,966,1516,1525
1115,1022,1644,1502
954,922,1370,1544
995,1034,1444,1506
971,883,1526,1354
1097,902,1425,1448
874,1108,1576,1738
1062,939,1359,1280
1043,1107,1620,1363
952,905,1431,1439
1020,1006,1421,1449
1131,1056,1573,1637
1024,865,1459,1329
1059,974,1606,1493
1110,871,1737,1362
1000,1000,1492,1542
940,1026,1579,1555
990,1028,1653,1177
948,1079,1555,1366
1064,1124,1577,1594
1072,976,1621,1394
1103,857,1574,1635
1023,883,1499,1411
1047,862,1524,1266
1030,1005,1679,1625
991,1014,1504,1486
1092,1037,1717,1420
986,966,1687,1484
854,1051,1351,1744
1046,946,1503,1598
1074,1012,1796,1374
909,965,1269,1348
993,939,1633,1567
1037,983,1655,1444
924,926,1277,1445
1012,1076,1354,1855
994,907,1568,1711
1061,1069,1598,1674
925,930,1461,1519
897,1097,1446,1600
1006,887,1612,1416
1037,1110,1643,1632
953,929,1508,1306
1039,1088,1488,1638
1087,1001,1676,1366
1002,1036,1492,1484
928,1033,1215,1664
862,1048,1414,1502
1051,1123,1385,1697
1017,1072,1720,1710
840,1019,1349,1490
956,980,1353,1397
896,928,1311,1487
1043,952,1732,1420
975,917,1457,1480
995,1021,1625,1512
944,903,1602,1301
1000,916,1565,1604
987,950,1392,1321
1010,991,1639,1453
1022,995,1738,1481
1009,1029,1476,1703
1079,966,1463,1299
968,821,1473,1337
925,927,1573,1659
1229,1054,1781,1661
1032,1045,1444,1502
1035,914,1519,1354
1159,956,1810,1536
1044,1010,1643,1513
1093,1000,1749,1394
1045,1053,1580,1406
1033,882,1511,1331
936,824,1533,1347
990,1164,1587,1834
1020,1087,1484,1396
1041,972,1651,1399
954,960,1532,1470
966,1077,1535,1749
890,1077,1485,1406
1074,917,1638,1602
1060,1008,1851,1520
1047,995,1732,1361
863,986,1351,1539
1028,973,1558,1553
1063,887,1500,1465
1086,1064,1742,1695
1026,978,1490,1315
959,896,1473,1462
1018,1015,1631,1517
970,1075,1467,1670
1026,1053,1395,1508
1135,1082,1684,1544
990,999,1415,1571
1107,1000,1578,1671
946,1062,1632,1619
1034,1004,1626,1384
1021,1055,1508,1594
1117,915,1701,1229
1161,1091,1781,1363
978,996,1450,1560
1028,1037,1411,1503
987,1142,1524,1591
1047,1034,1457,1492
983,1047,1313,1583
1024,1022,1719,1636
859,1061,1372,1594
971,966,1503,1429
1024,937,1649,1621
912,1140,1281,1846
1017,906,1527,1339
1131,857,1856,1321
880,902,1473,1562
961,1032,1621,1688
957,1056,1356,1534
967,997,1606,1573
1005,901,1441,1411
1106,1037,1477,1668
1038,946,1612,1632
1055,1030,1501,1603
913,956,1555,1416
1063,1098,1718,1763
1078,956,1699,1367
903,941,1564,1530
1013,1114,1520,1658
990,941,1569,1524
1004,1023,1447,1682
870,971,1353,1564
972,935,1585,1403
1031,1047,1616,1702
964,1064,1340,1477
1080,1005,1701,1464
1054,983,1602,1609
1030,1120,1572,1776
1005,1023,1454,1524
1046,1024,1696,1432
1035,1001,1552,1598
1039,963,1617,1410
1067,991,1625,1441
1028,917,1530,1523
961,909,1546,1508
977,1050,1615,1647
1076,1011,1537,1448
994,1061,1410,1608
1076,1040,1487,1609
924,1038,1353,1589
990,948,1408,1569
1005,1061,1623,1253
1050,941,1607,1364
1068,1068,1520,1592
1032,1144,1452,1456
1057,861,1593,1437
950,1030,1531,1662
1019,1025,1572,1272
1010,1073,1508,1408
1072,983,1345,1565
1052,936,1576,1424
970,1006,1350,1585
1014,1034,1725,1573
1051,964,1232,1578
1063,913,1427,1351
1152,1091,1744,1794
1021,1114,1600,1712
1039,1188,1554,1809
993,975,1721,1635
909,1113,1635,1582
1051,1053,1572,1626
1061,866,1448,1280
869,1003,1605,1589
842,1150,1381,1639
1070,974,1658,1559
885,1070,1531,1736
1126,1085,1528,1663
1029,1014,1390,1562
1038,919,1505,1543
1042,1089,1504,1503
1028,1137,1521,1492
985,1153,1503,1719
1052,907,1764,1589
1024,1029,1569,1503
863,968,1353,1315
1038,951,1697,1562
975,1103,1519,1823
1054,1037,1602,1676
1053,1031,1464,1725
1049,1027,1892,1474
1029,938,1537,1469
1140,894,1674,1546
886,1075,1660,1719
1083,932,1724,1505
1001,953,1464,1449
1046,1085,1403,1639
991,996,1568,1701
989,964,1384,1529
1056,1129,1415,1875
1024,1008,1502,1519
1164,1065,1621,1545
1042,1150,1660,1868
1023,1071,1168,1550
946,1182,1481,1631
1097,1012,1594,1678
860,943,1357,1435
1078,1021,1590,1605
918,1145,1523,1683
982,899,1508,1404
985,1032,1374,1696
1028,838,1506,1338
982,1024,1373,1520
1028,908,1723,1381
1034,1065,1648,1840
892,1035,1251,1688
968,997,1394,1514
1022,1031,1443,1441
941,1072,1451,1690
1066,961,1637,1479
1042,1006,1635,1549
1028,1024,1530,1542
1027,1082,1406,1623
1097,1072,1611,1449
908,1095,1535,1656
1040,960,1448,1464
895,941,1274,1178
1061,1034,1497,1642
977,968,1669,1548
1066,1128,1737,1749
985,868,1485,1477
1040,983,1690,1514
1003,1029,1507,1603
1090,1087,1234,1688
929,986,1322,1576
900,1035,1435,1528
1010,1069,1469,1710
1086,1087,1470,1553
1071,907,1464,1449
1028,1044,1478,1554
902,1085,1259,1373
943,1081,1375,1740
951,1063,1287,1526
1001,1088,1525,1657
1010,966,1589,1500
1042,861,1500,1433
1007,994,1348,1479
1071,952,1425,1316
1066,950,1525,1585
1007,1006,1466,1749
1023,1068,1529,1819
970,1145,1457,1822
1036,974,1360,1252
1064,972,1768,1333
1024,974,1596,1474
1130,1018,1583,1308
1006,884,1484,1653
1108,975,1868,1562
1068,1030,1690,1553
1009,1000,1569,1491
867,1049,1424,1589
1072,1034,1482,1715
927,1058,1423,1192
976,1020,1754,1733
968,903,1669,1537
970,1122,1636,1717
1062,1067,1502,1528
1036,970,1288,1334
1043,1002,1504,1605
1079,934,1394,1515
1055,973,1460,1298
989,1105,1480,1867
1019,1027,1630,1543
1083,973,1546,1501
950,986,1572,1613
1055,1153,1610,1606
1080,1025,1677,1655
1021,1024,1649,1406
962,999,1479,1497
956,988,1480,1535
1045,1071,1387,1666
975,829,1594,1362
958,874,1446,1624
953,1138,1374,1745
947,968,1472,1577
1074,1061,1726,1680
890,1067,1591,1502
1008,1053,1298,1680
996,1019,1594,1474
1023,964,1210,1546
973,923,1578,1604
1058,944,1575,1650
880,950,1404,1320
1022,1086,1445,1717
965,1059,1557,1354
1014,1115,1463,1657
987,1005,1666,1456
1002,986,1602,1413
973,925,1599,1407
1033,968,1657,1635
1073,917,1649,1393
990,898,1568,1410
993,1055,1482,1740
952,1023,1440,1419
1043,995,1525,1574
991,1066,1434,1617
984,1063,1520,1620
1036,1188,1637,1737
1004,1009,1559,1724
1007,1041,1648,1724
1034,1035,1691,1599
1043,1024,1510,1640
894,1025,1514,1585
1062,999,1699,1385
1036,982,1701,1455
977,1014,1579,1390
1028,992,1497,1347
1056,1048,1571,1649
1007,1092,1613,1396
994,1022,1425,1536
1089,918,1632,1530
979,956,1333,1376
1050,1020,1669,1513
958,870,1367,1350
1074,929,1616,1304
945,916,1538,1320
1142,940,1502,1313
910,1113,1348,1629
986,1058,1168,1546
1064,967,1584,1548
987,929,1621,1648
1037,1001,1500,1449
1025,942,1631,1410
1020,1041,1430,1178
821,1057,1322,1743
1030,1106,1532,1704
934,1076,1432,1567
937,1015,1550,1601
1018,994,1618,1364
933,968,1324,1416
1024,1033,1520,1506
1023,1160,1627,1746
1065,1017,1661,1478
1076,952,1427,1464
1062,1058,1563,1422
1058,996,1370,1535
1071,1028,1416,1580
940,980,1390,1405
989,1172,1425,1624
1050,993,1659,1548
1009,1015,1123,1417
1042,979,1599,1412
1021,1033,1428,1698
973,941,1575,1574
1005,1012,1590,1429
988,1046,1515,1496
981,873,1417,1494
1051,1054,1696,1640
1033,999,1672,1602
964,1105,1541,1814
1058,1012,1364,1588
1038,970,1538,1562
1093,1025,1601,1616
914,970,1452,1467
1035,1021,1462,1485
1040,948,1457,1471
981,1017,1433,1390
1048,1060,1376,1529
970,1006,1569,1303
909,1042,1264,1447
1050,1048,1578,1785
1014,936,1583,1392
928,1069,1149,1431
993,982,1556,1420
899,1012,1469,1541
964,1014,1497,1728
904,1147,1517,1489
1049,1052,1604,1710
1067,1007,1533,1510
980,1031,1427,1618
1061,979,1537,1531
963,1059,1369,1649
1028,1000,1389,1501
1008,953,1587,1270
957,928,1458,1560
943,1014,1580,1556
902,951,1526,1568
1063,1006,1579,1572
947,1051,1558,1739
1000,1025,1500,1669
1059,1113,1502,1616
971,1034,1626,1513
1120,991,1837,1479
1040,916,1434,1672
997,1093,1537,1734
956,942,1493,1510
1028,930,1737,1262
965,1086,1588,1392
1131,1081,1648,1758
1068,972,1697,1579
958,1052,1410,1750
903,1012,1507,1684
960,1040,1353,1395
889,1065,1325,1756
1038,1010,1506,1360
989,1003,1556,1590
1042,924,1679,1590
1106,1034,1440,1653
1061,1021,1685,1619
1006,1009,1487,1577
1174,1063,1703,1569
848,883,1564,1431
1146,1003,1769,1725
978,1019,1609,1412
987,1029,1425,1538
924,1032,1477,1626
940,1012,1504,1747
914,995,1630,1336
1048,959,1483,1498
998,1054,1484,1459
1043,1070,1454,1631
968,1040,1485,1440
1062,1008,1633,1426
1045,988,1575,1512
1123,1134,1838,1507
1041,885,1406,1455
