X_1,X_2,Y_1,Y_2
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
951,951,1440,1440
