X_1,X_2,Y_1,Y_2
997,1073,1196,1660
1024,953,1516,1430
950,1101,1419,1625
1006,1029,1447,1633
1039,963,1707,1494
990,933,1642,1507
905,972,1436,1414
919,1016,1431,1350
951,1056,1556,1203
950,1015,1371,1651
948,1021,1404,1329
1027,888,1425,1450
1097,956,1435,1135
939,1048,1113,1612
1087,890,1868,1297
1053,1011,1305,1545
921,1106,1293,1780
910,1065,1396,1579
1007,899,1203,1274
1098,1093,1665,1618
989,1069,1635,1594
998,1099,1285,1796
1003,1075,1576,1670
931,930,1751,1216
1027,1070,1291,1547
911,914,1313,1596
953,1039,1507,1499
999,1026,1485,1444
984,1092,1312,1457
1020,959,1593,1482
1051,989,1552,1595
986,904,1491,1444
1115,1066,1450,1712
1044,1031,1334,1500
1044,983,1446,1659
1016,1138,1303,1615
950,988,1411,1460
1055,1145,1434,1814
1002,1065,1321,1608
933,1042,1308,1597
966,1009,1440,1618
956,1036,1521,1631
939,1008,1542,1577
892,1057,1295,1552
1038,980,1450,1735
1042,948,1531,1528
1035,926,1271,1393
920,1047,1307,1736
1039,1050,1486,1656
985,1003,1324,1599
973,957,1625,1322
1126,1037,1570,1494
1075,997,1427,1288
1050,996,1279,1639
1113,976,1680,1672
1005,1001,1739,1453
967,957,1448,1522
917,1009,1751,1444
907,1021,1359,1648
1009,1028,1473,1515
896,1007,1259,1745
991,1082,1502,1624
989,1003,1637,1622
948,997,1444,1325
1031,1041,1625,1407
1150,1000,1497,1635
995,937,1537,1406
1026,1000,1555,1414
950,993,1471,1269
857,1029,1110,1553
940,965,1314,1165
981,1128,1076,1723
1008,1118,1336,1765
954,1026,1660,1412
1053,923,1468,1429
903,1018,1322,1505
1000,998,1727,1232
1058,1092,1422,1579
1108,1084,1471,1783
1047,933,1665,1450
943,923,1451,1353
989,1029,1587,1489
1098,1007,1666,1586
974,925,1481,1404
995,969,1529,1230
956,1053,1642,1817
1020,1015,1785,1395
916,875,1370,1079
1091,1044,1464,1703
1038,978,1735,1456
1024,936,1656,1760
1021,1092,1396,1675
921,1180,1756,1936
1021,1021,1746,1441
1045,1002,1684,1498
910,916,1470,1270
1017,984,1517,1398
1027,960,1210,1441
1008,934,1438,1389
917,926,1273,1429
991,1078,1194,1562
1061,1040,1579,1717
1027,1096,1673,1580
1079,1056,1377,1449
990,1045,1602,1361
1091,998,1793,1393
995,914,1445,1383
1029,1048,1542,1497
1061,1002,1560,1221
1061,957,1521,1413
963,1070,1579,1396
1066,1043,1332,1674
1086,1002,1601,1464
1027,1044,1731,1663
1014,914,1626,1662
1046,1014,1484,1311
918,934,1289,1192
1027,1023,1611,1420
1046,991,1715,1636
1056,979,1531,1465
1017,1049,1405,1394
998,1103,1471,1625
936,905,1582,1544
1114,1106,1682,1442
1058,1100,1574,1587
974,942,1500,1573
991,963,1587,1498
904,1054,1156,1394
1010,1013,1494,1681
1100,1023,1567,1503
915,971,1396,1386
946,1047,1309,1237
936,1027,1392,1753
1089,1061,1863,1545
973,953,1440,1229
1044,980,1666,1581
1049,948,1517,1476
872,1003,1126,1562
1016,966,1180,1740
1010,946,1250,1583
1099,917,1580,1623
989,1025,1625,1502
1193,938,1582,1424
918,955,1300,1286
1039,965,1382,1252
1018,986,1648,1364
1095,945,1643,1409
990,973,1281,1471
865,1060,1205,1481
967,973,1484,1294
1048,894,1567,1250
984,927,1405,1202
1059,1004,1693,1716
944,986,1415,1691
962,1019,1644,1224
1009,967,1523,1695
1035,1058,1464,1315
1009,966,1530,1600
1070,980,1689,1182
940,1088,1705,1462
992,921,1533,1301
1102,1025,1490,1542
996,991,1542,1415
1081,1072,1469,1747
956,973,1133,1277
1027,1063,1683,1588
1029,1007,1386,1517
895,927,1527,1455
1025,918,1485,1119
986,1083,1666,1618
1012,977,1461,1703
958,996,1572,1507
917,927,1334,1180
1015,1116,1530,1542
877,1064,1444,1441
1054,1025,1692,1730
900,917,1196,1431
1075,927,1621,1360
1011,1047,1700,1350
992,1032,1283,1466
1034,1091,1679,1571
936,967,1154,1314
996,918,1501,1271
1127,1009,1793,1516
1056,948,1448,1420
984,1020,1689,1631
956,960,1433,1293
1051,1070,1490,1573
971,1025,1317,1445
952,1011,1664,1383
996,1050,1421,1597
1106,1076,1497,1725
993,898,1281,1132
919,1019,1247,1787
1079,1038,1486,1272
1022,964,1461,1667
1064,1049,1721,1489
1125,1010,1786,1312
1085,995,1414,1228
953,1117,1544,1636
938,1046,1657,1571
996,997,1481,1635
975,1008,1322,1648
952,1005,1438,1807
1108,1058,1609,1567
970,964,1666,1346
1060,1021,1316,1286
923,1014,1772,1445
979,1115,1620,1533
1038,1044,1639,1805
1002,992,1384,1538
972,964,1606,1493
1011,1086,1431,1507
1019,1055,1338,1683
953,1019,1657,1436
921,957,1329,1557
1048,935,1394,1264
1015,940,1283,1500
1045,983,1579,1431
920,1115,1272,1608
1072,1031,1599,1535
1097,1000,1679,1519
925,886,1352,1346
1010,1020,1369,1275
1065,1031,1613,1289
923,928,1215,1702
991,1056,1416,1486
1024,907,1448,1132
928,924,1348,1440
1025,1011,1326,1526
1062,1055,1776,1634
1101,935,1715,1539
1060,1000,1604,1739
973,1061,1267,1515
933,1079,1406,1750
1061,957,1476,1261
1089,995,1628,1235
914,1008,1410,1395
1003,894,1455,1160
1036,1000,1400,1596
985,913,1317,1140
942,1022,1383,1331
993,952,1224,1377
907,1083,1297,1488
972,1071,1522,1546
1023,974,1291,1556
925,964,1397,1295
933,975,1327,1296
909,1029,1827,1464
927,1037,1390,1568
977,1061,1632,1771
1032,1052,1525,1576
959,1008,1259,1706
1019,1104,1472,1567
943,916,1266,1375
966,1054,1472,1407
1012,1014,1654,1213
976,933,1404,1705
1021,984,1293,1365
1100,937,1635,1495
1042,1022,1481,1484
876,1025,1520,1337
998,1054,1668,1593
955,1023,1279,1423
1059,1013,1403,1460
920,1100,1222,1830
922,1043,1391,1605
1063,1174,1550,1541
1047,945,1564,1286
1003,987,1308,1258
945,917,1436,1418
984,903,1472,1155
1015,1026,1472,1595
990,1069,1518,1725
1084,1031,1574,1722
988,997,1599,1456
951,1086,1556,1582
1118,971,1579,1280
968,995,1480,1375
986,1134,1376,1804
1034,1024,1589,1224
1021,952,1201,1517
978,977,1667,1445
988,954,1391,1623
937,1025,1285,1424
952,1087,1495,1868
1139,998,1683,1363
924,988,1422,1178
948,1003,1264,1289
994,1036,1394,1391
951,978,1312,1441
1093,926,1632,1446
1030,1075,1371,1581
974,1061,1309,1657
954,979,1529,1299
1002,1020,1467,1459
1067,936,1527,1229
974,922,1667,1179
955,849,1361,1276
1042,1038,1402,1422
954,1017,1444,1611
956,1011,1357,1689
988,957,1372,1717
1063,990,1727,1617
1083,989,1572,1383
976,972,1691,1414
1090,1001,1469,1400
935,1066,1255,1670
906,1007,1389,1457
1026,976,1483,1350
975,938,1645,1284
925,1161,1197,1581
866,1036,1353,1308
941,1051,1351,1468
948,1055,1439,1636
1087,1085,1748,1436
1043,933,1375,1471
975,953,1324,1528
944,1121,1462,1630
1000,971,1473,1190
1057,908,1651,1380
1025,1110,1445,1654
998,997,1657,1665
1071,1047,1607,1460
990,1019,1610,1335
1097,1002,1446,1601
918,984,1370,1266
1008,1005,1806,1382
1120,1019,1775,1433
986,1030,1535,1448
1020,1000,1460,1609
944,1006,1736,1227
1002,1078,1522,1742
950,1071,1261,1330
918,1013,1256,1608
1070,1011,1344,1326
990,1021,1513,1474
1044,995,1723,1692
1107,935,1492,1312
973,974,1285,1701
894,970,1478,1084
1041,1025,1804,1837
868,994,1338,1723
1042,1064,1524,1599
1000,959,1612,1508
1014,1056,1466,1528
1006,1105,1377,1502
954,1118,1297,1784
992,897,1667,1302
931,1096,1415,1786
942,1059,1764,1660
947,1009,1559,1423
987,1068,1437,1741
1037,1093,1307,1771
970,1016,1534,1313
1147,962,1768,1416
1123,1061,1633,1317
958,1045,1272,1644
1006,969,1484,1404
901,996,1267,1521
965,1009,1430,1644
964,1034,1275,1461
982,1009,1671,1227
977,1007,1425,1466
931,1066,1311,1441
1028,993,1457,1470
1061,942,1678,1467
932,1145,1330,1821
984,1094,1429,1794
1023,951,1325,1744
1077,965,1312,1606
983,975,1531,1556
1097,897,1574,1260
1033,1052,1828,1325
1102,1004,1703,1412
933,975,1462,1582
1006,948,1455,1476
1073,955,1589,1440
1017,912,1408,1492
1113,937,1538,1724
976,1081,1374,1629
1001,1052,1616,1327
994,1033,1281,1448
945,1027,1368,1417
1003,937,1644,1425
920,1145,1407,1823
938,1036,1333,1579
957,992,1617,1552
1078,950,1722,1486
997,1147,1478,1591
1092,1091,1334,1427
976,1016,1333,1656
1093,925,1817,1173
1003,926,1520,1371
1118,1054,1567,1480
980,1013,1439,1731
963,1042,1434,1463
1140,1057,1835,1463
1063,1033,1309,1477
976,1003,1381,1539
1056,1065,1429,1594
1137,993,1755,1437
1002,993,1418,1373
968,1036,1521,1477
1094,1046,1749,1618
932,999,1192,1650
1039,937,1478,1369
910,936,1378,1373
938,1006,1510,1593
993,1007,1398,1702
1120,1005,1874,1650
978,962,1649,1381
1024,1113,1626,1590
992,1017,1624,1485
1142,984,1599,1697
1058,1086,1621,1521
882,1040,1100,1617
1066,994,1779,1487
1011,1092,1490,1435
1053,930,1532,1251
1047,1002,1608,1467
1021,929,1403,1500
924,887,1230,1297
1064,1077,1586,1763
1032,1088,1314,1764
946,939,1606,1593
905,964,1534,1510
972,1075,1143,1715
1124,1036,1630,1454
1009,914,1542,1370
1027,919,1729,1601
1008,1021,1448,1227
1017,975,1382,1275
964,987,1533,1398
1026,1131,1213,1784
1036,996,1388,1446
961,993,1656,1528
981,1044,1489,1592
925,1029,1413,1598
948,931,1529,1728
960,1046,1430,1593
1053,1157,1500,1586
958,1028,1599,1447
961,1104,1585,1758
1002,918,1645,1349
985,948,1650,1470
947,1005,1466,1497
961,952,1296,1524
979,929,1334,1073
934,953,1409,1461
918,878,1134,1236
1055,1064,1448,1613
1002,882,1583,1485
1079,1021,1327,1615
979,1189,1760,1575
1054,892,1261,1276
923,1021,1402,1694
959,929,1443,1480
1026,1016,1449,1438
931,967,1719,1556
946,946,1599,1675
998,873,1080,1455
952,996,1601,1387
1000,971,1319,1293
1002,1105,1348,1568
974,942,1416,1262
919,1173,1259,1579
1035,1076,1659,1602
1035,1031,1334,1490
828,927,1417,1178
1002,921,1294,1427
913,961,1108,1600
941,1004,1548,1560
1092,1111,1548,1466
1107,966,1827,1510
962,960,1355,1372
1114,940,1778,1266
1056,1119,1556,1492
1007,921,1323,1382
901,995,1362,1324
988,1010,1593,1192
944,964,1457,1258
976,1004,1348,1620
1054,897,1439,1171
1030,911,1318,1376
1021,975,1546,1676
1094,948,1530,1531
850,907,1398,1119
1048,1016,1722,1618
966,985,1638,1468
987,911,1464,1372
954,1058,1543,1208
1005,957,1649,1170
881,1014,1471,1723
942,1004,1401,1415
941,1123,1369,1790
990,883,1532,1489
1007,982,1402,1504
938,1016,1408,1627
1004,1176,1441,1519
1067,1034,1605,1423
1016,1043,1473,1568
1058,1097,1604,1640
1019,1199,1374,1957
1009,951,1365,1329
934,894,1435,1151
943,1000,1303,1561
1067,1100,1630,1539
1061,1067,1490,1526
893,1061,1502,1565
937,1041,1718,1639
1019,1065,1554,1683
1123,1121,1769,1768
1050,1023,1637,1602
1055,940,1603,1545
1001,1029,1607,1515
988,1033,1507,1277
1051,944,1421,1597
1046,874,1381,1087
1002,987,1447,1441
1053,963,1685,1536
929,1052,1291,1489
1162,962,1551,1568
936,947,1437,1495
1123,1048,1799,1596
959,1079,1309,1612
966,981,1715,1354
974,942,1281,1120
959,1029,1578,1470
992,1045,1632,1697
929,957,1380,1452
961,1020,1370,1629
1045,1021,1611,1741
985,1042,1424,1565
905,1007,1238,1466
1134,1029,1695,1568
1049,999,1506,1315
1020,1096,1536,1604
926,1042,1468,1803
1044,1010,1719,1457
1046,986,1586,1578
966,905,1359,1454
974,1034,1522,1444
998,1046,1723,1553
1078,1026,1595,1441
981,939,1356,1258
1019,974,1662,1654
1005,944,1448,1439
1013,1055,1617,1434
988,904,1524,1584
999,1137,1549,1711
1016,923,1552,1424
949,1036,1211,1363
981,935,1386,1516
996,1003,1392,1304
1034,978,1594,1419
999,973,1363,1418
1080,942,1721,1300
1047,973,1700,1400
996,1015,1613,1579
1065,951,1332,1566
1094,990,1594,1402
1058,1054,1403,1442
1012,1093,1396,1415
969,1013,1425,1458
1054,913,1415,1060
1005,928,1518,1348
953,1094,1670,1597
1040,1028,1693,1623
1010,1137,1679,1535
1022,1062,1443,1573
970,818,1668,1390
1008,955,1404,1385
909,1046,1473,1625
1036,898,1614,1234
946,974,1396,1564
957,1063,1332,1423
1043,832,1558,1259
1122,1045,1811,1374
986,1072,1704,1775
1120,1005,1497,1436
909,1022,1190,1223
944,954,1552,1201
1012,942,1698,1574
1018,846,1497,1265
974,973,1451,1456
899,1035,1258,1640
898,1035,1526,1459
979,1024,1728,1630
912,943,1612,1581
1046,932,1327,1384
1025,994,1800,1355
898,964,1349,1413
997,935,1658,1454
1034,1041,1466,1482
915,933,1615,1207
1051,1094,1281,1586
1069,943,1644,1370
1029,906,1666,1293
1096,1090,1735,1597
921,936,1160,1471
1091,994,1548,1530
938,1052,1437,1497
1020,1019,1618,1675
995,1018,1485,1410
911,1040,1435,1536
1024,914,1362,1413
976,1086,1641,1623
952,979,1399,1451
1083,1058,1463,1565
1005,1042,1699,1384
947,1071,1431,1641
1124,1035,1738,1367
1031,923,1555,1404
880,1060,1260,1316
1119,1000,1742,1531
1120,958,1546,1453
979,962,1544,1729
1066,995,1667,1710
890,1015,1121,1328
1075,1021,1901,1233
966,1056,1502,1696
926,1071,1299,1757
1035,1079,1447,1704
923,1037,1320,1575
1045,945,1549,1454
1025,1077,1461,1850
1098,1054,1543,1473
1014,988,1501,1511
931,1042,1263,1480
949,981,1449,1448
1093,1049,1576,1463
1002,940,1634,1293
948,1105,1460,1761
968,1076,1517,1635
1172,1068,1557,1738
909,1037,1308,1343
1027,1013,1429,1409
897,1074,1111,1809
1083,1011,1464,1443
1023,982,1339,1432
1043,1017,1415,1807
1123,1043,1519,1750
977,955,1388,1514
1059,1125,1663,1597
1092,982,1486,1490
917,971,1531,1553
1048,1079,1678,1682
1026,938,1590,1375
1012,1052,1416,1366
957,990,1629,1440
993,1002,1720,1635
1068,1009,1763,1310
1038,870,1707,1203
980,1176,1419,1801
1021,960,1633,1560
997,997,1542,1688
993,915,1337,1421
893,1029,1505,1606
1015,1059,1697,1585
1037,1019,1596,1722
1009,988,1370,1588
1000,1013,1455,1514
877,972,1306,1522
1090,936,1754,1547
1063,900,1431,1272
926,938,1485,1469
914,928,1480,1383
986,1085,1439,1610
981,1119,1395,1557
1023,940,1787,1190
1141,940,1529,1435
981,993,1463,1278
1022,973,1514,1425
1080,990,1583,1759
974,945,1323,1609
1014,952,1626,1379
1003,1050,1610,1639
918,1095,1562,1419
944,952,1521,1423
929,1127,1469,1752
1108,1003,1864,1243
856,1010,1294,1502
962,1117,1319,1808
1086,932,1588,1384
978,929,1329,1377
1119,963,1557,1298
1058,982,1424,1485
884,977,1426,1331
963,911,1587,1124
975,932,1413,1287
969,1082,1518,1335
1000,1037,1553,1608
1004,1050,1639,1404
1015,955,1448,1444
1004,1012,1533,1569
1006,1037,1687,1678
949,1025,1382,1458
903,972,1468,1468
944,947,1453,1362
997,1060,1395,1364
899,951,1260,1636
949,1109,1394,1770
872,932,1350,1735
905,962,1133,1298
939,1019,1292,1340
1015,967,1409,1472
946,1038,1441,1651
949,875,1400,1356
962,1098,1591,1540
933,1098,1605,1552
1041,931,1310,1444
1121,1042,1857,1445
1017,1032,1821,1633
1110,1046,1472,1556
921,972,1422,1330
1000,1024,1632,1638
1000,1043,1400,1728
971,936,1385,1273
974,1014,1626,1386
1144,1004,1572,1455
945,992,1341,1574
959,979,1569,1528
996,1010,1434,1385
1048,947,1466,1373
1148,950,1491,1484
1024,943,1568,1271
977,1020,1354,1208
1056,972,1560,1304
1079,985,1586,1439
977,954,1298,1714
991,1071,1323,1598
997,1025,1382,1691
857,923,1237,1131
995,1077,1457,1458
961,958,1406,1409
1026,1037,1629,1400
950,1017,1467,1237
922,872,1420,1308
958,925,1612,1418
954,1004,1675,1406
1013,930,1301,1325
1048,963,1618,1697
1031,1017,1735,1479
986,1038,1505,1514
929,917,1424,1459
922,1067,1439,1618
1096,951,1447,1540
1064,956,1589,1122
1009,861,1557,1451
1000,993,1589,1313
922,1023,1242,1436
913,891,1480,1545
1020,988,1304,1440
951,1008,1479,1443
1003,1004,1517,1422
1030,1077,1262,1635
1129,1069,1558,1605
1050,933,1793,1117
956,1040,1651,1824
910,985,1459,1291
1082,1175,1742,1570
954,1033,1591,1294
907,1119,1368,1535
1115,961,1642,1414
890,1048,1443,1554
1052,1092,1434,1552
961,996,1426,1420
