X_1,X_2,Y_1,Y_2
1025,1010,1415,1456
900,1085,1356,1464
1077,1070,1302,1516
1119,1168,1351,1732
1065,958,1608.0,1321
939,964,1695,1463
909,985,1623,1523
938,993,1360,1654.0
949,1108,1623,1557
925,1010,1608,1441
1201,1119,1706,1593
1129,911,1465,1241
1024,1086,1657,1423
974,1045,1257,1393
1012,1057,1271.0,1507.0
1132,1003,1702,1370
1072,1131,1552,1673
920,943,1260,1261
1284,910,1838,1316.0
999,953,1383,1469
1100,1062,1732,1649
1027,1012,1555.0,1458
971,1037,1542.0,1386
1048,1030,1506,1508
1067,926,1503,1282
1060,995,1583.0,1605.0
934,947,1626,1429
1026,1165,1675,1737
940,935,1442,1632
1011,1058,1484,1621
1108,1030,1501,1264
967,938,1288,1397.0
954,975,1553.0,1429
942,955,1348,1343
979,1005,1353,1486
920,910,1343,1594
935,1062,1402,1631
946,990,1585,1546
1061,1076,1397,1655
960,1072,1617,1639
1054,930,1503.0,1447
1066,1062,1283.0,1281.0
1002,987,1426,1407
1062,967,1576.0,1492
1064,1117,1646,1547
987,1173,1340,1739
1037,1008,1470,1441
982,912,1491,1392
1042,916,1547,1362
1024,1143,1400,1319.0
941,1136,1440,1632
1147,1039,1725,1332
1025,1150,1610,1692
1122,1007,1385,1417
1006,1006,1425,1465
958,1128,1589,1501
1044,1057,1432,1326.0
969,869,1273,1444
932,1138,1553,1648.0
1011,998,1821,1289
994,1093,1486,1494
1084,965,1593,1593
944,1017,1443,1616
932,1033,1488,1481
976,931,1281,1422
938,963,1303,1618
921,1265,1358,1850
1063,1043,1674.0,1518
1021,903,1271,1390
974,972,1610.0,1225
933,1097,1478,1346
1017,1193,1509,1280.0
1096,1079,1483,1636
900,902,1426,1323
938,946,1333,1306
1026,1010,1714,1505
1008,1091,1570,1473
906,1068,1429,1765.0
981,997,1291,1492
995,1052,1619,1674.0
1042,1088,1263,1487
964,1265,1405,1841
867,985,1429,1578.0
1092,959,1538,1480
1075,1061,1656,1526.0
960,1114,1704.0,1317
1099,887,1520,1550
1061,1175,1503,1683
1055,925,1574,1292.0
1104,1013,1532,1482
964,981,1274,1473
934,1042,1250,1644.0
872,965,1490,1455
1013,932,1786,1268
1031,938,1442,1562
992,934,1301.0,1509
971,1011,1603,1475
1054,1056,1521.0,1692
1009,1003,1483,1623
941,1067,1659,1272
894,1102,1272.0,1589
1039,1070,1617.0,1444
900,1060,1243,1785.0
1014,997,1556,1505
813,1118,1294,1566
962,1017,1262.0,1714.0
904,1067,1449,1520.0
1096,998,1513,1502
1058,988,1604.0,1457
1043,921,1330,1282
899,1002,1340,1590
1036,1021,1369,1426
1290,1105,1828,1568.0
935,1072,1375,1466
1104,976,1594,1344
766,1069,1317,1572.0
1077,1126,1555.0,1522
1023,877,1644,1471
939,1028,1417,1427.0
1072,1103,1544,1396
1042,1041,1619.0,1667
1017,895,1505,1283
1118,1064,1304,1494
1119,1059,1363,1472
943,1026,1584.0,1629
1083,932,1383,1500
1030,1156,1634,1688
1023,1203,1510,1752
961,894,1652,1385
1177,980,1698,1315
1072,983,1362,1288
941,991,1539,1439
1060,965,1384,1617
898,992,1245,1396
1020,1009,1853,1363.0
1048,1021,1479,1234.0
1059,1076,1362,1321.0
1037,1016,1521,1540
1059,944,1564,1365
1167,1054,1675.0,1626.0
919,1042,1299,1482
959,953,1275,1411.0
1069,1056,1458.0,1685
1182,1141,1743,1666
970,1136,1619.0,1787
1117,989,1465.0,1350
941,959,1282,1524
1063,972,1358,1693
999,1166,1412,1760
1155,975,1731,1536.0
987,931,1286.0,1685
917,1060,1304,1387
941,921,1597,1431
947,973,1290,1636.0
934,1101,1645.0,1293
1132,1012,1546,1335
978,1106,1516,1482
1011,1085,1653,1348
971,1033,1370,1276
1040,1048,1468.0,1542
1045,1027,1686,1542
969,1103,1366,1427.0
1066,907,1580.0,1237
1004,978,1352,1517.0
993,1029,1422,1707.0
1018,1045,1629,1413
993,966,1540.0,1447
975,979,1581.0,1693.0
1038,1070,1569.0,1389
923,1059,1374,1258
894,962,1455,1537
1043,974,1591,1523
959,950,1603,1310
1099,1112,1560,1555.0
1112,926,1328,1246
1004,1058,1482,1494.0
982,967,1516,1519
1197,1036,1739,1507
947,1098,1443,1667
1106,923,1536,1664.0
974,1094,1547,1634.0
892,1037,1422,1571
1103,980,1577,1364
1093,941,1571.0,1507
1071,1010,1493,1487
1063,989,1425,1321
1198,947,1684,1263
899,1015,1594,1403
1037,1012,1609.0,1740.0
1036,987,1525,1462
973,998,1490,1446
1056,1196,1481,1304.0
980,1264,1465,1845
946,875,1547,1640.0
962,967,1786,1263.0
910,993,1443,1320
975,1012,1379,1514
957,990,1235,1442
1116,1059,1710.0,1745.0
1092,992,1348,1598
892,1046,1395,1677
1040,1073,1338,1538
999,907,1353,1386
996,961,1443,1449
1069,898,1253,1365
980,912,1425.0,1385
956,1171,1772.0,1745
979,977,1347,1223
985,1104,1494,1364
963,1026,1278,1566.0
1018,1020,1448,1366
968,1026,1327,1641
1056,1123,1538.0,1346
1047,1066,1477,1456
1065,983,1276,1501
924,966,1665.0,1508
1045,982,1613,1476
1145,1101,1532,1740
890,1092,1320,1356
1051,905,1462,1609
1119,963,1541,1640
966,1084,1492,1378
1132,990,1326.0,1370
1027,986,1705.0,1482
896,925,1221,1291
978,1056,1721.0,1297.0
963,976,1383,1433
1051,908,1416,1332
1074,974,1547,1587
1038,980,1476,1216
1068,1132,1490.0,1550
985,1064,1284.0,1411
1005,1111,1268.0,1309
1043,1093,1436,1498
1034,1042,1629.0,1489
978,971,1411.0,1633.0
1005,1083,1440.0,1607
1033,1007,1579,1399
973,991,1373,1609
860,1035,1487,1434
963,903,1312.0,1405
1076,1039,1407,1756.0
1090,985,1706,1539
878,1100,1473,1514
1089,957,1536,1601.0
1102,1037,1337,1369
957,1015,1601,1663
1037,1032,1432,1391
1083,1131,1572,1670
977,1054,1503.0,1279.0
1047,972,1348,1635
1044,1084,1653,1360
980,966,1543,1544
1040,1154,1345,1541
1064,1048,1607,1531.0
1100,1006,1513,1589.0
1031,917,1615,1293
986,1039,1323.0,1586
950,1064,1511.0,1553
970,957,1590,1303.0
926,945,1667,1624
1086,887,1565.0,1418
1009,1041,1622,1480
954,863,1375,1454
1286,1024,1868,1588
945,1037,1479,1470.0
989,1013,1504,1730.0
1120,936,1495,1315
1118,1043,1701.0,1677
1078,1035,1512,1372
943,1089,1499,1615
1059,986,1626.0,1447
1117,1098,1344,1495
1069,1155,1456,1593.0
1193,1031,1496,1429
879,1013,1424,1459
1140,1007,1535,1446
1168,956,1777,1434
1087,1000,1423,1608
1085,957,1512,1556
1014,909,1552.0,1387
1029,1075,1363,1562
1200,946,1743,1288
990,1031,1628,1522
955,981,1505,1696.0
1027,973,1621,1544
986,1115,1643.0,1303
1109,1105,1650,1854
1162,968,1686.0,1372
1034,1038,1464,1368
979,1006,1513,1623
942,973,1551.0,1618.0
1109,974,1475,1362
964,1002,1563.0,1603
1063,980,1542.0,1598.0
1012,1032,1770.0,1589
1012,1020,1672,1854
1129,1054,1672,1433
1090,1019,1481,1797
1059,1006,1303.0,1547
1027,917,1627,1417
1106,1008,1887,1657
1235,888,1817,1637
1018,1049,1608.0,1441
902,950,1399,1547
996,927,1780.0,1525
1064,911,1344,1254.0
1114,924,1521.0,1652.0
1020,1014,1576.0,1463
1008,1053,1566.0,1473
1015,1163,1594,1698
1050,969,1550,1359
1011,977,1468,1257
1063,967,1768.0,1548.0
1041,1047,1253,1617.0
1015,986,1468,1246
1039,1163,1728,1790
1066,1168,1473,1769
932,958,1516,1551
965,1051,1305,1747
1060,904,1501.0,1611
1135,1136,1676,1674
1006,1124,1558,1520
1072,929,1639.0,1636
1063,913,1287.0,1657
940,911,1497.0,1520.0
880,1050,1268,1739.0
984,1087,1524,1352
959,959,1496.0,1534.0
897,982,1386,1335
1036,964,1740.0,1375.0
1069,1111,1532,1572.0
1071,962,1627,1565
1256,997,1763,1602
1092,1086,1485,1363
981,1074,1446,1725
1110,943,1279,1283.0
1080,1107,1502,1490
1045,1164,1544,1768
893,1017,1391,1249
1011,986,1644,1481
1093,1176,1522.0,1713
1063,1020,1568,1623.0
1088,1161,1616.0,1767
883,980,1401,1562
1153,1077,1644.0,1465
964,922,1583.0,1585
962,1077,1548,1605.0
1082,1033,1647.0,1690.0
1080,972,1420,1560
1027,897,1578.0,1516
1057,986,1646,1725.0
999,1052,1518,1494.0
1074,935,1499,1322
1021,1023,1525,1585
1011,965,1426,1385
849,890,1428,1302
874,897,1445,1258
1006,1172,1365,1737
945,923,1436.0,1347
1048,1107,1773,1486
957,1031,1595,1363
983,1105,1453,1693
1172,964,1716,1572
991,1146,1533,1528
963,959,1287,1504.0
921,1018,1638,1238
990,1069,1461,1618
1036,933,1385,1442
990,950,1602.0,1621
935,1056,1658.0,1547.0
1000,1073,1687,1606.0
985,918,1451.0,1522
968,1050,1558.0,1583.0
993,1002,1363,1574
1050,1040,1628,1626
1063,1079,1643.0,1456.0
987,946,1553.0,1721.0
969,1004,1457,1282
978,912,1538,1299
877,1097,1442,1397
1039,873,1703,1439
1066,1037,1454,1360
1050,1062,1448,1486
1144,1061,1551.0,1430
1102,1046,1573,1601
967,1019,1601.0,1702
1107,1050,1687,1301.0
1059,1026,1725,1241
847,882,1458,1361
1105,937,1292.0,1461
1075,1025,1739.0,1372
1055,1095,1517,1492
1060,1062,1517.0,1464
1036,992,1546,1265.0
1104,1159,1459,1695
934,1003,1283,1420
1028,1020,1566,1621
1031,924,1398,1334
998,1255,1619.0,1855
1062,930,1297,1333
894,1047,1610,1670
1033,981,1534.0,1479.0
988,1008,1577,1660
987,1171,1532,1736
1008,1018,1552,1465.0
913,1020,1240,1582
1016,1122,1414,1575
1058,1099,1452,1566
1040,1042,1468,1525
1126,1079,1558,1529
939,1029,1257,1256
950,933,1330,1271
1068,993,1618,1884
1107,1098,1338,1553
1030,969,1296,1352
1063,978,1530,1650
1024,976,1349,1458.0
1059,1086,1300,1548
1014,948,1523,1256
1061,985,1331,1506
1004,1071,1360,1617
996,1019,1695,1371
1010,949,1520,1749.0
1116,906,1654,1330
991,1106,1292,1551.0
1067,946,1498,1484
1051,922,1395,1576
1011,975,1625,1574
1074,1134,1710,1501
1113,1050,1549.0,1583
1017,987,1559,1488
1063,976,1482.0,1500
1059,974,1475,1607.0
921,960,1495,1563.0
1087,954,1392,1459
1023,1051,1436,1456
1052,1055,1730.0,1447
1037,937,1443,1256
1056,925,1606.0,1373
1062,1022,1619,1651.0
1012,1089,1550.0,1515
1098,1011,1501,1516
1092,935,1506,1324
944,1090,1382,1430
877,896,1451,1424
1028,982,1874,1477
1014,1135,1297,1508
1084,1019,1562.0,1408
962,903,1565,1275
1079,1120,1585.0,1538.0
894,1086,1526,1587.0
1054,1003,1549,1306.0
1180,984,1735,1686.0
960,937,1582,1649.0
978,1124,1393,1930
986,996,1534,1569.0
1002,949,1593,1544.0
978,989,1556.0,1429.0
982,904,1215,1276
947,947,1512,1554
970,1021,1642,1512
1154,960,1289.0,1542.0
1047,1089,1537.0,1459
1094,1067,1489,1471
1008,1006,1759.0,1349.0
1037,1014,1305,1549
1020,1198,1426,1680
1110,1169,1668,1737
1024,1061,1682,1780.0
951,973,1445,1477
1005,1022,1670,1588
996,928,1336,1269
1097,1095,1345,1547
947,987,1547,1551
888,927,1403,1262
983,995,1267,1291.0
1070,1088,1637,1646
1031,1057,1589.0,1385
956,1052,1601,1675.0
1189,1128,1681,1848
973,983,1488,1280.0
1025,1150,1521.0,1706
941,1117,1548,1703
998,1092,1789,1462
1081,1009,1556.0,1537
999,1000,1577.0,1792.0
978,954,1293,1480
986,1039,1550,1603
1055,930,1509,1597
932,1072,1276,1732.0
1032,892,1633,1386
1059,987,1638,1551.0
1060,1189,1582.0,1719
956,1088,1535.0,1533
1040,1113,1563,1578.0
997,962,1569,1690.0
912,891,1409,1645
1077,1143,1676.0,1621
922,1144,1427,1868
1186,1049,1275.0,1631
964,923,1477,1406
1018,981,1403,1348
959,1069,1370,1781
949,978,1514,1385
1058,1049,1457,1540
996,1048,1669,1540
990,1115,1647,1549
1017,894,1333,1384
1025,1021,1289,1236
916,1118,1431,1525
1059,995,1547,1479.0
1120,1010,1487,1634
1007,1026,1660,1405
1048,1034,1580,1522.0
985,1022,1487,1544.0
960,1048,1656,1645
1002,955,1396,1522
1044,954,1688.0,1557
1066,942,1625.0,1527.0
894,960,1282,1316
1022,1042,1348.0,1655.0
942,937,1273,1514
987,1036,1384,1420
1004,1008,1597.0,1345
916,1096,1671,1541
1067,1072,1481.0,1767
1046,1040,1630,1393
904,947,1535.0,1368
1102,1037,1451,1593
1066,992,1381,1602
1082,1086,1503,1287
1180,1013,1707,1745.0
982,1026,1549.0,1390
1074,1019,1499,1556
986,1051,1249,1593
971,1039,1433.0,1627
963,978,1530.0,1501
1112,1033,1558.0,1673
1061,897,1440,1447
1197,1100,1691,1285.0
961,911,1644,1508.0
981,959,1624.0,1309.0
1036,990,1679,1659
1005,1020,1686,1484
993,907,1523.0,1504.0
1002,997,1640,1479
1044,933,1582,1610
1123,1023,1548,1403
939,1016,1654.0,1733
1084,1031,1366,1584
1047,995,1548,1403
1065,1044,1494,1321
961,936,1717.0,1596
1022,893,1644,1413
1066,975,1502,1286
938,1080,1342,1353
1069,944,1534.0,1394
1033,1090,1674,1428.0
927,892,1259,1477
970,1033,1410.0,1509
1029,1030,1557.0,1471
975,1004,1490.0,1354
1105,1081,1421.0,1736
1096,1059,1668,1806
949,1000,1383,1636.0
1053,1038,1476,1460.0
1062,1126,1755.0,1463
1007,996,1416,1559
1014,1093,1494,1595
988,1046,1441,1669
973,985,1293,1418
967,1012,1381.0,1652
1000,1034,1765.0,1366
966,1004,1278,1770
1011,896,1467,1383
1012,1015,1667,1401
993,878,1518.0,1390
1063,992,1533.0,1406
943,936,1321.0,1239
1056,1043,1259,1684.0
981,1039,1544,1516
973,995,1611,1656
940,1019,1635,1483
1064,875,1750,1428
982,957,1310,1563
1063,1115,1594.0,1493
1082,1175,1723.0,1787
1098,956,1562.0,1263
985,1067,1460,1653.0
896,1042,1392,1672
1043,1027,1359,1278
954,998,1627,1561
1116,959,1658,1557
950,1004,1483,1561
947,1005,1329.0,1621
946,964,1485,1297
942,882,1260,1425
996,913,1269.0,1398
979,946,1503,1267
1036,1020,1533.0,1434
1012,978,1750.0,1542.0
1002,1104,1271,1371
1123,1031,1448,1548.0
1086,998,1373,1664
1111,1177,1528,1491
1057,1023,1590,1451
1113,948,1451,1612.0
1069,1035,1289,1578.0
947,1042,1519,1281.0
920,1099,1553,1654
1039,973,1720,1539.0
1040,983,1742,1626.0
972,1079,1525,1376
1070,939,1685.0,1516
1022,1005,1577,1494
911,977,1418,1400
1083,1089,1399,1437
1009,1008,1691,1531.0
1004,1026,1649,1552
1014,1000,1597.0,1566
1093,961,1520.0,1293
1019,1045,1439,1475.0
972,970,1561,1537.0
1018,1006,1310,1240
1075,1029,1469,1437
1004,1070,1681,1465
947,1012,1639,1334
1091,902,1512,1404
1035,1128,1654,1683.0
1026,996,1614,1361
1007,1034,1392,1627
1257,1155,1785,1697
1014,1053,1551,1609
975,961,1245,1552.0
994,920,1240,1503
1044,973,1381,1660
1038,1042,1563,1715
971,1019,1606.0,1391
1034,1013,1251,1622
937,949,1334,1267
985,1066,1786,1292
988,1013,1451,1525.0
1070,1000,1444,1480
1107,985,1527,1424
912,996,1369,1592
976,911,1581.0,1429
954,924,1642,1225
983,974,1541,1542
1056,1192,1521.0,1486
1003,1091,1425,1673.0
1032,1068,1313,1476
1117,1079,1543,1660.0
1017,1062,1304,1720
1002,1062,1288.0,1478
1030,975,1470,1596.0
1006,1193,1627,1790
1056,1046,1674,1613.0
1105,1056,1349,1393
1048,1246,1615,1834
987,918,1236,1258
1065,1025,1505.0,1717.0
975,922,1644,1408
957,973,1368.0,1681.0
1043,1054,1568.0,1388
902,923,1535,1240.0
1015,1041,1597,1630
1022,1076,1535,1507.0
1110,1055,1477,1286
1029,924,1432,1667.0
1099,1032,1726,1421
972,988,1366,1493
1063,1107,1281.0,1520
1007,1073,1808,1694
1046,1060,1529.0,1531
1082,1021,1633.0,1424
936,971,1449,1556.0
1105,999,1726,1613
1030,1046,1503,1622
890,1124,1418,1513
1131,1011,1937,1638
993,1019,1377,1573.0
1095,1047,1341,1535
928,1034,1243,1496
1005,922,1375.0,1511
1050,923,1615.0,1642
962,1005,1514,1580.0
962,1163,1426,1796
1083,1033,1734,1515.0
1051,1056,1549,1610
966,945,1561,1349
1007,1032,1504.0,1745
1028,975,1535,1366
1041,1041,1623,1598
958,999,1606,1489
997,1018,1885,1707
987,859,1407,1456
1068,997,1569,1444
1058,906,1537.0,1336
1073,1119,1542.0,1443
986,953,1516,1683.0
1007,1082,1206.0,1541
1078,1105,1269,1544
1081,918,1572.0,1527.0
963,1114,1561.0,1757
1004,1015,1508,1535.0
1100,1071,1595.0,1486
1023,1099,1516,1334
1003,1011,1355,1648
946,1036,1553,1544
971,1074,1496,1336
890,909,1259,1387
1105,1113,1703.0,1434
984,1069,1797,1541.0
964,1140,1551,1926
1147,1017,1694,1397
1094,1097,1643,1530
886,976,1492,1561.0
1041,1037,1471,1593.0
1027,893,1379,1434
869,996,1450,1538.0
1128,1125,1526,1563
943,1067,1562,1354
1060,1067,1634,1587
909,1091,1342,1614
1032,1110,1483,1489.0
1110,1003,1551,1632
1000,1044,1247.0,1335
1040,907,1633.0,1664
1076,915,1465,1234
1018,959,1282,1559.0
985,1048,1640,1631.0
919,1006,1665.0,1531
977,1039,1629,1514
1068,990,1743.0,1388
1016,949,1597,1545
1054,968,1638,1327
998,1095,1757.0,1489
1017,988,1358.0,1528
883,1112,1375,1711
887,1003,1499,1531.0
1031,1042,1625,1647
1007,956,1345,1610.0
927,1099,1260,1464
1060,990,1545,1347
1040,1055,1630.0,1501
1006,995,1532,1336
1122,885,1863,1485.0
1006,1049,1898,1610.0
1020,1012,1519,1452
985,1094,1535,1514.0
1007,1057,1337.0,1536.0
1076,959,1592,1518
876,877,1468,1212
1004,1104,1224,1309
1049,932,1463,1700.0
1017,938,1628,1268.0
974,921,1643,1235
1079,1055,1433,1665
1090,958,1380,1665.0
1044,1090,1611,1507
1061,1093,1701,1464
969,957,1578,1491
1034,982,1577.0,1405.0
937,1015,1606,1466
1108,933,1472,1527.0
1183,1069,1699,1525.0
998,1040,1512,1593
921,1025,1520.0,1634
1118,932,1442,1609
965,1100,1440,1515.0
969,1047,1374.0,1548.0
1047,1028,1657,1601
1079,1018,1376,1637
1083,1174,1616.0,1705
948,969,1499,1717.0
1001,992,1385,1704.0
898,1001,1474,1345
1064,1055,1721.0,1480
1150,895,1628,1421
1024,1011,1576,1354
1077,958,1346,1349
994,932,1476.0,1489
1051,987,1533.0,1505
1089,945,1656.0,1558
922,1188,1538,1689
913,1013,1271,1703.0
1050,1110,1572,1523
929,934,1444,1275
931,981,1474,1433
1053,1128,1516.0,1496
1045,986,1434,1567.0
905,949,1351,1373
888,1028,1415,1726
921,983,1410,1287
1029,861,1523,1394
1067,1021,1754,1354
1063,951,1676,1618
1042,983,1528,1618
1009,1017,1613,1288
965,916,1541.0,1510.0
967,950,1617,1615
1120,1067,1567,1545
906,1050,1250,1624
982,1002,1550,1373
1022,956,1546.0,1488
1098,911,1675,1261
1020,1019,1414,1698
944,966,1660.0,1388.0
883,1176,1416,1753
1062,1058,1444,1495.0
995,962,1384,1286
1142,976,1337.0,1414
1112,926,1340,1519
1077,939,1283,1635
1059,1078,1329,1503
973,882,1375.0,1516
1073,930,1552,1549
1055,1139,1625,1778
971,981,1403.0,1579
1131,969,1538,1437
1037,1039,1480,1252
1000,967,1641,1647.0
1037,1017,1466,1558.0
950,1019,1628.0,1675.0
1033,958,1769.0,1555
1121,1138,1555.0,1474
1021,1094,1323,1649
951,1067,1285,1595.0
1036,1007,1807,1535.0
979,1094,1549.0,1617.0
915,909,1661,1305
1027,989,1764.0,1395
950,918,1415,1261
