X_1,X_2,Y_1,Y_2
1134.0,919.0,1259,1347
1044.0,925.0,1561,1302
941.0,1147.0,1537,1697
1022.0,983.0,1306,1462
1116.0,1023.0,1735,1645
988.0,983.0,1471,1463
998.0,1098.0,1401,1714
1128.0,1003.0,1230,1636
988.0,1027.0,1471,1419
900.0,979.0,1358,1508
1075.0,965.0,1393,1358
936.0,1160.0,1333,1550
1030.0,940.0,1525,1430
931.0,1103.0,1326,1620
1104.0,1082.0,1631,1785
943.0,1010.0,1475,1679
1151.0,1091.0,1744,1839
1075.0,956.0,1608,1618
1012.0,984.0,1654,1378
890.0,1050.0,1603,1503
881.0,1106.0,1417,1328
983.0,1130.0,1317,1686
1020.0,1075.0,1449,1581
1008.0,967.0,1530,1575
1044.0,987.0,1476,1537
1025.0,1149.0,1496,1531
975.0,902.0,1456,1619
914.0,928.0,1355,1527
1001.0,1072.0,1398,1691
1131.0,1015.0,1711,1559
1052.0,1009.0,1550,1391
1111.0,1084.0,1862,1665
894.0,918.0,1320,1440
1036.0,913.0,1448,1477
1166.0,1049.0,1569,1658
1098.0,1025.0,1886,1391
1159.0,991.0,1387,1454
1077.0,983.0,1425,1656
935.0,1063.0,1430,1421
1040.0,933.0,1495,1504
1090.0,1041.0,1721,1806
1004.0,1129.0,1658,1456
986.0,1108.0,1415,1771
902.0,1065.0,1421,1423
926.0,1027.0,1202,1572
987.0,1042.0,1361,1249
1048.0,977.0,1374,1206
952.0,942.0,1356,1526
852.0,945.0,1280,1537
951.0,1042.0,1614,1419
1058.0,1021.0,1478,1317
1012.0,1100.0,1510,1924
1049.0,1040.0,1435,1674
1038.0,865.0,1492,1275
993.0,1057.0,1412,1424
968.0,1066.0,1362,1374
898.0,1091.0,1434,1677
1069.0,1074.0,1522,1659
985.0,1036.0,1543,1434
957.0,1005.0,1357,1373
1105.0,938.0,1431,1466
1112.0,976.0,1741,1494
1127.0,970.0,1626,1232
1125.0,1100.0,1788,1521
1012.0,958.0,1440,1458
953.0,992.0,1483,1533
994.0,952.0,1712,1313
993.0,1084.0,1534,1633
1072.0,990.0,1646,1413
962.0,930.0,1333,1477
1041.0,928.0,1566,1329
1038.0,955.0,1494,1498
982.0,1103.0,1584,1645
1034.0,1070.0,1572,1482
1053.0,890.0,1773,1459
956.0,1010.0,1163,1336
980.0,978.0,1425,1279
972.0,965.0,1457,1413
924.0,987.0,1417,1547
948.0,1068.0,1477,1845
1105.0,954.0,1454,1497
1019.0,1039.0,1249,1594
1053.0,970.0,1563,1365
1125.0,989.0,1704,1371
964.0,982.0,1466,1503
921.0,991.0,1141,1545
952.0,979.0,1425,1553
1014.0,1009.0,1434,1513
1134.0,1060.0,1466,1688
1025.0,963.0,1509,1492
937.0,1019.0,1655,1759
967.0,990.0,1478,1478
1078.0,1038.0,1493,1451
1124.0,1000.0,1450,1455
