X_1,X_2,Y_1,Y_2
1116,1004,1750.0,1487.0
1061,943,1622.0,1262.0
1037,977,1362.0,1616.0
1013,882,1482.0,1521.0
1056,1037,1515.0,1548.0
938,952,1319.0,1155.0
1010,981,1334.0,1567.0
1027,924,1255.0,1178.0
1023,923,1415.0,1162.0
992,952,1352.0,1462.0
940,905,1351.0,1357.0
892,893,1387.0,1203.0
1133,981,1673.0,1547.0
1084,990,1681.0,1347.0
1044,1061,1385.0,1688.0
905,940,1355.0,1353.0
1126,999,1706.0,1353.0
1120,995,1518.0,1365.0
1058,990,1492.0,1726.0
1074,969,1593.0,1708.0
942,1061,1311.0,1585.0
915,912,1536.0,1286.0
1017,1058,1468.0,1352.0
1084,1101,1627.0,1609.0
924,993,1352.0,1576.0
949,990,1375.0,1481.0
956,974,1583.0,1257.0
1009,984,1789.0,1427.0
890,1115,1291.0,1460.0
916,1006,1156.0,1380.0
1017,942,1443.0,1358.0
943,994,1358.0,1189.0
1056,920,1613.0,1418.0
1041,1015,1543.0,1427.0
998,980,1212.0,1403.0
963,929,1197.0,1352.0
907,1094,1330.0,1632.0
911,1004,1371.0,1468.0
972,870,1470.0,1401.0
980,983,1567.0,1224.0
1103,999,1662.0,1595.0
970,1087,1400.0,1624.0
1123,964,1653.0,1393.0
941,944,1457.0,1412.0
993,1043,1504.0,1426.0
905,1068,1483.0,1598.0
1026,1091,1527.0,1771.0
965,921,1297.0,1227.0
1125,953,1472.0,1192.0
974,933,1541.0,1353.0
999,1117,1491.0,1571.0
906,916,1409.0,1604.0
923,960,1502.0,1500.0
974,936,1535.0,1329.0
1037,1063,1487.0,1621.0
953,1017,1374.0,1579.0
850,935,1400.0,1352.0
1042,876,1504.0,1369.0
989,989,1737.0,1321.0
1031,1005,1403.0,1598.0
1133,954,1642.0,1444.0
1023,1038,1556.0,1623.0
1076,985,1617.0,1240.0
952,986,1721.0,1525.0
1007,1102,1396.0,1473.0
1019,1003,1211.0,1497.0
1028,984,1477.0,1302.0
1064,1008,1450.0,1461.0
1013,901,1469.0,1323.0
1076,952,1656.0,1337.0
995,1041,1154.0,1210.0
1016,1028,1290.0,1396.0
1189,933,1598.0,1370.0
1012,1024,1495.0,1599.0
1106,1025,1570.0,1502.0
1102,999,1631.0,1492.0
919,906,1479.0,1322.0
923,969,1364.0,1327.0
872,910,1330.0,1490.0
996,918,1683.0,1179.0
921,958,1475.0,1542.0
1018,1017,1584.0,1490.0
986,1023,1399.0,1526.0
1041,1014,1415.0,1474.0
873,1049,1392.0,1250.0
1019,993,1418.0,1463.0
941,963,1404.0,1554.0
918,960,1282.0,1313.0
1006,980,1592.0,1498.0
995,1040,1365.0,1834.0
1002,959,1315.0,1448.0
976,905,1465.0,1381.0
989,1058,1367.0,1495.0
962,996,1414.0,1445.0
1091,946,1655.0,1494.0
885,955,1376.0,1463.0
1092,987,1576.0,1425.0
1066,930,1528.0,1260.0
1065,907,1636.0,1291.0
939,979,1322.0,1403.0
938,996,1349.0,1465.0
1073,928,1657.0,1387.0
997,926,1508.0,1469.0
981,932,1448.0,1334.0
899,839,1147.0,1333.0
948,1006,1197.0,1483.0
1051,1040,1547.0,1400.0
1048,949,1252.0,1350.0
1092,891,1466.0,1311.0
1051,1061,1606.0,1570.0
1038,921,1748.0,1320.0
952,904,1423.0,1511.0
1013,1105,1493.0,1670.0
1065,989,1630.0,1594.0
981,946,1429.0,1626.0
928,940,1442.0,1568.0
1054,920,1414.0,1365.0
955,1069,1397.0,1500.0
986,1029,1281.0,1790.0
952,1030,1290.0,1247.0
982,912,1409.0,1442.0
906,979,1280.0,1195.0
991,930,1535.0,1303.0
991,973,1522.0,1136.0
1016,1090,1381.0,1620.0
1050,928,1407.0,1398.0
1036,890,1313.0,1412.0
1034,1009,1646.0,1321.0
926,1001,1592.0,1508.0
1049,919,1360.0,1338.0
994,1030,1567.0,1510.0
965,1139,1198.0,1582.0
1122,1012,1519.0,1487.0
989,952,1278.0,1351.0
954,904,1169.0,1428.0
916,944,1391.0,1415.0
1099,966,1544.0,1367.0
1005,998,1429.0,1457.0
922,963,1387.0,1487.0
1060,1052,1279.0,1303.0
1079,1010,1562.0,1399.0
1000,967,1425.0,1738.0
980,985,1284.0,1251.0
920,1076,1628.0,1427.0
1020,933,1580.0,1320.0
908,1035,1533.0,1554.0
957,1003,1516.0,1442.0
953,994,1461.0,1713.0
1013,998,1552.0,1664.0
1074,1083,1550.0,1614.0
1096,916,1631.0,1285.0
899,836,1381.0,1377.0
1006,873,1200.0,1181.0
954,864,1460.0,1346.0
1112,987,1547.0,1252.0
937,1003,1411.0,1594.0
1017,883,1624.0,1367.0
1006,979,1461.0,1264.0
992,1010,1390.0,1725.0
995,998,1506.0,1498.0
881,881,1567.0,1386.0
891,946,1527.0,1414.0
916,1067,1559.0,1338.0
1120,984,1571.0,1380.0
903,1008,1394.0,1471.0
1070,986,1465.0,1387.0
998,992,1265.0,1516.0
996,994,1455.0,1377.0
932,991,1334.0,1501.0
1085,849,1399.0,1499.0
1016,886,1593.0,1326.0
980,1006,1759.0,1286.0
919,995,1290.0,1526.0
1111,1091,1822.0,1651.0
1086,925,1521.0,1560.0
922,968,1572.0,1387.0
1004,1049,1661.0,1389.0
1070,979,1524.0,1581.0
983,1125,1431.0,1503.0
929,929,1433.0,1410.0
1014,967,1363.0,1495.0
977,1057,1667.0,1599.0
1048,838,1507.0,1376.0
970,863,1470.0,1344.0
1061,1008,1577.0,1436.0
1086,1113,1496.0,1517.0
938,993,1371.0,1262.0
1112,1001,1735.0,1439.0
932,1014,1469.0,1637.0
1069,1066,1450.0,1646.0
948,1037,1351.0,1407.0
1045,946,1618.0,1514.0
945,880,1391.0,1373.0
1022,896,1451.0,1481.0
1115,917,1573.0,1422.0
905,874,1399.0,1442.0
994,887,1494.0,1426.0
1060,979,1336.0,1366.0
908,953,1520.0,1409.0
1015,994,1487.0,1548.0
931,896,1243.0,1356.0
994,1046,1492.0,1223.0
957,984,1295.0,1310.0
967,922,1304.0,1406.0
995,968,1443.0,1361.0
906,1091,1349.0,1724.0
867,1026,1516.0,1520.0
1061,925,1517.0,1292.0
978,1121,1301.0,1753.0
1025,923,1604.0,1162.0
977,1003,1255.0,1410.0
987,959,1410.0,1506.0
1029,1002,1603.0,1465.0
1052,1122,1646.0,1592.0
1048,1076,1492.0,1630.0
896,988,1367.0,1349.0
886,981,1387.0,1443.0
1090,939,1504.0,1505.0
1125,1001,1582.0,1679.0
930,1024,1467.0,1502.0
962,984,1410.0,1302.0
962,1057,1411.0,1588.0
1008,978,1490.0,1308.0
1091,931,1433.0,1382.0
889,1036,1359.0,1473.0
996,948,1380.0,1575.0
938,999,1469.0,1565.0
909,1019,1390.0,1529.0
915,992,1472.0,1546.0
1024,1062,1521.0,1356.0
982,980,1357.0,1532.0
951,1106,1496.0,1613.0
1086,885,1573.0,1409.0
968,890,1320.0,1504.0
1035,969,1439.0,1384.0
1062,1032,1347.0,1311.0
931,997,1556.0,1625.0
1028,959,1487.0,1446.0
1070,912,1540.0,1355.0
1016,881,1187.0,1489.0
1009,1069,1439.0,1646.0
894,904,1339.0,1324.0
1052,911,1560.0,1483.0
924,986,1464.0,1422.0
945,1040,1400.0,1461.0
1090,908,1636.0,1299.0
958,986,1157.0,1545.0
965,973,1305.0,1460.0
1049,939,1360.0,1590.0
1032,966,1696.0,1355.0
931,1008,1366.0,1543.0
1016,1010,1441.0,1249.0
891,922,1483.0,1336.0
944,1139,1362.0,1592.0
978,1048,1445.0,1497.0
984,1014,1599.0,1477.0
906,998,1358.0,1427.0
939,976,1355.0,1410.0
972,958,1457.0,1572.0
1070,1016,1505.0,1560.0
971,989,1367.0,1351.0
969,1005,1335.0,1438.0
976,1066,1210.0,1595.0
1004,980,1530.0,1172.0
967,952,1382.0,1444.0
1059,962,1578.0,1312.0
854,937,1170.0,1388.0
899,1078,1725.0,1706.0
930,974,1517.0,1234.0
1066,963,1299.0,1313.0
961,941,1358.0,1513.0
993,1105,1335.0,1643.0
872,1046,1332.0,1218.0
877,1016,1348.0,1613.0
974,1011,1399.0,1421.0
968,942,1371.0,1205.0
964,959,1131.0,1259.0
1037,1012,1585.0,1530.0
931,923,1591.0,1294.0
877,984,1494.0,1631.0
975,1040,1492.0,1654.0
1036,872,1572.0,1525.0
1072,976,1473.0,1392.0
1082,917,1431.0,1543.0
1137,938,1699.0,1408.0
913,933,1381.0,1509.0
937,956,1444.0,1579.0
918,1101,1306.0,1578.0
949,952,1418.0,1339.0
920,913,1381.0,1360.0
933,988,1360.0,1275.0
1122,992,1539.0,1240.0
995,1111,1356.0,1681.0
970,1018,1523.0,1485.0
957,962,1462.0,1593.0
951,931,1454.0,1301.0
1063,939,1466.0,1447.0
960,986,1447.0,1336.0
1096,1008,1559.0,1850.0
929,1008,1173.0,1580.0
906,1090,1568.0,1490.0
974,1055,1401.0,1568.0
1102,979,1723.0,1436.0
866,993,1403.0,1582.0
1093,963,1459.0,1351.0
1004,1032,1497.0,1567.0
983,929,1460.0,1350.0
889,936,1230.0,1216.0
923,1101,1465.0,1667.0
973,1083,1439.0,1669.0
946,972,1562.0,1321.0
973,913,1378.0,1161.0
1090,975,1649.0,1567.0
959,960,1304.0,1557.0
1030,1049,1457.0,1571.0
1090,993,1637.0,1325.0
992,991,1337.0,1722.0
955,1015,1319.0,1411.0
921,922,1166.0,1349.0
1018,1016,1586.0,1470.0
986,930,1313.0,1304.0
992,983,1719.0,1320.0
999,1053,1284.0,1472.0
939,919,1144.0,1389.0
969,1048,1277.0,1413.0
954,1032,1339.0,1550.0
983,944,1395.0,1562.0
949,918,1349.0,1364.0
1095,1036,1612.0,1650.0
1043,1064,1418.0,1575.0
937,963,1478.0,1449.0
1043,923,1628.0,1294.0
885,1033,1333.0,1355.0
901,1036,1305.0,1523.0
1000,1059,1510.0,1509.0
976,839,1437.0,1139.0
1054,985,1438.0,1331.0
911,1101,1337.0,1466.0
959,973,1434.0,1292.0
959,992,1557.0,1369.0
1053,967,1622.0,1522.0
858,1065,1348.0,1455.0
1012,1037,1523.0,1619.0
1024,942,1496.0,1410.0
994,1049,1435.0,1839.0
986,1008,1394.0,1430.0
962,1069,1514.0,1611.0
970,1004,1453.0,1543.0
1073,948,1458.0,1494.0
920,862,1349.0,1414.0
946,980,1509.0,1454.0
856,1030,1409.0,1732.0
955,975,1354.0,1482.0
987,992,1554.0,1435.0
941,948,1573.0,1252.0
968,993,1427.0,1425.0
949,1098,1534.0,1572.0
1001,960,1191.0,1382.0
956,977,1248.0,1373.0
1012,1016,1562.0,1634.0
1053,1039,1530.0,1626.0
1012,890,1616.0,1344.0
1049,1027,1398.0,1569.0
993,1012,1523.0,1332.0
1062,946,1477.0,1529.0
1050,984,1413.0,1459.0
1019,965,1440.0,1432.0
1032,936,1807.0,1323.0
926,970,1312.0,1353.0
1056,910,1631.0,1249.0
1021,1013,1538.0,1505.0
978,971,1540.0,1436.0
1033,1031,1177.0,1319.0
1059,947,1615.0,1509.0
1002,972,1363.0,1466.0
906,932,1324.0,1510.0
1127,1008,1646.0,1531.0
970,933,1419.0,1524.0
913,1163,1424.0,1646.0
1002,999,1523.0,1772.0
1044,988,1397.0,1486.0
931,959,1587.0,1271.0
839,900,1412.0,1439.0
878,988,1310.0,1253.0
883,1045,1378.0,1828.0
1017,1010,1486.0,1619.0
983,997,1435.0,1286.0
940,983,1356.0,1297.0
1075,943,1557.0,1376.0
1068,1013,1337.0,1749.0
983,1020,1321.0,1380.0
870,964,1195.0,1723.0
943,967,1266.0,1498.0
971,1041,1403.0,1314.0
1016,1004,1516.0,1395.0
1029,1000,1684.0,1480.0
1016,1128,1541.0,1417.0
1029,973,1584.0,1162.0
1004,1003,1485.0,1529.0
974,1143,1872.0,1531.0
919,918,1463.0,1457.0
956,1070,1498.0,1473.0
942,994,1529.0,1509.0
1091,996,1346.0,1531.0
937,1013,1652.0,1454.0
958,943,1292.0,1613.0
931,1006,1325.0,1416.0
1019,991,1759.0,1485.0
959,937,1372.0,1463.0
1019,942,1496.0,1522.0
896,911,1225.0,1487.0
960,952,1431.0,1374.0
998,938,1599.0,1394.0
916,977,1358.0,1421.0
946,928,1283.0,1298.0
976,1029,1338.0,1449.0
854,854,1380.0,1367.0
980,1050,1348.0,1217.0
1019,984,1473.0,1398.0
928,982,1370.0,1464.0
1005,847,1505.0,1338.0
1005,1014,1353.0,1587.0
1009,1007,1522.0,1427.0
891,997,1219.0,1428.0
973,997,1522.0,1368.0
1042,957,1319.0,1584.0
1031,999,1461.0,1515.0
1044,960,1546.0,1456.0
1031,931,1451.0,1346.0
933,954,1500.0,1315.0
980,1037,1192.0,1584.0
971,909,1398.0,1185.0
1049,997,1455.0,1753.0
1078,889,1485.0,1198.0
961,1065,1487.0,1618.0
1065,942,1441.0,1520.0
1021,969,1174.0,1438.0
1037,972,1432.0,1388.0
1034,992,1744.0,1471.0
868,860,1388.0,1549.0
998,967,1461.0,1504.0
934,1057,1451.0,1509.0
960,941,1338.0,1605.0
1042,1096,1915.0,1600.0
948,906,1349.0,1552.0
1104,1102,1602.0,1333.0
943,1045,1304.0,1498.0
1073,984,1440.0,1732.0
1112,990,1623.0,1499.0
1057,965,1461.0,1394.0
987,919,1423.0,1330.0
1070,877,1607.0,1320.0
964,976,1293.0,1434.0
930,1039,1514.0,1268.0
1041,1055,1438.0,1328.0
1027,957,1329.0,1447.0
915,1004,1248.0,1525.0
1011,990,1607.0,1242.0
905,911,1393.0,1378.0
1002,960,1297.0,1342.0
884,1041,1552.0,1260.0
1011,998,1575.0,1441.0
1089,1023,1524.0,1798.0
1045,929,1562.0,1510.0
936,964,1471.0,1288.0
1057,934,1352.0,1491.0
868,992,1546.0,1193.0
921,971,1211.0,1295.0
1050,931,1700.0,1172.0
1119,951,1519.0,1475.0
1036,1082,1604.0,1588.0
919,991,1703.0,1475.0
1098,950,1679.0,1413.0
1116,1074,1675.0,1637.0
924,977,1392.0,1396.0
899,1025,1398.0,1410.0
911,1076,1494.0,1421.0
924,938,1238.0,1560.0
897,989,1406.0,1368.0
1047,952,1570.0,1584.0
988,1030,1400.0,1531.0
926,996,1329.0,1480.0
1004,1028,1479.0,1304.0
1056,1017,1446.0,1573.0
938,950,1344.0,1344.0
871,973,1271.0,1354.0
918,971,1399.0,1630.0
938,850,1395.0,1381.0
1078,985,1571.0,1484.0
1092,1099,1482.0,1492.0
959,1012,1481.0,1452.0
896,942,1369.0,1491.0
843,945,1362.0,1314.0
978,887,1467.0,1499.0
905,1082,1293.0,1661.0
1078,1040,1635.0,1412.0
1016,942,1450.0,1468.0
954,1022,1417.0,1583.0
1013,1177,1529.0,1377.0
996,1130,1519.0,1443.0
990,953,1534.0,1354.0
912,1032,1549.0,1508.0
977,1117,1301.0,1512.0
1033,995,1634.0,1473.0
870,962,1573.0,1498.0
1087,1060,1545.0,1576.0
994,927,1666.0,1638.0
870,978,1581.0,1451.0
966,1026,1705.0,1346.0
948,968,1494.0,1330.0
1036,949,1565.0,1479.0
1106,1075,1698.0,1577.0
984,1007,1343.0,1566.0
949,997,1204.0,1362.0
953,1037,1548.0,1459.0
1060,1066,1344.0,1647.0
956,991,1200.0,1756.0
896,945,1340.0,1759.0
955,940,1185.0,1490.0
935,952,1367.0,1468.0
927,901,1342.0,1293.0
1007,950,1438.0,1401.0
985,980,1411.0,1398.0
1088,955,1586.0,1505.0
860,949,1767.0,1552.0
955,1002,1353.0,1371.0
923,1056,1472.0,1657.0
1084,1091,1437.0,1450.0
999,898,1341.0,1387.0
1066,915,1621.0,1150.0
999,952,1362.0,1366.0
985,975,1246.0,1343.0
1033,939,1558.0,1476.0
965,1026,1358.0,1852.0
978,1009,1372.0,1532.0
1015,990,1517.0,1391.0
891,928,1349.0,1503.0
894,1014,1422.0,1532.0
879,965,1402.0,1309.0
1029,959,1483.0,1508.0
911,997,1312.0,1299.0
1056,997,1408.0,1443.0
1065,995,1343.0,1598.0
953,973,1282.0,1290.0
925,1020,1500.0,1635.0
1085,959,1621.0,1601.0
964,962,1518.0,1541.0
998,1058,1408.0,1427.0
948,943,1400.0,1196.0
984,1013,1374.0,1554.0
872,1094,1372.0,1592.0
1005,1123,1518.0,1740.0
1066,991,1587.0,1490.0
966,1062,1287.0,1600.0
1025,891,1444.0,1373.0
919,1033,1535.0,1417.0
901,984,1498.0,1571.0
974,900,1477.0,1239.0
932,856,1357.0,1370.0
971,985,1494.0,1328.0
937,949,1395.0,1451.0
917,880,1609.0,1394.0
1047,957,1289.0,1262.0
933,1024,1208.0,1610.0
907,999,1341.0,1366.0
1150,939,1679.0,1489.0
922,1030,1416.0,1665.0
948,970,1426.0,1455.0
978,915,1423.0,1338.0
975,929,1444.0,1368.0
998,998,1358.0,1306.0
915,953,1313.0,1330.0
931,987,1373.0,1571.0
891,1019,1459.0,1493.0
912,985,1324.0,1403.0
1127,986,1587.0,1454.0
983,970,1200.0,1283.0
985,933,1450.0,1331.0
978,981,1542.0,1360.0
910,950,1348.0,1357.0
980,1040,1397.0,1399.0
985,1118,1196.0,1646.0
986,941,1262.0,1544.0
1040,930,1474.0,1290.0
995,966,1280.0,1286.0
1104,984,1542.0,1471.0
1057,963,1656.0,1576.0
940,974,1331.0,1357.0
1103,994,1798.0,1653.0
923,941,1374.0,1146.0
938,932,1379.0,1335.0
981,1013,1415.0,1663.0
931,952,1508.0,1559.0
956,970,1395.0,1367.0
1159,1095,1541.0,1709.0
989,966,1303.0,1431.0
1063,944,1430.0,1403.0
1002,1002,1518.0,1777.0
975,979,1216.0,1174.0
961,1071,1420.0,1629.0
1041,960,1551.0,1710.0
998,892,1539.0,1333.0
1091,1020,1650.0,1435.0
1059,1000,1423.0,1274.0
879,1006,1249.0,1495.0
984,887,1334.0,1382.0
906,889,1309.0,1371.0
1042,1068,1393.0,1671.0
923,993,1476.0,1856.0
988,1020,1403.0,1538.0
871,934,1316.0,1154.0
991,964,1495.0,1480.0
882,983,1353.0,1282.0
1112,1150,1579.0,1597.0
961,989,1131.0,1390.0
986,964,1773.0,1450.0
1041,884,1439.0,1351.0
985,993,1404.0,1394.0
1000,980,1232.0,1462.0
1067,912,1490.0,1613.0
1110,915,1550.0,1496.0
1063,1144,1699.0,1567.0
1032,999,1327.0,1460.0
1126,1045,1698.0,1377.0
888,1005,1481.0,1322.0
891,1069,1221.0,1356.0
1000,1095,1679.0,1415.0
1035,977,1297.0,1315.0
1055,889,1448.0,1221.0
1015,963,1635.0,1438.0
1016,985,1415.0,1241.0
1029,1007,1413.0,1482.0
1056,1055,1513.0,1431.0
998,966,1588.0,1449.0
1001,1123,1364.0,1749.0
1080,894,1591.0,1324.0
928,970,1755.0,1352.0
935,923,1507.0,1317.0
883,941,1378.0,1482.0
1084,974,1606.0,1442.0
1015,1046,1212.0,1290.0
903,1040,1580.0,1384.0
968,1043,1362.0,1601.0
939,1023,1399.0,1489.0
1053,976,1315.0,1538.0
965,997,1537.0,1369.0
1087,947,1566.0,1347.0
1070,901,1672.0,1366.0
1017,992,1533.0,1403.0
1087,912,1642.0,1131.0
935,1037,1465.0,1431.0
933,1151,1455.0,1608.0
1019,1087,1475.0,1648.0
892,1130,1475.0,1411.0
1046,975,1309.0,1438.0
938,1049,1550.0,1345.0
963,1016,1201.0,1288.0
952,978,1349.0,1501.0
921,1011,1406.0,1572.0
1071,946,1439.0,1418.0
993,989,1353.0,1666.0
960,938,1560.0,1442.0
951,901,1569.0,1320.0
1039,1015,1539.0,1566.0
900,1040,1446.0,1452.0
1003,926,1840.0,1169.0
1061,1051,1427.0,1664.0
935,968,1518.0,1542.0
998,1106,1324.0,1491.0
1051,910,1354.0,1579.0
909,1027,1384.0,1516.0
993,920,1860.0,1364.0
938,1046,1282.0,1521.0
949,949,1374.0,1267.0
1067,1090,1428.0,1653.0
949,985,1345.0,1778.0
994,969,1418.0,1368.0
943,1009,1357.0,1735.0
966,1047,1588.0,1457.0
1164,972,1687.0,1367.0
932,1111,1575.0,1561.0
1039,943,1570.0,1339.0
988,1014,1306.0,1514.0
1039,961,1528.0,1368.0
1035,1061,1334.0,1725.0
916,964,1382.0,1378.0
1030,1025,1453.0,1523.0
947,949,1505.0,1528.0
1092,935,1548.0,1487.0
919,894,1324.0,1378.0
992,931,1322.0,1366.0
892,993,1221.0,1570.0
990,1002,1551.0,1531.0
987,1069,1705.0,1658.0
963,998,1342.0,1292.0
966,935,1723.0,1336.0
1029,979,1645.0,1361.0
1081,968,1560.0,1521.0
1002,940,1534.0,1243.0
956,966,1477.0,1365.0
922,995,1374.0,1300.0
950,886,1391.0,1239.0
989,998,1636.0,1366.0
909,974,1210.0,1554.0
977,949,1329.0,1343.0
907,977,1491.0,1307.0
1011,1138,1501.0,1557.0
987,983,1848.0,1368.0
935,890,1340.0,1214.0
969,993,1336.0,1528.0
919,980,1466.0,1375.0
982,934,1333.0,1176.0
952,860,1422.0,1421.0
932,1084,1523.0,1480.0
1044,990,1580.0,1206.0
979,1136,1394.0,1496.0
991,1030,1391.0,1421.0
1034,995,1625.0,1325.0
1024,973,1857.0,1671.0
1013,924,1548.0,1431.0
1014,995,1428.0,1498.0
954,966,1475.0,1461.0
966,954,1461.0,1516.0
948,896,1427.0,1344.0
1016,993,1427.0,1367.0
961,1080,1572.0,1356.0
986,1009,1322.0,1164.0
963,1064,1542.0,1602.0
940,984,1348.0,1361.0
1025,949,1561.0,1309.0
986,1005,1387.0,1433.0
954,884,1209.0,1394.0
1152,1047,1559.0,1509.0
1016,1008,1501.0,1525.0
910,1002,1505.0,1762.0
993,957,1793.0,1231.0
1075,914,1441.0,1416.0
925,889,1478.0,1331.0
1152,1004,1576.0,1419.0
1030,928,1491.0,1532.0
1053,971,1367.0,1426.0
957,998,1214.0,1571.0
1118,975,1625.0,1445.0
1077,971,1651.0,1182.0
989,922,1466.0,1439.0
960,971,1357.0,1551.0
1023,883,1617.0,1542.0
1068,923,1655.0,1222.0
928,1024,1480.0,1330.0
888,1038,1545.0,1481.0
971,954,1405.0,1642.0
1011,830,1587.0,1131.0
995,973,1562.0,1324.0
938,975,1349.0,1540.0
965,953,1134.0,1380.0
960,887,1389.0,1360.0
873,937,1780.0,1332.0
1089,909,1596.0,1240.0
1067,993,1457.0,1550.0
919,998,1151.0,1344.0
989,988,1454.0,1376.0
930,975,1316.0,1171.0
917,947,1405.0,1619.0
1009,944,1560.0,1375.0
1023,1013,1440.0,1460.0
939,971,1328.0,1285.0
1070,1063,1694.0,1473.0
